# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:50:27 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 210
# I                                  : 0
# Half-life                   [sec. ]: 10 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.541270E+02 
# Emax2 (background)             [eV]: 5.975240E+04 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.083440E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.388620E+02 
# MACS 30 keV (calculated)       [b.]: 5.697100E-02
# Westcott factor (calculated)       : 1.000520E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.270660E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.042970E+03 
#
# Scattering radius              [fm]: 7.88 +/- 7.88 
#
# Average Gtotal   l=0           [eV]: 2.451210E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.775370E-02 
# Average Gg       l=0           [eV]: 2.400290E-02 
# Average level spacing D0 (l=0) [eV]: 5.541270E+01 
# Neutron strength function S0 (l=0) : 2.013890E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.579109E+02      9.158200E-02     0       +2.50      5.831181E-02    1.089000E-03    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.836301E+02      7.672600E-02     0       +2.50      1.864415E-02    3.480000E-04    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.853337E+02      5.706700E-02     0       +2.50      3.744972E-02    6.990000E-04    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.300940E+02      4.601900E-02     0       +2.50      5.857422E-01    1.093800E-02    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.611673E+02      3.223300E-02     0       +2.50      2.801795E-02    5.230000E-04    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.316184E+02      2.632400E-02     0       +2.50      1.210018E-02    2.260000E-04    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.402076E+01      1.080400E-02     0       +2.50      1.516072E-02    2.830000E-04    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.368580E+01      4.737000E-03     0       +2.50      3.439446E-01    6.423000E-03    2.524748E-02    1.885900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.158752E+01      4.318000E-03     0       +3.50      1.678085E-01    3.134000E-03    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.705056E+01      9.410000E-03     0       +3.50      1.505098E-01    2.811000E-03    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.469135E+02      2.938300E-02     0       +3.50      5.097995E-02    9.520000E-04    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.739125E+02      3.478300E-02     0       +3.50      4.565249E-01    8.525000E-03    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.126185E+02      4.252400E-02     0       +3.50      1.103683E+00    2.061100E-02    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.808936E+02      5.617900E-02     0       +3.50      5.252683E-03    9.800000E-05    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.232346E+02      6.464700E-02     0       +3.50      6.079478E-03    1.140000E-04    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.918606E+02      7.837200E-02     0       +3.50      2.093882E-03    3.900000E-05    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.585541E+02      9.171100E-02     0       +3.50      2.594757E-01    4.846000E-03    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.191539E+02      1.038310E-01     0       +3.50      5.448323E-02    1.017000E-03    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.541270E+02      1.108250E-01     0       +3.50      1.754056E-01    3.276000E-03    2.400286E-02    1.793000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.024725E+02      1.204940E-01     1       +1.50      2.287152E-03    4.300000E-05    2.620025E-02    1.957100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.088171E+02      1.217630E-01     1       +1.50      2.582507E-02    4.820000E-04    2.620025E-02    1.957100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
