# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:35:48 2025
#                        
# Element                            : Hf
# Z                                  : 72
# A                                  : 168
# I                                  : 0
# Half-life                   [min. ]: 25.95 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.067405E+01 
# Emax2 (background)             [eV]: 1.812580E+03 
# Number of resonances (<Emax)       : 66
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.157920E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.924930E+02 
# MACS 30 keV (calculated)       [b.]: 2.216300E+00
# Westcott factor (calculated)       : 9.689300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.126070E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.049380E+01 
#
# Scattering radius              [fm]: 7.32 +/- 7.32 
#
# Average Gtotal   l=0           [eV]: 5.994750E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.623750E-05 
# Average Gg       l=0           [eV]: 5.987450E-02 
# Average level spacing D0 (l=0) [eV]: 8.588820E-01 
# Neutron strength function S0 (l=0) : 1.922580E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.883432E+00      9.770000E-04     0       +0.50      9.940168E-07    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.552241E+00      7.100000E-04     0       +0.50      1.235356E-06    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.394221E+00      4.790000E-04     0       +0.50      4.676491E-05    1.000000E-06    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.357615E+00      4.720000E-04     0       +0.50      1.513448E-06    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.607051E+00      3.210000E-04     0       +0.50      1.403391E-05    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.531718E+00      3.060000E-04     0       +0.50      1.088282E-04    1.000000E-06    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.608710E-01      9.200000E-05     0       +0.50      3.528003E-05    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.607051E+00      3.210000E-04     0       +0.50      1.960875E-05    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.778090E+00      3.560000E-04     0       +0.50      2.184236E-05    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.365058E+00      4.730000E-04     0       +0.50      4.283348E-05    0.000000E+00    5.987459E-02    2.677200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
