# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:50:06 2025
#                        
# Element                            : Po
# Z                                  : 84
# A                                  : 195
# I                                  : 1
# Half-life                   [sec. ]: 1.92 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.329739E+00 
# Emax2 (background)             [eV]: 2.000000E+01 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 3.443260E+02 
# Ress Int. (n,g) (systematics)  [b.]: 6.784550E+02 
# MACS 30 keV (calculated)       [b.]: 2.597900E+00
# Westcott factor (calculated)       : 9.363500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.423460E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.590600E+00 
#
# Scattering radius              [fm]: 7.69 +/- 7.69 
#
# Average Gtotal   l=0           [eV]: 1.498720E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.029560E-07 
# Average Gg       l=0           [eV]: 1.498720E-01 
# Average level spacing D0 (l=0) [eV]: 1.414610E-02 
# Neutron strength function S0 (l=0) : 3.588070E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.261672E-02      9.000000E-06     0       +6.00      2.019932E-08    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.026067E-02      6.000000E-06     0       +6.00      4.823120E-08    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.643513E-02      5.000000E-06     0       +6.00      6.277883E-09    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.662804E-05      0.000000E+00     0       +6.00      3.617815E-08    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.079445E-03      1.000000E-06     0       +6.00      1.427241E-08    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.219327E-02      6.000000E-06     0       +6.00      9.168380E-08    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.378621E-02      1.100000E-05     0       +6.00      1.435664E-09    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.129639E-02      1.200000E-05     0       +6.00      1.269791E-07    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.513584E-02      1.500000E-05     0       +6.00      2.398824E-09    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.832393E-02      1.600000E-05     0       +6.00      1.980327E-07    0.000000E+00    1.518609E-01    6.704000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
