# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:06:45 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 239
# I                                  : 0
# Half-life                   [days ]: 2.35648 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.551887E+01 
# Emax2 (background)             [eV]: 5.943290E+02 
# Number of resonances (<Emax)       : 26
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 6.786040E+01 
# Thermal  (n,g) xs (experiment) [b.]: 68 +/- 10 
# Ress Int. (n,g) (systematics)  [b.]: 5.463450E+02 
# MACS 30 keV (calculated)       [b.]: 1.429400E+00
# Westcott factor (calculated)       : 1.229470E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.887730E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.272400E+03 
#
# Thermal  (n,f) xs (calculated) [b.]: 1.061560E-02 
# Thermal  (n,f) xs (experiment) [b.]: 0.01 +/- 0.008 
# Resonance Integral (n,f) xs    [b.]: 6.668440E-02
#
# Scattering radius              [fm]: 8.23 +/- 8.23 
#
# Average Gtotal   l=0           [eV]: 1.015020E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.677020E-04 
# Average Gg       l=0           [eV]: 1.333950E-04 
# Average level spacing D0 (l=0) [eV]: 7.054030E-01 
# Neutron strength function S0 (l=0) : 2.522670E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.949595E+00      3.900000E-04     0       +2.00      1.626870E-04    3.000000E-06    1.348655E-04    9.100000E-05    +4.893091E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.777167E-01      1.960000E-04     0       +2.00      1.282040E-05    0.000000E+00    1.348655E-04    9.100000E-05    +4.124398E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.750778E-02      4.000000E-06     0       +2.00      7.058508E-05    1.000000E-06    1.348655E-04    9.100000E-05    +2.109749E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.249476E-01      1.450000E-04     0       +2.00      4.507649E-04    8.000000E-06    1.348655E-04    9.100000E-05    +2.188876E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.686251E+00      3.370000E-04     0       +2.00      3.084746E-04    5.000000E-06    1.348655E-04    9.100000E-05    +1.579795E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.847361E+00      5.690000E-04     0       +2.00      3.788130E-04    6.000000E-06    1.348655E-04    9.100000E-05    +1.298610E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.492820E+00      6.990000E-04     0       +2.00      7.251555E-06    0.000000E+00    1.348655E-04    9.100000E-05    +9.689906E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.970096E+00      7.940000E-04     0       +2.00      1.752793E-03    3.000000E-05    1.348655E-04    9.100000E-05    +2.148583E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.715017E+00      9.430000E-04     0       +2.00      5.870741E-03    1.000000E-04    1.348655E-04    9.100000E-05    +2.777049E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.139446E+00      1.228000E-03     0       +2.00      8.751467E-04    1.500000E-05    1.348655E-04    9.100000E-05    +8.966341E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.630169E+00      1.326000E-03     0       +2.00      6.284770E-04    1.100000E-05    1.348655E-04    9.100000E-05    +3.723574E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.865827E+00      1.373000E-03     0       +2.00      2.449075E-03    4.200000E-05    1.348655E-04    9.100000E-05    +1.842845E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.823606E+00      1.565000E-03     0       +3.00      2.595296E-03    4.400000E-05    1.324499E-04    9.000000E-05    +3.673634E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.318940E+00      1.664000E-03     0       +3.00      1.053876E-05    0.000000E+00    1.324499E-04    9.000000E-05    +1.566342E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.953801E+00      1.791000E-03     0       +3.00      5.879078E-06    0.000000E+00    1.324499E-04    9.000000E-05    +3.269361E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.655993E+00      1.931000E-03     0       +3.00      3.777461E-05    1.000000E-06    1.324499E-04    9.000000E-05    +8.167748E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.015299E+01      2.031000E-03     0       +3.00      8.379930E-06    0.000000E+00    1.324499E-04    9.000000E-05    +2.298926E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.081138E+01      2.162000E-03     0       +3.00      7.096999E-04    1.200000E-05    1.324499E-04    9.000000E-05    +1.451369E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.118270E+01      2.237000E-03     0       +3.00      1.266722E-03    2.100000E-05    1.324499E-04    9.000000E-05    +2.203641E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.185490E+01      2.371000E-03     0       +3.00      1.691499E-05    0.000000E+00    1.324499E-04    9.000000E-05    +1.049680E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.246290E+01      2.493000E-03     0       +3.00      1.499864E-03    2.500000E-05    1.324499E-04    9.000000E-05    +4.029166E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.348562E+01      2.697000E-03     0       +3.00      5.425076E-05    1.000000E-06    1.324499E-04    9.000000E-05    +1.879853E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.385029E+01      2.770000E-03     0       +3.00      9.857513E-04    1.700000E-05    1.324499E-04    9.000000E-05    +3.559450E-11   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.462010E+01      2.924000E-03     0       +3.00      2.200857E-04    4.000000E-06    1.324499E-04    9.000000E-05    +6.776550E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.498012E+01      2.996000E-03     0       +3.00      6.612050E-07    0.000000E+00    1.324499E-04    9.000000E-05    +2.476529E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.551887E+01      3.104000E-03     0       +3.00      1.436906E-04    2.000000E-06    1.324499E-04    9.000000E-05    +1.484857E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.616803E+01      3.234000E-03     1       +1.00      4.472048E-05    1.000000E-06    1.367439E-04    9.300000E-05    +1.769361E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.618479E+01      3.237000E-03     1       +1.00      6.665130E-06    0.000000E+00    1.367439E-04    9.300000E-05    +9.264763E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.648790E+01      3.298000E-03     1       +1.00      1.776957E-05    0.000000E+00    1.367439E-04    9.300000E-05    +4.201630E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.668320E+01      3.337000E-03     1       +1.00      2.276488E-05    0.000000E+00    1.367439E-04    9.300000E-05    +1.893196E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.688951E+01      3.378000E-03     1       +1.00      3.835038E-05    1.000000E-06    1.367439E-04    9.300000E-05    +2.424629E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.692539E+01      3.385000E-03     1       +1.00      1.242172E-06    0.000000E+00    1.367439E-04    9.300000E-05    +2.390976E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.719493E+01      3.439000E-03     1       +1.00      3.252265E-06    0.000000E+00    1.367439E-04    9.300000E-05    +6.120593E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.745769E+01      3.492000E-03     1       +1.00      4.394024E-06    0.000000E+00    1.367439E-04    9.300000E-05    +2.136187E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.773604E+01      3.547000E-03     1       +1.00      2.482442E-06    0.000000E+00    1.367439E-04    9.300000E-05    +3.675300E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.775455E+01      3.551000E-03     1       +1.00      3.901571E-07    0.000000E+00    1.367439E-04    9.300000E-05    +4.401916E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.811183E+01      3.622000E-03     1       +1.00      4.009309E-07    0.000000E+00    1.367439E-04    9.300000E-05    +2.683446E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.811957E+01      3.624000E-03     1       +1.00      5.161300E-06    0.000000E+00    1.367439E-04    9.300000E-05    +9.257520E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.852483E+01      3.705000E-03     1       +1.00      1.875188E-05    0.000000E+00    1.367439E-04    9.300000E-05    +8.275117E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.878528E+01      3.757000E-03     1       +1.00      3.239488E-05    1.000000E-06    1.367439E-04    9.300000E-05    +5.226382E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.915358E+01      3.831000E-03     1       +1.00      1.492358E-05    0.000000E+00    1.367439E-04    9.300000E-05    +4.247906E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.918567E+01      3.837000E-03     1       +1.00      8.866398E-06    0.000000E+00    1.367439E-04    9.300000E-05    +1.258432E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.940053E+01      3.880000E-03     1       +1.00      1.016259E-06    0.000000E+00    1.367439E-04    9.300000E-05    +5.721424E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.958583E+01      3.917000E-03     1       +1.00      1.215120E-05    0.000000E+00    1.367439E-04    9.300000E-05    +1.388249E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.970709E+01      3.941000E-03     1       +1.00      2.098209E-06    0.000000E+00    1.367439E-04    9.300000E-05    +1.140979E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.986562E+01      3.973000E-03     1       +1.00      9.886415E-06    0.000000E+00    1.367439E-04    9.300000E-05    +2.880549E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.990176E+01      3.980000E-03     1       +1.00      8.249040E-05    1.000000E-06    1.367439E-04    9.300000E-05    +1.192293E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.995690E+01      3.991000E-03     1       +1.00      5.010466E-05    1.000000E-06    1.367439E-04    9.300000E-05    +1.769361E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.036748E+01      4.073000E-03     1       +1.00      7.466201E-06    0.000000E+00    1.367439E-04    9.300000E-05    +9.264763E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.041706E+01      4.083000E-03     1       +1.00      1.989251E-05    0.000000E+00    1.367439E-04    9.300000E-05    +4.201630E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.063059E+01      4.126000E-03     1       +2.00      4.064581E-06    0.000000E+00    1.349633E-04    9.200000E-05    +5.934368E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.074161E+01      4.148000E-03     1       +2.00      2.276525E-06    0.000000E+00    1.349633E-04    9.200000E-05    +3.807316E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.089407E+01      4.179000E-03     1       +2.00      2.976648E-06    0.000000E+00    1.349633E-04    9.200000E-05    +2.380058E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.106727E+01      4.213000E-03     1       +2.00      9.553439E-07    0.000000E+00    1.349633E-04    9.200000E-05    +1.805312E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.135228E+01      4.270000E-03     1       +2.00      3.651165E-05    1.000000E-06    1.349633E-04    9.200000E-05    +2.771614E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.209285E+01      4.419000E-03     1       +2.00      1.531400E-05    0.000000E+00    1.349633E-04    9.200000E-05    +1.210896E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.212373E+01      4.425000E-03     1       +2.00      3.336003E-07    0.000000E+00    1.349633E-04    9.200000E-05    +2.948347E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.231433E+01      4.463000E-03     1       +2.00      3.654802E-06    0.000000E+00    1.349633E-04    9.200000E-05    +5.170398E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.236035E+01      4.472000E-03     1       +2.00      5.428221E-07    0.000000E+00    1.349633E-04    9.200000E-05    +6.183205E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.302851E+01      4.606000E-03     1       +2.00      1.820916E-06    0.000000E+00    1.349633E-04    9.200000E-05    +1.268205E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.305170E+01      4.610000E-03     1       +2.00      7.498862E-06    0.000000E+00    1.349633E-04    9.200000E-05    +1.058309E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.347984E+01      4.696000E-03     1       +2.00      2.704638E-07    0.000000E+00    1.349633E-04    9.200000E-05    +1.150378E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.356697E+01      4.713000E-03     1       +2.00      4.883621E-06    0.000000E+00    1.349633E-04    9.200000E-05    +1.507391E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.370359E+01      4.741000E-03     1       +2.00      1.368130E-05    0.000000E+00    1.349633E-04    9.200000E-05    +7.654829E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.385324E+01      4.771000E-03     1       +2.00      4.782412E-07    0.000000E+00    1.349633E-04    9.200000E-05    +1.880765E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.388898E+01      4.778000E-03     1       +2.00      9.395058E-06    0.000000E+00    1.349633E-04    9.200000E-05    +6.440936E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.393356E+01      4.787000E-03     1       +2.00      1.282112E-05    0.000000E+00    1.349633E-04    9.200000E-05    +1.576944E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.395157E+01      4.790000E-03     1       +2.00      6.062849E-06    0.000000E+00    1.349633E-04    9.200000E-05    +3.509016E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.428819E+01      4.858000E-03     1       +2.00      1.013701E-05    0.000000E+00    1.349633E-04    9.200000E-05    +3.365722E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.448562E+01      4.897000E-03     1       +2.00      2.259294E-05    0.000000E+00    1.349633E-04    9.200000E-05    +1.438656E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.488438E+01      4.977000E-03     1       +2.00      1.888024E-05    0.000000E+00    1.349633E-04    9.200000E-05    +3.330260E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.491306E+01      4.983000E-03     1       +2.00      3.721738E-05    1.000000E-06    1.349633E-04    9.200000E-05    +2.169926E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.493281E+01      4.987000E-03     1       +2.00      7.705376E-06    0.000000E+00    1.349633E-04    9.200000E-05    +1.693081E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.496154E+01      4.992000E-03     1       +2.00      1.712167E-06    0.000000E+00    1.349633E-04    9.200000E-05    +1.113820E-10   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.504084E+01      5.008000E-03     1       +2.00      1.340848E-06    0.000000E+00    1.349633E-04    9.200000E-05    +2.318488E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.527570E+01      5.055000E-03     1       +2.00      3.030866E-06    0.000000E+00    1.349633E-04    9.200000E-05    +3.859522E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.557080E+01      5.114000E-03     1       +2.00      8.575178E-07    0.000000E+00    1.349633E-04    9.200000E-05    +9.632848E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.559906E+01      5.120000E-03     1       +2.00      1.120493E-06    0.000000E+00    1.349633E-04    9.200000E-05    +2.555686E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.569708E+01      5.139000E-03     1       +2.00      2.534093E-05    0.000000E+00    1.349633E-04    9.200000E-05    +5.062089E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
