# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:36:37 2025
#                        
# Element                            : Th
# Z                                  : 90
# A                                  : 234
# I                                  : 0
# Half-life                   [days ]: 24.1088 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.330010E+02 
# Emax2 (background)             [eV]: 2.000000E+03 
# Number of resonances (<Emax)       : 87
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.799180E+00 
# Thermal  (n,g) xs (experiment) [b.]: 1.8 +/- 0.5 
# Ress Int. (n,g) (systematics)  [b.]: 1.087150E+02 
# MACS 30 keV (calculated)       [b.]: 2.117100E-01
# Westcott factor (calculated)       : 9.950800E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 2.874490E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.223700E+03 
#
# Thermal  (n,f) xs (calculated) [b.]: 9.994740E-03 
# Thermal  (n,f) xs (experiment) [b.]: 0.01 +/- 0.008 
# Resonance Integral (n,f) xs    [b.]: 5.278890E-01
#
# Scattering radius              [fm]: 8.17 +/- 8.17 
#
# Average Gtotal   l=0           [eV]: 2.689110E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.117280E-03 
# Average Gg       l=0           [eV]: 9.447830E-04 
# Average level spacing D0 (l=0) [eV]: 4.269240E+00 
# Neutron strength function S0 (l=0) : 5.022950E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.438990E+01      6.878000E-03     0       +0.50      1.351815E-02    2.390000E-04    9.447835E-04    6.680000E-04    +2.733671E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.295118E+01      4.590000E-03     0       +0.50      9.351463E-06    0.000000E+00    9.447835E-04    6.680000E-04    +1.227507E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.183778E+01      4.368000E-03     0       +0.50      6.056105E-05    1.000000E-06    9.447835E-04    6.680000E-04    +3.809435E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.954933E+01      3.910000E-03     0       +0.50      4.842402E-03    8.600000E-05    9.447835E-04    6.680000E-04    +1.040990E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.267433E+01      2.535000E-03     0       +0.50      5.495258E-04    1.000000E-05    9.447835E-04    6.680000E-04    +3.471641E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.189489E+01      2.379000E-03     0       +0.50      1.919061E-04    3.000000E-06    9.447835E-04    6.680000E-04    +6.735398E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.042933E+01      2.086000E-03     0       +0.50      1.249911E-02    2.210000E-04    9.447835E-04    6.680000E-04    +2.809535E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.432139E+00      4.860000E-04     0       +0.50      2.624397E-03    4.600000E-05    9.447835E-04    6.680000E-04    +1.233404E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.901058E+00      1.380000E-03     0       +0.50      1.208791E-03    2.100000E-05    9.447835E-04    6.680000E-04    +2.063006E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.189489E+01      2.379000E-03     0       +0.50      2.913304E-04    5.000000E-06    9.447835E-04    6.680000E-04    +8.813694E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.255465E+01      2.511000E-03     0       +0.50      6.266839E-02    1.107000E-03    9.447835E-04    6.680000E-04    +1.704480E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.282414E+01      4.565000E-03     0       +0.50      1.924250E-03    3.400000E-05    9.447835E-04    6.680000E-04    +2.188777E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.597739E+01      5.195000E-03     0       +0.50      6.147305E-05    1.000000E-06    9.447835E-04    6.680000E-04    +2.737026E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.725070E+01      5.450000E-03     0       +0.50      1.434577E-02    2.530000E-04    9.447835E-04    6.680000E-04    +3.878127E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.174164E+01      6.348000E-03     0       +0.50      3.067092E-02    5.420000E-04    9.447835E-04    6.680000E-04    +9.272436E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.345259E+01      8.691000E-03     0       +0.50      7.788345E-03    1.380000E-04    9.447835E-04    6.680000E-04    +2.401342E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.555904E+01      9.112000E-03     0       +0.50      2.661025E-02    4.700000E-04    9.447835E-04    6.680000E-04    +1.946537E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.848536E+01      9.697000E-03     0       +0.50      3.794190E-03    6.700000E-05    9.447835E-04    6.680000E-04    +2.072268E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.904618E+01      1.180900E-02     0       +0.50      1.177817E-02    2.080000E-04    9.447835E-04    6.680000E-04    +6.588813E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.913614E+01      1.382700E-02     0       +0.50      8.888250E-04    1.600000E-05    9.447835E-04    6.680000E-04    +1.807568E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
