# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:43:34 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 228
# I                                  : 0
# Half-life                   [min. ]: 1.02333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.824559E-01 
# Emax2 (background)             [eV]: 1.000000E+00 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.200190E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.914240E+02 
# MACS 30 keV (calculated)       [b.]: 0.000000E+00
# Westcott factor (calculated)       : 3.836200E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.602300E+07 
# Res. Int (n,el) (calculated)   [b.]: 1.115570E+05 
#
# Thermal  (n,f) xs              [b.]: 1.037880E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 7.525820E+00
#
# Scattering radius              [fm]: 8.10 +/- 8.10 
#
# Average Gtotal   l=0           [eV]: 1.692670E-05 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.445020E-06 
# Average Gg       l=0           [eV]: 7.505780E-07 
# Average level spacing D0 (l=0) [eV]: 6.004600E-03 
# Neutron strength function S0 (l=0) : 1.165620E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.672830E-02      3.000000E-06     0       +3.50      3.174135E-07    0.000000E+00    7.554908E-07    0.000000E+00    +1.521970E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -5.308270E-14      0.000000E+00     0       +3.50      1.400461E-06    0.000000E+00    7.554908E-07    0.000000E+00    +2.122792E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.354701E-03      1.000000E-06     0       +3.50      2.173719E-09    0.000000E+00    7.554908E-07    0.000000E+00    +2.745027E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.932309E-02      4.000000E-06     0       +3.50      9.841433E-07    0.000000E+00    7.554908E-07    0.000000E+00    +4.102188E-05   2.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.438463E-02      5.000000E-06     0       +3.50      5.286345E-07    0.000000E+00    7.554908E-07    0.000000E+00    +1.461671E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.882928E-02      6.000000E-06     0       +3.50      1.406659E-07    0.000000E+00    7.554908E-07    0.000000E+00    +5.803892E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.703561E-02      7.000000E-06     0       +3.50      7.276329E-08    0.000000E+00    7.554908E-07    0.000000E+00    +1.082552E-05   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.478980E-02      9.000000E-06     0       +3.50      2.031278E-06    0.000000E+00    7.554908E-07    0.000000E+00    +5.119027E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.109394E-02      1.000000E-05     0       +3.50      6.972151E-07    0.000000E+00    7.554908E-07    0.000000E+00    +4.159407E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.307837E-02      1.100000E-05     0       +3.50      5.888472E-07    0.000000E+00    7.554908E-07    0.000000E+00    +2.342522E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.234896E-02      1.200000E-05     0       +3.50      3.135634E-06    0.000000E+00    7.554908E-07    0.000000E+00    +1.308465E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.294559E-02      1.300000E-05     0       +3.50      3.255524E-07    0.000000E+00    7.554908E-07    0.000000E+00    +1.796564E-09   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.601073E-02      1.500000E-05     0       +3.50      2.539198E-07    0.000000E+00    7.554908E-07    0.000000E+00    +3.596139E-05   2.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +8.367857E-02      1.700000E-05     0       +3.50      2.227827E-07    0.000000E+00    7.554908E-07    0.000000E+00    +1.436280E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.904118E-02      1.800000E-05     0       +3.50      1.535588E-06    0.000000E+00    7.554908E-07    0.000000E+00    +7.547910E-05   4.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +9.463939E-02      1.900000E-05     0       +3.50      1.343306E-06    0.000000E+00    7.554908E-07    0.000000E+00    +6.402859E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.024545E-01      2.000000E-05     0       +3.50      1.493560E-10    0.000000E+00    7.554908E-07    0.000000E+00    +1.442180E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.090951E-01      2.200000E-05     0       +3.50      1.121798E-06    0.000000E+00    7.554908E-07    0.000000E+00    +7.405009E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
