# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:04:07 2025
#                        
# Element                            : V
# Z                                  : 23
# A                                  : 54
# I                                  : 0
# Half-life                   [sec. ]: 49.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.577119E+03 
# Emax2 (background)             [eV]: 1.500000E+04 
# Number of resonances (<Emax)       : 51
# Number of resonances (<Emax2)      : 62
# Thermal (n,g) xs (systematics) [b.]: 1.643200E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.693030E+00 
# MACS 30 keV (calculated)       [b.]: 1.289800E-02
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.906270E+02 
# Res. Int (n,el) (calculated)   [b.]: 4.236210E+03 
#
# Scattering radius              [fm]: 5.04 +/- 5.04 
#
# Average Gtotal   l=0           [eV]: 5.746000E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.485800E+02 
# Average Gg       l=0           [eV]: 9.366700E-02 
# Average level spacing D0 (l=0) [eV]: 1.262850E+03 
# Neutron strength function S0 (l=0) : 4.667320E-02 
#
# Average Gtotal   l=1           [eV]: 2.136970E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.768310E+02 
# Average Gg       l=1           [eV]: 1.597600E-01 
# Average level spacing D1 (l=1) [eV]: 7.577120E+02 
# Neutron strength function S1 (l=1) : 3.025430E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.215471E+04      2.430942E+00     0       +2.50      1.611493E+02    1.832748E+00    1.468368E-01    6.679900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.173221E+04      2.346442E+00     0       +2.50      8.652518E+02    9.840491E+00    1.468368E-01    6.679900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.062011E+04      2.124022E+00     0       +2.50      2.611311E+03    2.969839E+01    1.468368E-01    6.679900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.059329E+04      2.118658E+00     0       +2.50      3.948715E+03    4.490866E+01    1.468368E-01    6.679900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.002909E+04      2.005818E+00     0       +2.50      1.034893E+02    1.176982E+00    1.468368E-01    6.679900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.880230E+03      1.976046E+00     0       +2.50      8.501516E+02    9.668757E+00    1.468368E-01    6.679900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.811369E+03      1.762274E+00     0       +2.50      3.797925E+03    4.319373E+01    1.468368E-01    6.679900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.810389E+03      1.762078E+00     0       +3.50      1.619257E+03    1.841578E+01    1.337352E-01    6.083900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.175983E+03      1.635197E+00     0       +3.50      5.186298E+02    5.898366E+00    1.337352E-01    6.083900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.804443E+03      1.560889E+00     0       +3.50      7.103069E+03    8.078306E+01    1.337352E-01    6.083900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.680972E+03      1.536194E+00     0       +3.50      5.323215E+02    6.054082E+00    1.337352E-01    6.083900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.632025E+03      1.526405E+00     0       +3.50      4.347016E+02    4.943853E+00    1.337352E-01    6.083900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.577119E+03      1.515424E+00     0       +3.50      1.106541E+04    1.258467E+02    1.337352E-01    6.083900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.167955E+03      1.433591E+00     1       +1.50      1.326284E-01    1.508000E-03    1.085059E-01    4.936100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.067587E+03      1.413517E+00     1       +1.50      2.876392E+00    3.271300E-02    1.085059E-01    4.936100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.959523E+03      1.391905E+00     1       +1.50      3.572632E-01    4.063000E-03    1.085059E-01    4.936100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.782944E+03      1.156589E+00     1       +1.50      1.314498E-01    1.495000E-03    1.085059E-01    4.936100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.109700E+03      1.021940E+00     1       +1.50      1.644565E-01    1.870000E-03    1.085059E-01    4.936100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.851783E+03      9.703570E-01     1       +1.50      2.097633E+01    2.385630E-01    1.085059E-01    4.936100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.814916E+03      9.629830E-01     1       +1.50      7.170097E+00    8.154500E-02    1.085059E-01    4.936100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.755873E+03      9.511750E-01     1       +2.50      2.608765E+00    2.966900E-02    1.041072E-01    4.736000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.377193E+03      8.754390E-01     1       +2.50      2.143438E-01    2.438000E-03    1.041072E-01    4.736000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.285464E+03      8.570930E-01     1       +2.50      1.085476E+00    1.234500E-02    1.041072E-01    4.736000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.934490E+03      7.868980E-01     1       +2.50      9.794236E-01    1.113900E-02    1.041072E-01    4.736000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.326074E+03      6.652150E-01     1       +2.50      1.637414E-01    1.862000E-03    1.041072E-01    4.736000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.131204E+03      6.262410E-01     1       +2.50      1.008063E+01    1.146470E-01    1.041072E-01    4.736000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.855399E+03      5.710800E-01     1       +3.50      1.059726E+00    1.205200E-02    9.693735E-02    4.409900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.749050E+03      5.498100E-01     1       +3.50      4.104808E+00    4.668400E-02    9.693735E-02    4.409900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.320703E+03      4.641410E-01     1       +3.50      2.027737E+00    2.306100E-02    9.693735E-02    4.409900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.835389E+03      3.670780E-01     1       +3.50      4.535909E-05    1.000000E-06    9.693735E-02    4.409900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.772581E+03      3.545160E-01     1       +3.50      2.678921E-01    3.047000E-03    9.693735E-02    4.409900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
