# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:04:40 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 209
# I                                  : 0
# Half-life                   [min. ]: 2.16167 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.718198E+02 
# Emax2 (background)             [eV]: 1.000000E+04 
# Number of resonances (<Emax)       : 30
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.418790E+00 
# Ress Int. (n,g) (systematics)  [b.]: 8.448960E+01 
# MACS 30 keV (calculated)       [b.]: 1.429300E-02
# Westcott factor (calculated)       : 1.000860E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.093300E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.734450E+02 
#
# Scattering radius              [fm]: 7.87 +/- 7.87 
#
# Average Gtotal   l=0           [eV]: 2.689550E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.334130E-02 
# Average Gg       l=0           [eV]: 1.023000E-01 
# Average level spacing D0 (l=0) [eV]: 1.119700E+02 
# Neutron strength function S0 (l=0) : 1.042570E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.552738E+03      5.105480E-01     0       +0.00      5.478441E-01    9.432000E-03    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.122022E+03      4.244040E-01     0       +0.00      8.363397E-02    1.440000E-03    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.602338E+03      3.204680E-01     0       +0.00      5.788584E-02    9.970000E-04    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.505902E+03      3.011800E-01     0       +0.00      7.025416E-04    1.200000E-05    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.493686E+03      2.987370E-01     0       +0.00      2.375637E-02    4.090000E-04    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.258210E+03      2.516420E-01     0       +0.00      4.258607E-01    7.332000E-03    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.224139E+03      2.448280E-01     0       +0.00      5.426291E-01    9.342000E-03    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.218959E+03      2.437920E-01     0       +0.00      1.427937E-01    2.458000E-03    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.040639E+03      2.081280E-01     0       +0.00      2.006934E-01    3.455000E-03    9.982906E-02    6.874600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.120789E+02      1.824160E-01     0       +1.00      2.132034E-01    3.670000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.316785E+02      1.663360E-01     0       +1.00      3.978231E-02    6.850000E-04    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.726213E+02      1.545240E-01     0       +1.00      2.093312E-04    4.000000E-06    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -7.675769E+02      1.535150E-01     0       +1.00      2.567598E-03    4.400000E-05    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.070984E+02      1.414200E-01     0       +1.00      1.636089E-02    2.820000E-04    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.561492E+02      1.312300E-01     0       +1.00      4.459591E-02    7.680000E-04    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.083220E+02      1.216640E-01     0       +1.00      1.519419E-04    3.000000E-06    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.057634E+02      1.211530E-01     0       +1.00      4.385572E-03    7.600000E-05    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.087488E+02      1.017500E-01     0       +1.00      3.177755E-02    5.470000E-04    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.022175E+02      1.004430E-01     0       +1.00      2.024818E-03    3.500000E-05    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.161658E+02      8.323300E-02     0       +1.00      2.409083E-02    4.150000E-04    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.540017E+02      5.080000E-02     0       +1.00      3.456191E-01    5.950000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.217166E+02      4.434300E-02     0       +1.00      1.510525E-01    2.600000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.845037E+02      3.690100E-02     0       +1.00      1.163914E-02    2.000000E-04    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.273757E+01      8.548000E-03     0       +1.00      2.634242E-02    4.540000E-04    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.583207E+01      1.916600E-02     0       +1.00      2.558222E-01    4.404000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.458233E+02      2.916500E-02     0       +1.00      2.043487E-01    3.518000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.571910E+02      3.143800E-02     0       +1.00      8.441672E-02    1.453000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.987681E+02      3.975400E-02     0       +1.00      4.879179E-01    8.400000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.697354E+02      9.394700E-02     0       +1.00      1.067395E-01    1.838000E-03    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.718198E+02      1.343640E-01     0       +1.00      1.004244E-03    1.700000E-05    1.022995E-01    7.044700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.134039E+02      1.426810E-01     1       +0.00      1.630478E-04    3.000000E-06    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.298331E+02      1.459670E-01     1       +0.00      5.791902E-05    1.000000E-06    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.057977E+03      2.115950E-01     1       +0.00      2.552982E-03    4.400000E-05    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.090918E+03      2.181840E-01     1       +0.00      2.165182E-03    3.700000E-05    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.116918E+03      2.233840E-01     1       +0.00      6.118066E-04    1.100000E-05    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.153676E+03      2.307350E-01     1       +0.00      3.191054E-03    5.500000E-05    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.197353E+03      2.394710E-01     1       +0.00      3.820482E-04    7.000000E-06    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.249104E+03      2.498210E-01     1       +0.00      2.064421E-03    3.600000E-05    9.973884E-02    6.868300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.362817E+03      2.725630E-01     1       +1.00      8.803754E-04    1.500000E-05    1.166117E-01    8.030300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.445523E+03      2.891050E-01     1       +1.00      4.805969E-05    1.000000E-06    1.166117E-01    8.030300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.611995E+03      3.223990E-01     1       +1.00      7.164123E-05    1.000000E-06    1.166117E-01    8.030300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.726054E+03      3.452110E-01     1       +1.00      1.087330E-04    2.000000E-06    1.166117E-01    8.030300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.779292E+03      3.558580E-01     1       +1.00      3.557048E-05    1.000000E-06    1.166117E-01    8.030300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
