# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:36:18 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 107
# I                                  : 0
# Half-life                   [sec. ]: 4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.248211E+00 
# Emax2 (background)             [eV]: 1.636450E+02 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 54
# Thermal (n,g) xs (systematics) [b.]: 2.507880E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.520530E+00 
# MACS 30 keV (calculated)       [b.]: 7.818500E-03
# Westcott factor (calculated)       : 9.886600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.132510E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.145500E+01 
#
# Scattering radius              [fm]: 6.31 +/- 6.31 
#
# Average Gtotal   l=0           [eV]: 3.744640E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.384220E-06 
# Average Gg       l=0           [eV]: 3.744610E-01 
# Neutron strength function S0 (l=0) : 8.074640E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.946027E+01      1.589200E-02     0       +2.00      6.634085E-04    7.000000E-06    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.292416E+01      1.458500E-02     0       +2.00      3.042589E-05    0.000000E+00    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.301882E+01      1.060400E-02     0       +2.00      2.971584E-07    0.000000E+00    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.268260E+01      1.053700E-02     0       +2.00      2.111125E-05    0.000000E+00    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.176155E+01      1.035200E-02     0       +2.00      7.991924E-06    0.000000E+00    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.055899E+01      1.011200E-02     0       +2.00      6.828052E-04    7.000000E-06    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.700541E+01      9.401000E-03     0       +2.00      5.229732E-05    1.000000E-06    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.138028E+01      8.276000E-03     0       +2.00      2.784819E-06    0.000000E+00    3.951620E-01    1.591280E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.804157E+01      7.608000E-03     0       +3.00      1.081000E-05    0.000000E+00    3.744611E-01    1.507920E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.903559E+01      5.807000E-03     0       +3.00      5.080410E-05    1.000000E-06    3.744611E-01    1.507920E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.333543E+01      4.667000E-03     0       +3.00      9.483547E-07    0.000000E+00    3.744611E-01    1.507920E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.237980E+01      4.476000E-03     0       +3.00      1.533633E-05    0.000000E+00    3.744611E-01    1.507920E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.343357E+01      2.687000E-03     0       +3.00      8.094056E-06    0.000000E+00    3.744611E-01    1.507920E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.328196E+01      2.656000E-03     0       +3.00      3.338276E-05    0.000000E+00    3.744611E-01    1.507920E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
