# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:13:02 2025
#                        
# Element                            : Eu
# Z                                  : 63
# A                                  : 145
# I                                  : 0
# Half-life                   [days ]: 5.93056 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.026123E+02 
# Emax2 (background)             [eV]: 3.860820E+03 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.624260E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.213680E+02 
# MACS 30 keV (calculated)       [b.]: 1.399500E+00
# Westcott factor (calculated)       : 9.970400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.469900E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.337850E+01 
#
# Scattering radius              [fm]: 6.98 +/- 6.98 
#
# Average Gtotal   l=0           [eV]: 9.243630E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.129010E-05 
# Average Gg       l=0           [eV]: 9.201860E-02 
# Average level spacing D0 (l=0) [eV]: 6.036020E+00 
# Neutron strength function S0 (l=0) : 7.130410E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.978013E+01      5.956000E-03     0       +2.00      4.554842E-04    5.000000E-06    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.339884E+01      4.680000E-03     0       +2.00      7.844037E-06    0.000000E+00    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.592011E+01      3.184000E-03     0       +2.00      4.795597E-04    5.000000E-06    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.123667E+00      1.625000E-03     0       +2.00      4.634757E-05    1.000000E-06    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.349850E+00      4.700000E-04     0       +2.00      1.369302E-03    1.500000E-05    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.023802E+00      4.050000E-04     0       +2.00      3.345935E-04    4.000000E-06    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.134965E+00      1.827000E-03     0       +2.00      1.190731E-03    1.300000E-05    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.206862E+01      4.414000E-03     0       +2.00      7.951906E-05    1.000000E-06    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.571699E+01      5.143000E-03     0       +2.00      2.515657E-04    3.000000E-06    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.946240E+01      5.892000E-03     0       +2.00      1.930685E-04    2.000000E-06    9.389024E-02    4.068400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.397128E+01      6.794000E-03     0       +3.00      8.459823E-07    0.000000E+00    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.158039E+01      8.316000E-03     0       +3.00      2.235762E-03    2.400000E-05    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.546985E+01      9.094000E-03     0       +3.00      2.191562E-04    2.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.463370E+01      1.092700E-02     0       +3.00      7.874595E-04    9.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.875435E+01      1.175100E-02     0       +3.00      1.600003E-04    2.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.546453E+01      1.309300E-02     0       +3.00      3.481327E-04    4.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.989226E+01      1.397800E-02     0       +3.00      2.602972E-06    0.000000E+00    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.535491E+01      1.507100E-02     0       +3.00      5.760157E-05    1.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.173865E+01      1.634800E-02     0       +3.00      1.941322E-06    0.000000E+00    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.423777E+01      1.684800E-02     0       +3.00      5.947656E-04    6.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.093247E+01      1.818600E-02     0       +3.00      8.826373E-04    1.000000E-05    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.824614E+01      1.964900E-02     0       +3.00      4.929395E-05    1.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.026123E+02      2.052200E-02     0       +3.00      1.281445E-04    1.000000E-06    9.129877E-02    3.956100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.051098E+02      2.102200E-02     1       +1.00      1.852857E-06    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.056498E+02      2.113000E-02     1       +1.00      1.033134E-06    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.058070E+02      2.116100E-02     1       +1.00      1.254600E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.064407E+02      2.128800E-02     1       +1.00      1.671593E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.091182E+02      2.182400E-02     1       +1.00      7.302100E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.117517E+02      2.235000E-02     1       +1.00      2.022852E-08    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.117755E+02      2.235500E-02     1       +1.00      1.413078E-06    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.119708E+02      2.239400E-02     1       +1.00      9.227805E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.122696E+02      2.245400E-02     1       +1.00      8.716410E-08    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.130061E+02      2.260100E-02     1       +1.00      9.174647E-08    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.147279E+02      2.294600E-02     1       +1.00      5.810445E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.151213E+02      2.302400E-02     1       +1.00      5.170233E-06    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.178034E+02      2.356100E-02     1       +1.00      1.585921E-06    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.180346E+02      2.360700E-02     1       +1.00      6.802775E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.199104E+02      2.398200E-02     1       +1.00      5.412680E-08    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.210213E+02      2.420400E-02     1       +1.00      1.187493E-08    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.230223E+02      2.460400E-02     1       +1.00      4.375550E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.234991E+02      2.470000E-02     1       +1.00      3.106325E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.246142E+02      2.492300E-02     1       +1.00      2.443568E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.253890E+02      2.507800E-02     1       +1.00      2.692985E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.266656E+02      2.533300E-02     1       +1.00      4.049181E-08    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.268841E+02      2.537700E-02     1       +1.00      4.773751E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.301137E+02      2.602300E-02     1       +1.00      2.177147E-06    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.301466E+02      2.602900E-02     1       +1.00      1.213779E-06    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.313676E+02      2.627400E-02     1       +1.00      1.472051E-07    0.000000E+00    9.485377E-02    4.110200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.317510E+02      2.635000E-02     1       +2.00      5.908796E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.325440E+02      2.650900E-02     1       +2.00      2.735063E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.347264E+02      2.694500E-02     1       +2.00      1.211436E-06    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.364104E+02      2.728200E-02     1       +2.00      7.038333E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.365084E+02      2.730200E-02     1       +2.00      1.056680E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.365540E+02      2.731100E-02     1       +2.00      9.231139E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.405717E+02      2.811400E-02     1       +2.00      4.393067E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.424224E+02      2.848400E-02     1       +2.00      4.100799E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.441745E+02      2.883500E-02     1       +2.00      1.024155E-06    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.442148E+02      2.884300E-02     1       +2.00      6.562460E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.445767E+02      2.891500E-02     1       +2.00      3.888215E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.467747E+02      2.935500E-02     1       +2.00      2.427960E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.498057E+02      2.996100E-02     1       +2.00      8.574702E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.511531E+02      3.023100E-02     1       +2.00      1.532677E-06    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.513544E+02      3.027100E-02     1       +2.00      3.707668E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.534138E+02      3.068300E-02     1       +2.00      2.146816E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.536435E+02      3.072900E-02     1       +2.00      3.751727E-06    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.538946E+02      3.077900E-02     1       +2.00      8.249714E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.553641E+02      3.107300E-02     1       +2.00      1.802171E-06    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.567955E+02      3.135900E-02     1       +2.00      1.765816E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.579479E+02      3.159000E-02     1       +2.00      3.211893E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.590468E+02      3.180900E-02     1       +2.00      1.097636E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.596046E+02      3.192100E-02     1       +2.00      6.029933E-08    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.619059E+02      3.238100E-02     1       +2.00      2.457845E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.619372E+02      3.238700E-02     1       +2.00      1.057179E-06    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.631169E+02      3.262300E-02     1       +2.00      1.450237E-07    0.000000E+00    9.307266E-02    4.033000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
