# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:19:32 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 111
# I                                  : 0
# Half-life                   [min. ]: 35.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.584576E+01 
# Emax2 (background)             [eV]: 1.308100E+02 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 75
# Thermal (n,g) xs (systematics) [b.]: 3.040970E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.978800E+02 
# MACS 30 keV (calculated)       [b.]: 1.723600E+00
# Westcott factor (calculated)       : 9.940400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.216300E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.994420E+01 
#
# Scattering radius              [fm]: 6.39 +/- 6.39 
#
# Average Gtotal   l=0           [eV]: 2.072420E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.850910E-05 
# Average Gg       l=0           [eV]: 2.070140E-01 
# Average level spacing D0 (l=0) [eV]: 2.584580E+00 
# Neutron strength function S0 (l=0) : 1.400710E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.102465E+01      6.205000E-03     0       +3.00      2.567136E-05    0.000000E+00    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.071274E+01      6.143000E-03     0       +3.00      4.993880E-09    0.000000E+00    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.985194E+01      5.970000E-03     0       +3.00      9.822648E-05    1.000000E-06    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.176026E+01      4.352000E-03     0       +3.00      4.391052E-05    0.000000E+00    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.064197E+01      4.128000E-03     0       +3.00      1.053487E-05    0.000000E+00    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.517388E+01      3.035000E-03     0       +3.00      1.026912E-03    1.100000E-05    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.219444E+01      2.439000E-03     0       +3.00      7.347169E-05    1.000000E-06    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.178234E+01      2.356000E-03     0       +3.00      3.851010E-04    4.000000E-06    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.071049E+01      2.142000E-03     0       +3.00      1.813866E-04    2.000000E-06    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.019305E+01      2.039000E-03     0       +3.00      3.803175E-05    0.000000E+00    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.982096E+00      1.796000E-03     0       +3.00      4.138913E-05    0.000000E+00    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.796999E+00      1.559000E-03     0       +3.00      1.587187E-08    0.000000E+00    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.162333E+00      1.432000E-03     0       +3.00      4.938802E-04    5.000000E-06    2.205078E-01    9.105100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.977068E+00      9.950000E-04     0       +4.00      4.258857E-04    4.000000E-06    2.070141E-01    8.548000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.938330E+00      5.880000E-04     0       +4.00      8.070646E-07    0.000000E+00    2.070141E-01    8.548000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.696589E+00      5.390000E-04     0       +4.00      2.899719E-05    0.000000E+00    2.070141E-01    8.548000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
