# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 01:16:32 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 135
# I                                  : 0
# Half-life                   [sec. ]: 1.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.898639E+00 
# Emax2 (background)             [eV]: 8.347250E+01 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.464270E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.658810E+01 
# MACS 30 keV (calculated)       [b.]: 3.901900E-02
# Westcott factor (calculated)       : 9.902500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.822180E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.555530E+01 
#
# Scattering radius              [fm]: 6.81 +/- 6.81 
#
# Average Gtotal   l=0           [eV]: 3.330170E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.352630E-07 
# Average Gg       l=0           [eV]: 3.330170E-01 
# Average level spacing D0 (l=0) [eV]: 8.874860E-02 
# Neutron strength function S0 (l=0) : 1.428940E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.429408E-01      1.290000E-04     0       +0.00      1.820102E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.613711E-01      1.120000E-04     0       +0.00      8.021167E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.336027E-01      4.700000E-05     0       +0.00      1.377949E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.499100E-02      1.900000E-05     0       +0.00      2.365813E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.570509E-02      1.100000E-05     0       +0.00      2.173539E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.499100E-02      1.900000E-05     0       +0.00      3.181309E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.272255E-01      4.500000E-05     0       +0.00      3.003467E-08    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.326035E-01      6.700000E-05     0       +0.00      1.866777E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.241070E-01      8.500000E-05     0       +0.00      4.993848E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.920060E-01      1.380000E-04     0       +0.00      2.339670E-10    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.269351E-01      1.450000E-04     0       +0.00      1.489201E-08    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.568223E-01      1.510000E-04     0       +0.00      5.189763E-08    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.017236E-01      1.800000E-04     0       +0.00      6.608254E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.299512E+00      2.600000E-04     0       +0.00      5.600971E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.318226E+00      2.640000E-04     0       +0.00      1.163253E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.398506E+00      2.800000E-04     0       +0.00      7.532785E-08    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.434330E+00      2.870000E-04     0       +0.00      5.267506E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.601432E+00      3.200000E-04     0       +0.00      7.154713E-09    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.679939E+00      3.360000E-04     0       +0.00      3.704057E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.004487E+00      4.010000E-04     0       +0.00      1.036670E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.099297E+00      4.200000E-04     0       +0.00      1.641346E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.118681E+00      4.240000E-04     0       +0.00      1.096882E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.301438E+00      4.600000E-04     0       +0.00      2.042132E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.556215E+00      5.110000E-04     0       +0.00      8.979457E-07    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.634216E+00      5.270000E-04     0       +0.00      1.541441E-06    0.000000E+00    3.330205E-01    1.342580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.674732E+00      5.350000E-04     0       +1.00      5.980857E-08    0.000000E+00    3.330157E-01    1.342560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.681919E+00      5.360000E-04     0       +1.00      1.215838E-07    0.000000E+00    3.330157E-01    1.342560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.746403E+00      5.490000E-04     0       +1.00      4.674658E-09    0.000000E+00    3.330157E-01    1.342560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.967740E+00      5.940000E-04     0       +1.00      3.125030E-10    0.000000E+00    3.330157E-01    1.342560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.969475E+00      5.940000E-04     0       +1.00      2.595843E-08    0.000000E+00    3.330157E-01    1.342560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.997274E+00      5.990000E-04     0       +1.00      2.997665E-07    0.000000E+00    3.330157E-01    1.342560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
