# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:40:34 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 142
# I                                  : 0
# Abundancy                       [%]: 27.152
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.201100E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 72
# Number of resonances (<Emax2)      : 104
# Thermal  (n,g) xs (calculated) [b.]: 1.871040E+01 
# Thermal  (n,g) xs (experiment) [b.]: 18.7 +/- 0.7 
# Res. Int (n,g) (calculated)    [b.]: 5.830380E+00  
# Res. Int (n,g) (experiment)    [b.]: 34 +/- 11 
# MACS 30 keV (calculated)       [b.]: 3.777600E-02
# Westcott factor (calculated)       : 9.992500E-01
#
# Thermal (n,el) xs (calculated) [b.]: 5.863670E+00 
# Thermal (n,el) xs (experiment) [b.]: 7.5 +/- 0.5 
# Res. Int (n,el) (calculated)   [b.]: 5.257740E+01 
#
# Scattering radius              [fm]: 5.40 +/- 0.50 
#
# Average Gtotal   l=0           [eV]: 1.282650E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.119120E-01 
# Average Gg       l=0           [eV]: 6.530740E-02 
# Average level spacing D0 (l=0) [eV]: 1.000500E+03 
# Neutron strength function S0 (l=0) : 1.169400E-04 
#
# Average Gtotal   l=1           [eV]: 1.676390E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.584240E-02 
# Average Gg       l=1           [eV]: 5.926380E-02 
# Average level spacing D1 (l=1) [eV]: 4.683190E+02 
# Neutron strength function S1 (l=1) : 8.522600E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.917000E+01      4.478000E-03     0       +0.50      8.209400E-02    2.000000E+00    8.850000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.186000E+02      2.500000E+00     1       +0.50      8.000000E-04    5.000000E-06    4.600000E-02    2.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.350000E+02      2.500000E+00     1       +0.50      8.000000E-04    5.000000E-06    4.600000E-02    2.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.364000E+02      2.500000E+00     1       +0.50      1.500000E-03    9.000000E-06    4.600000E-02    2.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.568000E+02      2.500000E+00     1       +0.50      1.800000E-03    1.100000E-05    4.600000E-02    2.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.119500E+03      2.500000E+00     1       +0.50      1.450000E-03    8.000000E-06    4.600000E-02    2.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.485000E+03      2.500000E+00     1       +0.50      1.000000E-03    6.000000E-06    4.600000E-02    2.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.687600E+03      2.500000E+00     0       +0.50      5.000000E-02    3.000000E-02    6.515700E-02    3.258000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.528500E+03      2.500000E+00     0       +0.50      9.700000E+00    3.000000E-01    6.515700E-02    3.258000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.636800E+03      2.500000E+00     1       +0.50      1.300000E-02    7.600000E-05    5.000000E-02    2.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
