# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:42:26 2025
#                        
# Element                            : Eu
# Z                                  : 63
# A                                  : 141
# I                                  : 1
# Half-life                   [sec. ]: 2.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.141889E+00 
# Emax2 (background)             [eV]: 1.819120E+02 
# Number of resonances (<Emax)       : 26
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.328960E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.724310E+03 
# MACS 30 keV (calculated)       [b.]: 7.534700E+00
# Westcott factor (calculated)       : 1.051890E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.599660E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.463450E+01 
#
# Scattering radius              [fm]: 6.91 +/- 6.91 
#
# Average Gtotal   l=0           [eV]: 1.783340E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.386640E-05 
# Average Gg       l=0           [eV]: 1.783110E-01 
# Average level spacing D0 (l=0) [eV]: 2.559120E-01 
# Neutron strength function S0 (l=0) : 2.811490E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.912037E-01      5.800000E-05     0       +5.00      2.445440E-06    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.353196E-01      2.700000E-05     0       +5.00      9.324521E-08    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.225062E-01      1.050000E-04     0       +5.00      5.416619E-05    1.000000E-06    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.016320E+00      2.030000E-04     0       +5.00      3.644385E-07    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.188367E+00      2.380000E-04     0       +5.00      3.964595E-06    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.613180E+00      3.230000E-04     0       +5.00      2.482523E-05    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.960047E+00      3.920000E-04     0       +5.00      6.960743E-05    1.000000E-06    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.205233E+00      4.410000E-04     0       +5.00      1.636254E-05    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.529896E+00      5.060000E-04     0       +5.00      7.184109E-06    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.768994E+00      5.540000E-04     0       +5.00      1.434607E-05    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.897347E+00      5.790000E-04     0       +5.00      2.945915E-06    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.186350E+00      6.370000E-04     0       +5.00      7.048824E-07    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.368506E+00      6.740000E-04     0       +5.00      1.177935E-05    0.000000E+00    1.816980E-01    7.559300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.443337E+00      6.890000E-04     0       +6.00      2.287730E-05    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.718383E+00      7.440000E-04     0       +6.00      1.498065E-07    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.948150E+00      7.900000E-04     0       +6.00      2.379745E-05    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.124394E+00      8.250000E-04     0       +6.00      2.997765E-07    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.370246E+00      8.740000E-04     0       +6.00      1.182722E-06    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.811510E+00      9.620000E-04     0       +6.00      6.312934E-05    1.000000E-06    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.938390E+00      9.880000E-04     0       +6.00      5.251177E-05    1.000000E-06    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.106052E+00      1.021000E-03     0       +6.00      4.154441E-09    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.330491E+00      1.066000E-03     0       +6.00      6.060769E-05    1.000000E-06    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.462982E+00      1.093000E-03     0       +6.00      1.703358E-05    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.668899E+00      1.134000E-03     0       +6.00      1.428522E-05    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.943789E+00      1.189000E-03     0       +6.00      1.143459E-04    1.000000E-06    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.141889E+00      1.228000E-03     0       +6.00      3.868913E-06    0.000000E+00    1.751840E-01    7.288300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.230921E+00      1.246000E-03     1       +4.00      4.532070E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.319739E+00      1.264000E-03     1       +4.00      3.424720E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.498387E+00      1.300000E-03     1       +4.00      8.796690E-11    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.571599E+00      1.314000E-03     1       +4.00      2.683800E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.582313E+00      1.316000E-03     1       +4.00      1.600854E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.678916E+00      1.336000E-03     1       +4.00      6.688080E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.727394E+00      1.345000E-03     1       +4.00      1.837230E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.760303E+00      1.352000E-03     1       +4.00      1.504760E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.788507E+00      1.358000E-03     1       +4.00      1.191578E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.817500E+00      1.364000E-03     1       +4.00      1.184212E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.007657E+00      1.402000E-03     1       +4.00      5.691880E-11    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.028968E+00      1.406000E-03     1       +4.00      5.758080E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.048026E+00      1.410000E-03     1       +4.00      3.754185E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.075639E+00      1.415000E-03     1       +4.00      8.969638E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.080577E+00      1.416000E-03     1       +4.00      4.936490E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.102772E+00      1.421000E-03     1       +4.00      6.470550E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.193345E+00      1.439000E-03     1       +4.00      2.437549E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.298535E+00      1.460000E-03     1       +4.00      8.556690E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.299791E+00      1.460000E-03     1       +4.00      4.828950E-11    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.383249E+00      1.477000E-03     1       +4.00      2.384040E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.400962E+00      1.480000E-03     1       +4.00      8.630490E-11    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.447246E+00      1.489000E-03     1       +4.00      1.919520E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.565629E+00      1.513000E-03     1       +4.00      4.493617E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.647858E+00      1.530000E-03     1       +4.00      1.472397E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.651503E+00      1.530000E-03     1       +4.00      8.002010E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.710947E+00      1.542000E-03     1       +4.00      3.996960E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.730005E+00      1.546000E-03     1       +4.00      3.247050E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.739324E+00      1.548000E-03     1       +4.00      1.177580E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.820863E+00      1.564000E-03     1       +4.00      9.940960E-10    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.833378E+00      1.567000E-03     1       +4.00      5.887999E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.871600E+00      1.574000E-03     1       +4.00      2.168982E-09    0.000000E+00    1.875024E-01    7.800700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
