# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:46:41 2025
#                        
# Element                            : La
# Z                                  : 57
# A                                  : 132
# I                                  : 0
# Half-life                   [hours]: 4.58889 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.422953E+01 
# Emax2 (background)             [eV]: 1.645310E+02 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.009380E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.835510E+02 
# MACS 30 keV (calculated)       [b.]: 3.336600E+00
# Westcott factor (calculated)       : 1.161610E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.648650E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.876510E+01 
#
# Scattering radius              [fm]: 6.76 +/- 0.47 
#
# Average Gtotal   l=0           [eV]: 1.476600E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.528940E-07 
# Average Gg       l=0           [eV]: 1.476590E-01 
# Average level spacing D0 (l=0) [eV]: 1.897270E-01 
# Neutron strength function S0 (l=0) : 1.891100E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.337637E+00      6.680000E-04     0       +1.50      7.628787E-07    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.019446E+00      6.040000E-04     0       +1.50      1.569676E-06    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.715105E+00      5.430000E-04     0       +1.50      1.124810E-05    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.517355E+00      5.030000E-04     0       +1.50      3.954283E-06    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.375662E+00      4.750000E-04     0       +1.50      1.683203E-07    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.283926E+00      4.570000E-04     0       +1.50      1.255628E-06    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.098273E+00      4.200000E-04     0       +1.50      1.934834E-07    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.780329E+00      3.560000E-04     0       +1.50      2.228372E-06    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.709955E+00      3.420000E-04     0       +1.50      3.701281E-07    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.161116E+00      2.320000E-04     0       +1.50      5.510329E-06    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.017855E+00      2.040000E-04     0       +1.50      1.504483E-06    0.000000E+00    1.500093E-01    6.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
