# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:34:40 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 136
# I                                  : 0
# Half-life                   [min. ]: 1.39 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.945327E+03 
# Emax2 (background)             [eV]: 4.525690E+05 
# Number of resonances (<Emax)       : 12
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.181420E+00 
# Ress Int. (n,g) (systematics)  [b.]: 4.847370E+00 
# MACS 30 keV (calculated)       [b.]: 4.991400E-03
# Westcott factor (calculated)       : 1.000530E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.939340E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.398900E+02 
#
# Scattering radius              [fm]: 6.83 +/- 6.83 
#
# Average Gtotal   l=0           [eV]: 1.710610E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.811310E-02 
# Average Gg       l=0           [eV]: 8.988330E-02 
# Average level spacing D0 (l=0) [eV]: 4.908880E+02 
# Neutron strength function S0 (l=0) : 9.207620E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.397310E+03      6.794620E-01     0       +0.50      1.649306E-01    2.781000E-03    5.516442E-02    3.720900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.759177E+03      5.518350E-01     0       +0.50      4.802901E-01    8.099000E-03    5.516442E-02    3.720900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.700455E+03      3.400910E-01     0       +0.50      6.867564E+00    1.158060E-01    5.516442E-02    3.720900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.328224E+03      2.656450E-01     0       +0.50      1.004564E+00    1.694000E-02    5.516442E-02    3.720900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.357166E+02      1.871430E-01     0       +0.50      1.687999E-01    2.846000E-03    5.516442E-02    3.720900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.991189E+02      7.982400E-02     0       +1.50      1.054057E+01    1.777430E-01    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.974370E+02      5.948700E-02     0       +1.50      9.693423E-01    1.634600E-02    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.653352E+02      9.306700E-02     0       +1.50      2.308392E+00    3.892600E-02    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.646559E+02      1.529310E-01     0       +1.50      3.612715E+00    6.092000E-02    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.259802E+03      2.519600E-01     0       +1.50      2.904397E+00    4.897600E-02    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.880824E+03      3.761650E-01     0       +1.50      3.371478E-01    5.685000E-03    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.486028E+03      4.972060E-01     0       +1.50      5.968341E-01    1.006400E-02    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.945327E+03      5.890650E-01     0       +1.50      6.162641E-01    1.039200E-02    8.988329E-02    6.062700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.052409E+03      6.104820E-01     1       +0.50      3.351420E+00    5.651400E-02    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.229269E+03      6.458540E-01     1       +0.50      2.867218E-01    4.835000E-03    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.284892E+03      6.569780E-01     1       +0.50      4.374668E+00    7.376900E-02    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.425122E+03      6.850240E-01     1       +0.50      1.161179E+01    1.958060E-01    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.428606E+03      6.857210E-01     1       +0.50      4.180685E-01    7.050000E-03    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.742862E+03      7.485720E-01     1       +0.50      1.859211E+01    3.135130E-01    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.937416E+03      7.874830E-01     1       +0.50      1.574229E+00    2.654600E-02    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.019831E+03      8.039660E-01     1       +0.50      5.347060E+00    9.016600E-02    5.527676E-02    3.728500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
