# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:52:04 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 167
# I                                  : 0
# Half-life                   [min. ]: 51.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.505548E+00 
# Emax2 (background)             [eV]: 2.000000E+01 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.228790E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.554860E+03 
# MACS 30 keV (calculated)       [b.]: 8.903300E+00
# Westcott factor (calculated)       : 1.293050E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.636660E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.412870E+01 
#
# Scattering radius              [fm]: 7.31 +/- 7.31 
#
# Average Gtotal   l=0           [eV]: 7.551050E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.811100E-07 
# Average Gg       l=0           [eV]: 7.551030E-02 
# Average level spacing D0 (l=0) [eV]: 5.300630E-02 
# Neutron strength function S0 (l=0) : 1.651420E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.822053E-01      5.600000E-05     0       +3.00      1.196683E-09    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.478735E-01      5.000000E-05     0       +3.00      8.222495E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.582463E-01      3.200000E-05     0       +3.00      1.660937E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.247155E-02      8.000000E-06     0       +3.00      1.122946E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.380419E-02      3.000000E-06     0       +3.00      3.522932E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.193882E-02      6.000000E-06     0       +3.00      1.303578E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.247155E-02      8.000000E-06     0       +3.00      5.177670E-09    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.677265E-02      1.300000E-05     0       +3.00      6.496766E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.459783E-02      1.900000E-05     0       +3.00      1.011552E-06    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.725994E-01      3.500000E-05     0       +3.00      6.018585E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.912691E-01      3.800000E-05     0       +3.00      2.981033E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.431484E-01      6.900000E-05     0       +3.00      8.156276E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.518229E-01      7.000000E-05     0       +3.00      6.377311E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.720637E-01      7.400000E-05     0       +3.00      9.526629E-09    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.479005E-01      9.000000E-05     0       +3.00      2.076938E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.308890E-01      1.060000E-04     0       +3.00      1.060484E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.093276E-01      1.420000E-04     0       +3.00      5.155002E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.139397E-01      1.430000E-04     0       +3.00      1.423459E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.462550E-01      1.690000E-04     0       +3.00      6.915597E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.470706E-01      1.690000E-04     0       +3.00      2.267745E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.955918E-01      1.990000E-04     0       +3.00      2.918714E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.079054E+00      2.160000E-04     0       +3.00      4.854207E-08    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.109591E+00      2.220000E-04     0       +3.00      3.482247E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.254040E+00      2.510000E-04     0       +3.00      5.865000E-14    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.288304E+00      2.580000E-04     0       +3.00      4.974284E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.429685E+00      2.860000E-04     0       +3.00      2.806673E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.452968E+00      2.910000E-04     0       +3.00      2.035591E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.502018E+00      3.000000E-04     0       +3.00      2.941388E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.518193E+00      3.040000E-04     0       +3.00      1.872354E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.579892E+00      3.160000E-04     0       +3.00      4.547632E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.707307E+00      3.410000E-04     0       +3.00      1.385190E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.789912E+00      3.580000E-04     0       +3.00      2.178091E-07    0.000000E+00    7.649830E-02    3.499200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
