# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:07:59 2025
#                        
# Element                            : Ce
# Z                                  : 58
# A                                  : 128
# I                                  : 0
# Half-life                   [min. ]: 3.93 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.507327E+01 
# Emax2 (background)             [eV]: 2.161210E+02 
# Number of resonances (<Emax)       : 35
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.463690E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.745500E+02 
# MACS 30 keV (calculated)       [b.]: 1.683600E+00
# Westcott factor (calculated)       : 1.004340E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.254040E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.937430E+01 
#
# Scattering radius              [fm]: 6.69 +/- 6.69 
#
# Average Gtotal   l=0           [eV]: 1.162400E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.166980E-04 
# Average Gg       l=0           [eV]: 1.158090E-01 
# Average level spacing D0 (l=0) [eV]: 1.669380E+00 
# Neutron strength function S0 (l=0) : 7.249390E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.060537E+01      2.121000E-03     0       +0.50      1.145096E-05    0.000000E+00    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.582819E+00      1.917000E-03     0       +0.50      1.075790E-04    1.000000E-06    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.951456E+00      1.190000E-03     0       +0.50      4.545243E-05    0.000000E+00    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.776865E+00      1.155000E-03     0       +0.50      2.204790E-05    0.000000E+00    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.606623E+00      9.210000E-04     0       +0.50      2.557541E-06    0.000000E+00    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.288383E+00      6.580000E-04     0       +0.50      7.490501E-05    1.000000E-06    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.186884E+00      6.370000E-04     0       +0.50      5.194667E-05    1.000000E-06    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.175455E+00      4.350000E-04     0       +0.50      8.504829E-05    1.000000E-06    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.288383E+00      6.580000E-04     0       +0.50      7.529598E-04    8.000000E-06    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.672895E+00      7.350000E-04     0       +0.50      8.096045E-05    1.000000E-06    1.158092E-01    4.760000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
