# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:24:59 2025
#                        
# Element                            : Cf
# Z                                  : 98
# A                                  : 242
# I                                  : 0
# Half-life                   [min. ]: 3.49 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.542904E+01 
# Emax2 (background)             [eV]: 2.000000E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.752290E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.823210E+03 
# MACS 30 keV (calculated)       [b.]: 2.176100E+00
# Westcott factor (calculated)       : 1.157770E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.838090E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.816830E+03 
#
# Thermal  (n,f) xs              [b.]: 2.383850E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 4.023000E+02
#
# Scattering radius              [fm]: 8.26 +/- 8.26 
#
# Average Gtotal   l=0           [eV]: 4.495740E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.207170E-04 
# Average Gg       l=0           [eV]: 2.930320E-03 
# Average level spacing D0 (l=0) [eV]: 5.282440E-01 
# Neutron strength function S0 (l=0) : 6.141970E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.153391E+00      6.310000E-04     0       +0.50      1.531943E-03    2.200000E-05    2.930320E-03    1.650000E-03    +6.723574E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.043268E+00      6.090000E-04     0       +0.50      9.576186E-05    1.000000E-06    2.930320E-03    1.650000E-03    +2.999615E-04   1.690000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.525339E+00      3.050000E-04     0       +0.50      1.877052E-05    0.000000E+00    2.930320E-03    1.650000E-03    +3.861368E-04   2.170000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.406153E+00      2.810000E-04     0       +0.50      3.437070E-05    0.000000E+00    2.930320E-03    1.650000E-03    +5.218405E-04   2.940000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.139948E+00      2.280000E-04     0       +0.50      6.599158E-05    1.000000E-06    2.930320E-03    1.650000E-03    +8.362774E-04   4.710000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.103467E+00      2.210000E-04     0       +0.50      1.462417E-04    2.000000E-06    2.930320E-03    1.650000E-03    +2.663285E-04   1.500000E-04    +0.000000E+00   0.000000E+00      hfr  
  -9.980872E-01      2.000000E-04     0       +0.50      1.408529E-04    2.000000E-06    2.930320E-03    1.650000E-03    +3.626324E-04   2.040000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.301795E-01      1.660000E-04     0       +0.50      8.026865E-05    1.000000E-06    2.930320E-03    1.650000E-03    +4.866064E-04   2.740000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.103964E-01      4.200000E-05     0       +0.50      4.052340E-06    0.000000E+00    2.930320E-03    1.650000E-03    +1.438968E-04   8.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.124545E-01      8.200000E-05     0       +0.50      4.257869E-04    6.000000E-06    2.930320E-03    1.650000E-03    +1.219131E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
