# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:04:48 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 85
# I                                  : 0
# Half-life                   [days ]: 64.8495 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.999593E+01 
# Emax2 (background)             [eV]: 1.117030E+02 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 38
# Thermal (n,g) xs (systematics) [b.]: 1.910000E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.922520E+01 
# MACS 30 keV (calculated)       [b.]: 8.586600E-01
# Westcott factor (calculated)       : 1.000070E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.508630E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.738520E+01 
#
# Scattering radius              [fm]: 5.85 +/- 5.85 
#
# Average Gtotal   l=0           [eV]: 2.081470E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.055010E-01 
# Average Gg       l=0           [eV]: 2.081250E-01 
# Average level spacing D0 (l=0) [eV]: 9.998980E+00 
# Neutron strength function S0 (l=0) : 3.853530E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.589374E+01      1.917900E-02     0       +4.00      2.208053E-01    2.295000E-03    2.074816E-01    8.627000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.565014E+01      1.513000E-02     0       +4.00      6.940355E-02    7.210000E-04    2.074816E-01    8.627000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.249938E+01      1.450000E-02     0       +4.00      1.862385E-03    1.900000E-05    2.074816E-01    8.627000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.758094E+01      1.351600E-02     0       +4.00      1.828700E-01    1.901000E-03    2.074816E-01    8.627000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.703413E+01      1.340700E-02     0       +4.00      7.586088E-02    7.890000E-04    2.074816E-01    8.627000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.625095E+01      1.325000E-02     0       +4.00      3.063241E-03    3.200000E-05    2.074816E-01    8.627000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.089130E+01      1.017800E-02     0       +5.00      1.837235E-01    1.910000E-03    1.904340E-01    7.918200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.008811E+01      1.001800E-02     0       +5.00      1.514655E-01    1.574000E-03    1.904340E-01    7.918200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.046598E+01      8.093000E-03     0       +5.00      6.728902E-02    6.990000E-04    1.904340E-01    7.918200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.999593E+01      7.999000E-03     0       +5.00      9.009215E-02    9.370000E-04    1.904340E-01    7.918200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
