# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:34:58 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 163
# I                                  : 0
# Half-life                   [min. ]: 1.13333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.459529E+02 
# Emax2 (background)             [eV]: 1.286300E+04 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.951320E+06 
# Ress Int. (n,g) (systematics)  [b.]: 6.843830E+03 
# MACS 30 keV (calculated)       [b.]: 1.364200E-01
# Westcott factor (calculated)       : 1.151110E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.411740E+07 
# Res. Int (n,el) (calculated)   [b.]: 2.970890E+05 
#
# Scattering radius              [fm]: 7.25 +/- 7.25 
#
# Average Gtotal   l=0           [eV]: 5.570610E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.404560E-03 
# Average Gg       l=0           [eV]: 3.563830E-02 
# Average level spacing D0 (l=0) [eV]: 1.174930E+01 
# Neutron strength function S0 (l=0) : 7.231670E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.804031E+02      1.560810E-01     0       +0.00      2.898432E-02    4.740000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.479451E+02      1.495890E-01     0       +0.00      3.137422E-03    5.100000E-05    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.851340E+02      1.170270E-01     0       +0.00      4.194572E-02    6.860000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.772205E+02      5.544400E-02     0       +0.00      1.727021E-03    2.800000E-05    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.160252E+02      4.320500E-02     0       +0.00      2.421424E-02    3.960000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.968245E+02      3.936500E-02     0       +0.00      5.273421E-04    9.000000E-06    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.633225E+02      3.266400E-02     0       +0.00      1.527447E-01    2.497000E-03    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.293665E+02      2.587300E-02     0       +0.00      1.638476E-02    2.680000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.230066E+02      2.460100E-02     0       +0.00      2.546571E-02    4.160000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.891431E+01      1.778300E-02     0       +0.00      1.352134E-01    2.211000E-03    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.640015E+01      1.728000E-02     0       +0.00      1.100298E-05    0.000000E+00    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.492115E+01      1.498400E-02     0       +0.00      9.966202E-03    1.630000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.706715E+01      1.141300E-02     0       +0.00      4.758129E-02    7.780000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.605006E+01      9.210000E-03     0       +0.00      1.539585E-03    2.500000E-05    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.771067E+01      7.542000E-03     0       +0.00      1.782001E-02    2.910000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.562037E+01      7.124000E-03     0       +0.00      1.057734E-01    1.729000E-03    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.291676E+01      6.583000E-03     0       +0.00      9.243261E-02    1.511000E-03    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.396485E-02      1.100000E-05     0       +0.00      3.120865E-01    5.103000E-03    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.116055E+01      4.232000E-03     0       +0.00      1.112145E-02    1.820000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.771067E+01      7.542000E-03     0       +0.00      6.977647E-03    1.140000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.302193E+01      8.604000E-03     0       +0.00      8.431009E-02    1.378000E-03    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.801321E+01      9.603000E-03     0       +0.00      4.218734E-02    6.900000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.806854E+01      9.614000E-03     0       +0.00      4.527665E-03    7.400000E-05    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.237483E+01      1.047500E-02     0       +0.00      6.004629E-02    9.820000E-04    2.954959E-02    1.932600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.816833E+01      1.163400E-02     0       +1.00      6.530142E-03    1.070000E-04    3.618348E-02    2.366400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.038518E+02      2.077000E-02     0       +1.00      5.238305E-02    8.560000E-04    3.618348E-02    2.366400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.085863E+02      2.171700E-02     0       +1.00      1.009045E-02    1.650000E-04    3.618348E-02    2.366400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.094685E+02      2.189400E-02     0       +1.00      1.206569E-01    1.973000E-03    3.618348E-02    2.366400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.253015E+02      2.506000E-02     0       +1.00      1.559938E-06    0.000000E+00    3.618348E-02    2.366400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.467360E+02      2.934700E-02     0       +1.00      4.362633E-02    7.130000E-04    3.618348E-02    2.366400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
