# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:39:05 2025
#                        
# Element                            : Fe
# Z                                  : 26
# A                                  : 53
# I                                  : 1
# Half-life                   [min. ]: 2.54 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.285928E+03 
# Emax2 (background)             [eV]: 1.583120E+04 
# Number of resonances (<Emax)       : 33
# Number of resonances (<Emax2)      : 53
# Thermal  (n,g) xs (calculated) [b.]: 9.995300E-01 
# Thermal  (n,g) xs (experiment) [b.]: 1 +/- 1 
# Ress Int. (n,g) (systematics)  [b.]: 5.217130E-01 
# MACS 30 keV (calculated)       [b.]: 6.288200E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.635230E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.229040E+01 
#
# Scattering radius              [fm]: 5.00 +/- 5.00 
#
# Average Gtotal   l=0           [eV]: 8.351700E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.077020E-01 
# Average Gg       l=0           [eV]: 8.337090E+00 
# Average level spacing D0 (l=0) [eV]: 4.762140E+02 
# Neutron strength function S0 (l=0) : 4.180090E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.027516E+04      2.055032E+00     0       +9.00      9.889758E-03    9.900000E-05    8.808483E+00    3.532822E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.585154E+03      1.917031E+00     0       +9.00      3.684454E+00    3.694300E-02    8.808483E+00    3.532822E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.114697E+03      1.622939E+00     0       +9.00      3.760842E+01    3.770910E-01    8.808483E+00    3.532822E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.312789E+03      1.462558E+00     0       +9.00      2.092970E+00    2.098600E-02    8.808483E+00    3.532822E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.197307E+03      1.439461E+00     0       +9.00      7.255301E-03    7.300000E-05    8.808483E+00    3.532822E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.378054E+03      1.275611E+00     0       +9.00      3.586860E+00    3.596500E-02    8.808483E+00    3.532822E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -5.845691E+03      1.169138E+00     0       +9.00      7.235458E+01    7.254830E-01    8.808483E+00    3.532822E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.663674E+03      1.132735E+00     0       +10.00      1.560471E+01    1.564650E-01    7.826273E+00    3.138887E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.546484E+03      9.092970E-01     0       +10.00      2.784551E+00    2.792000E-02    7.826273E+00    3.138887E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.285928E+03      8.571860E-01     0       +10.00      5.213786E+00    5.227700E-02    7.826273E+00    3.138887E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.793746E+03      7.587490E-01     1       +8.00      3.189731E-05    0.000000E+00    1.001502E+01    4.016728E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.507691E+03      7.015380E-01     1       +8.00      1.760063E-03    1.800000E-05    1.001502E+01    4.016728E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.495068E+03      6.990140E-01     1       +8.00      8.395081E-05    1.000000E-06    1.001502E+01    4.016728E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.361836E+03      6.723670E-01     1       +8.00      1.432519E-04    1.000000E-06    1.001502E+01    4.016728E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.493179E+03      4.986360E-01     1       +8.00      1.903895E-04    2.000000E-06    1.001502E+01    4.016728E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.335318E+03      4.670640E-01     1       +8.00      2.869070E-04    3.000000E-06    1.001502E+01    4.016728E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.788537E+03      3.577070E-01     1       +8.00      8.790563E-05    1.000000E-06    1.001502E+01    4.016728E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
