# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:06:03 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 133
# I                                  : 1
# Half-life                   [days ]: 1.62153 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.559678E+01 
# Emax2 (background)             [eV]: 1.812790E+02 
# Number of resonances (<Emax)       : 35
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.921260E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.663890E+02 
# MACS 30 keV (calculated)       [b.]: 1.461400E+00
# Westcott factor (calculated)       : 9.490400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.788700E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.409990E+01 
#
# Scattering radius              [fm]: 6.78 +/- 6.78 
#
# Average Gtotal   l=0           [eV]: 1.733090E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.143960E-06 
# Average Gg       l=0           [eV]: 1.733040E-01 
# Average level spacing D0 (l=0) [eV]: 1.977600E+00 
# Neutron strength function S0 (l=0) : 3.277720E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.524987E+01      7.050000E-03     0       +5.00      1.264959E-09    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.363676E+01      6.727000E-03     0       +5.00      1.643103E-07    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.845852E+01      5.692000E-03     0       +5.00      6.216666E-07    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.259104E+01      4.518000E-03     0       +5.00      1.664889E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.243110E+01      4.486000E-03     0       +5.00      2.636626E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.187399E+01      4.375000E-03     0       +5.00      2.328131E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.055326E+01      4.111000E-03     0       +5.00      1.445536E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.959643E+01      3.919000E-03     0       +5.00      7.705173E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.621577E+01      3.243000E-03     0       +5.00      4.667492E-07    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.619660E+01      3.239000E-03     0       +5.00      1.405361E-07    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.415273E+01      2.831000E-03     0       +5.00      1.011018E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.184422E+01      2.369000E-03     0       +5.00      1.211006E-05    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.534479E+00      1.507000E-03     0       +5.00      2.459657E-05    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.710855E+00      1.142000E-03     0       +5.00      2.938272E-05    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.838811E+00      5.680000E-04     0       +5.00      8.798304E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.843760E+00      3.690000E-04     0       +5.00      2.574558E-09    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.360175E-01      4.700000E-05     0       +5.00      4.594664E-07    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.838811E+00      5.680000E-04     0       +5.00      2.136224E-06    0.000000E+00    1.889647E-01    8.926400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.144951E+00      1.229000E-03     0       +6.00      7.940458E-08    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.922309E+00      1.784000E-03     0       +6.00      1.063633E-06    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.146905E+01      2.294000E-03     0       +6.00      4.110565E-08    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.167844E+01      2.336000E-03     0       +6.00      9.829855E-07    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.223902E+01      2.448000E-03     0       +6.00      2.425182E-06    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.295904E+01      2.592000E-03     0       +6.00      5.052307E-07    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.299781E+01      2.600000E-03     0       +6.00      1.116226E-06    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.622014E+01      3.244000E-03     0       +6.00      1.512817E-05    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.946292E+01      3.893000E-03     0       +6.00      2.950490E-05    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.159762E+01      4.320000E-03     0       +6.00      6.516645E-06    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.178193E+01      4.356000E-03     0       +6.00      1.335239E-05    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.231331E+01      4.463000E-03     0       +6.00      7.208150E-07    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.393651E+01      4.787000E-03     0       +6.00      8.431635E-09    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.988020E+01      5.976000E-03     0       +6.00      1.272538E-05    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.001610E+01      6.003000E-03     0       +6.00      4.585193E-06    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.065164E+01      6.130000E-03     0       +6.00      1.608615E-07    0.000000E+00    1.724339E-01    8.145500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
