# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:53:54 2025
#                        
# Element                            : Ho
# Z                                  : 67
# A                                  : 150
# I                                  : 1
# Half-life                   [sec. ]: 23.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.024714E+00 
# Emax2 (background)             [eV]: 1.685240E+02 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.369890E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.939130E+03 
# MACS 30 keV (calculated)       [b.]: 1.048000E+01
# Westcott factor (calculated)       : 1.036020E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.202620E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.675710E+01 
#
# Scattering radius              [fm]: 7.05 +/- 7.05 
#
# Average Gtotal   l=0           [eV]: 1.208790E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.553890E-07 
# Average Gg       l=0           [eV]: 1.208780E-01 
# Average level spacing D0 (l=0) [eV]: 8.722510E-02 
# Neutron strength function S0 (l=0) : 2.607710E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.792634E-01      1.360000E-04     0       +8.50      2.005041E-06    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.965264E-01      1.190000E-04     0       +8.50      7.431296E-07    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.101828E-01      6.200000E-05     0       +8.50      6.819725E-07    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.158170E-02      1.600000E-05     0       +8.50      1.624398E-07    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.127956E-02      4.000000E-06     0       +8.50      1.740198E-07    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.111196E-02      1.400000E-05     0       +8.50      1.089759E-06    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.158170E-02      1.600000E-05     0       +8.50      3.325938E-08    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.554034E-01      5.100000E-05     0       +8.50      1.341283E-07    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.717064E-01      1.340000E-04     0       +8.50      5.983349E-07    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.874693E-01      1.370000E-04     0       +8.50      5.775874E-08    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.208189E-01      1.840000E-04     0       +8.50      2.635628E-06    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.032101E+00      2.060000E-04     0       +8.50      9.013139E-07    0.000000E+00    1.238554E-01    5.154500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
