# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:40:07 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 155
# I                                  : 0
# Half-life                   [sec. ]: 21.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.453124E+00 
# Emax2 (background)             [eV]: 6.336640E+01 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.153160E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.728640E+03 
# MACS 30 keV (calculated)       [b.]: 1.139300E+01
# Westcott factor (calculated)       : 1.020980E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.402740E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.466980E+01 
#
# Scattering radius              [fm]: 7.13 +/- 7.13 
#
# Average Gtotal   l=0           [eV]: 9.309770E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.191500E-07 
# Average Gg       l=0           [eV]: 9.309750E-02 
# Average level spacing D0 (l=0) [eV]: 6.491800E-02 
# Neutron strength function S0 (l=0) : 9.064400E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.870398E-01      9.700000E-05     0       +5.00      2.745546E-07    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.603035E-01      9.200000E-05     0       +5.00      7.332047E-08    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.804307E-02      1.000000E-05     0       +5.00      4.128560E-08    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.285717E-02      7.000000E-06     0       +5.00      2.585807E-07    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.465439E-02      3.000000E-06     0       +5.00      1.013302E-07    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.804307E-02      1.000000E-05     0       +5.00      2.892175E-09    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.295685E-01      2.600000E-05     0       +5.00      6.168888E-07    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.243130E-01      4.500000E-05     0       +5.00      1.849923E-08    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.808899E-01      7.600000E-05     0       +5.00      4.906571E-08    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.114990E-01      1.220000E-04     0       +5.00      9.117480E-08    0.000000E+00    9.489749E-02    3.963700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
