# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:36:23 2025
#                        
# Element                            : As
# Z                                  : 33
# A                                  : 68
# I                                  : 0
# Half-life                   [min. ]: 2.52667 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.341923E+01 
# Emax2 (background)             [eV]: 9.444550E+01 
# Number of resonances (<Emax)       : 24
# Number of resonances (<Emax2)      : 44
# Thermal (n,g) xs (systematics) [b.]: 2.240900E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.010340E+00 
# MACS 30 keV (calculated)       [b.]: 4.714700E-03
# Westcott factor (calculated)       : 1.060070E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.364550E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.363200E+01 
#
# Scattering radius              [fm]: 5.43 +/- 5.43 
#
# Average Gtotal   l=0           [eV]: 4.703780E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.218180E-02 
# Average Gg       l=0           [eV]: 4.703780E-01 
# Average level spacing D0 (l=0) [eV]: 4.473070E+00 
# Neutron strength function S0 (l=0) : 6.946460E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.931751E+01      1.386400E-02     0       +2.50      1.217176E-06    0.000000E+00    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.611026E+01      1.322200E-02     0       +2.50      1.629135E-03    1.600000E-05    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.501793E+01      1.300400E-02     0       +2.50      4.554969E-03    4.600000E-05    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.271678E+01      1.254300E-02     0       +2.50      4.911934E-04    5.000000E-06    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.402574E+01      1.080500E-02     0       +2.50      1.093071E-02    1.100000E-04    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.598084E+01      9.196000E-03     0       +2.50      7.967198E-07    0.000000E+00    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.023112E+01      8.046000E-03     0       +2.50      1.891007E-03    1.900000E-05    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.971243E+01      7.942000E-03     0       +2.50      1.240611E-02    1.250000E-04    4.942822E-01    1.984760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.723851E+01      7.448000E-03     0       +3.50      4.716565E-04    5.000000E-06    4.456502E-01    1.789480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.166212E+01      6.332000E-03     0       +3.50      5.369905E-03    5.400000E-05    4.456502E-01    1.789480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
