# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:16:10 2025
#                        
# Element                            : At
# Z                                  : 85
# A                                  : 210
# I                                  : 0
# Half-life                   [hours]: 8.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.033982E+02 
# Emax2 (background)             [eV]: 3.332950E+03 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.258820E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.305670E+02 
# MACS 30 keV (calculated)       [b.]: 5.274000E-01
# Westcott factor (calculated)       : 1.002650E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.451600E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.508730E+01 
#
# Scattering radius              [fm]: 7.88 +/- 0.55 
#
# Average Gtotal   l=0           [eV]: 1.423680E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.963750E-04 
# Average Gg       l=0           [eV]: 1.396630E-01 
# Average level spacing D0 (l=0) [eV]: 3.840480E+00 
# Neutron strength function S0 (l=0) : 3.803470E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.360474E+02      2.720900E-02     0       +4.50      8.713450E-04    1.200000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.246340E+02      2.492700E-02     0       +4.50      5.301278E-03    7.500000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.210972E+02      2.421900E-02     0       +4.50      2.144477E-03    3.000000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.005245E+02      2.010500E-02     0       +4.50      1.722912E-03    2.400000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.936671E+01      1.787300E-02     0       +4.50      1.269978E-03    1.800000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.756849E+01      1.751400E-02     0       +4.50      4.503378E-03    6.400000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.436366E+01      1.687300E-02     0       +4.50      1.656486E-04    2.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.868653E+01      1.573700E-02     0       +4.50      3.384919E-04    5.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.560658E+01      1.512100E-02     0       +4.50      6.167242E-03    8.700000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.242482E+01      1.048500E-02     0       +4.50      7.427108E-04    1.000000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.112513E+01      1.022500E-02     0       +4.50      2.767867E-03    3.900000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.086244E+01      1.017200E-02     0       +4.50      8.357987E-04    1.200000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.603224E+01      9.206000E-03     0       +4.50      3.007351E-03    4.200000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.323903E+01      8.648000E-03     0       +4.50      5.312843E-05    1.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.915590E+01      7.831000E-03     0       +4.50      5.888758E-04    8.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.647584E+01      7.295000E-03     0       +4.50      2.208847E-05    0.000000E+00    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.638429E+01      7.277000E-03     0       +4.50      4.129498E-05    1.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.131776E+01      2.264000E-03     0       +4.50      2.621905E-03    3.700000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.131751E+01      2.264000E-03     0       +4.50      1.104893E-04    2.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.054525E+00      1.811000E-03     0       +4.50      6.136123E-04    9.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.054525E+00      1.811000E-03     0       +4.50      1.619736E-02    2.290000E-04    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.516061E+01      3.032000E-03     0       +4.50      3.105611E-06    0.000000E+00    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.182731E+01      4.365000E-03     0       +4.50      5.103574E-03    7.200000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.594369E+01      5.189000E-03     0       +4.50      9.409700E-03    1.330000E-04    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.885907E+01      5.772000E-03     0       +4.50      4.349868E-03    6.100000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.448779E+01      6.898000E-03     0       +4.50      1.443270E-04    2.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.121438E+01      8.243000E-03     0       +4.50      2.640821E-04    4.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.207005E+01      8.414000E-03     0       +4.50      1.318741E-03    1.900000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.476668E+01      1.095300E-02     0       +4.50      2.451077E-03    3.500000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.629652E+01      1.125900E-02     0       +4.50      7.970779E-04    1.100000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.693511E+01      1.138700E-02     0       +4.50      2.079916E-03    2.900000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.649843E+01      1.530000E-02     0       +4.50      2.559674E-04    4.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.883703E+01      1.576700E-02     0       +4.50      3.436964E-04    5.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.156648E+01      1.631300E-02     0       +4.50      8.651312E-03    1.220000E-04    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.498770E+01      1.699800E-02     0       +4.50      1.279525E-02    1.810000E-04    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.174387E+01      1.834900E-02     0       +4.50      1.859598E-03    2.600000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.404288E+01      1.880900E-02     0       +4.50      4.331167E-03    6.100000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.451204E+01      1.890200E-02     0       +4.50      4.808443E-04    7.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.941453E+01      1.988300E-02     0       +4.50      4.246938E-03    6.000000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.003768E+02      2.007500E-02     0       +4.50      1.708626E-03    2.400000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.027568E+02      2.055100E-02     0       +4.50      1.275378E-06    0.000000E+00    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.048148E+02      2.096300E-02     0       +4.50      9.791500E-05    1.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.055289E+02      2.110600E-02     0       +4.50      1.530654E-05    0.000000E+00    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.072924E+02      2.145800E-02     0       +4.50      6.071439E-04    9.000000E-06    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.115042E+02      2.230100E-02     0       +4.50      1.381046E-03    1.900000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.136737E+02      2.273500E-02     0       +4.50      1.253499E-03    1.800000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.175319E+02      2.350600E-02     0       +4.50      7.595608E-03    1.070000E-04    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.247489E+02      2.495000E-02     0       +4.50      3.045791E-03    4.300000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.262405E+02      2.524800E-02     0       +4.50      2.433837E-03    3.400000E-05    1.451793E-01    8.193500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.300367E+02      2.600700E-02     0       +5.50      3.524378E-03    5.000000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.301484E+02      2.603000E-02     0       +5.50      2.713273E-03    3.800000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.417496E+02      2.835000E-02     0       +5.50      1.665003E-04    2.000000E-06    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.425447E+02      2.850900E-02     0       +5.50      1.918330E-03    2.700000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.426903E+02      2.853800E-02     0       +5.50      6.595413E-05    1.000000E-06    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.430031E+02      2.860100E-02     0       +5.50      2.390118E-05    0.000000E+00    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.454969E+02      2.909900E-02     0       +5.50      2.628468E-03    3.700000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.516055E+02      3.032100E-02     0       +5.50      2.018168E-04    3.000000E-06    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.630636E+02      3.261300E-02     0       +5.50      4.251171E-03    6.000000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.655132E+02      3.310300E-02     0       +5.50      8.119968E-04    1.100000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.814548E+02      3.629100E-02     0       +5.50      4.895132E-03    6.900000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.852764E+02      3.705500E-02     0       +5.50      2.381142E-03    3.400000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.902982E+02      3.806000E-02     0       +5.50      1.003775E-03    1.400000E-05    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.913266E+02      3.826500E-02     0       +5.50      8.574589E-03    1.210000E-04    1.365264E-01    7.705100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
