# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:34:43 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 167
# I                                  : 0
# Half-life                   [min. ]: 6.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.969734E+02 
# Emax2 (background)             [eV]: 2.215570E+03 
# Number of resonances (<Emax)       : 55
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.153900E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.802210E+02 
# MACS 30 keV (calculated)       [b.]: 1.983200E-01
# Westcott factor (calculated)       : 1.002330E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.105340E+01 
# Res. Int (n,el) (calculated)   [b.]: 3.711640E+02 
#
# Scattering radius              [fm]: 7.31 +/- 7.31 
#
# Average Gtotal   l=0           [eV]: 7.077130E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.318310E-03 
# Average Gg       l=0           [eV]: 4.405980E-02 
# Average level spacing D0 (l=0) [eV]: 8.249260E+00 
# Neutron strength function S0 (l=0) : 2.166300E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.560439E+02      5.120900E-02     0       +0.00      6.265856E-03    9.900000E-05    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.419558E+02      4.839100E-02     0       +0.00      2.888721E-04    5.000000E-06    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.724389E+02      3.448800E-02     0       +0.00      1.154352E-02    1.830000E-04    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.562464E+02      3.124900E-02     0       +0.00      2.433503E-02    3.860000E-04    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.452944E+02      2.905900E-02     0       +0.00      6.311479E-03    1.000000E-04    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.153171E+02      2.306300E-02     0       +0.00      1.681576E-02    2.670000E-04    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.127844E+02      2.255700E-02     0       +0.00      1.512911E-01    2.402000E-03    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.099373E+02      2.198700E-02     0       +0.00      3.634817E-03    5.800000E-05    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.054556E+02      2.109100E-02     0       +0.00      8.375288E-04    1.300000E-05    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.950562E+01      1.790100E-02     0       +0.00      3.568020E-02    5.670000E-04    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.471901E+01      1.094400E-02     0       +0.00      8.633540E-01    1.371000E-02    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.413185E+01      8.826000E-03     0       +0.00      6.370422E-02    1.012000E-03    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.973683E+01      7.947000E-03     0       +0.00      8.773543E-02    1.393000E-03    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.185914E+01      6.372000E-03     0       +0.00      1.293680E-02    2.050000E-04    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.027784E+01      6.056000E-03     0       +0.00      8.241760E-04    1.300000E-05    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.199238E+01      4.398000E-03     0       +0.00      1.511888E-01    2.401000E-03    3.788355E-02    2.406300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.116261E+01      4.233000E-03     0       +1.00      1.017191E-04    2.000000E-06    4.405984E-02    2.798600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.281739E+01      2.563000E-03     0       +1.00      2.013638E-03    3.200000E-05    4.405984E-02    2.798600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.064186E+01      2.128000E-03     0       +1.00      1.722904E-03    2.700000E-05    4.405984E-02    2.798600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.607272E+00      1.521000E-03     0       +1.00      2.544352E-03    4.000000E-05    4.405984E-02    2.798600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
