# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:04:36 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 136
# I                                  : 0
# Half-life                   [min. ]: 50.65 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.400314E+01 
# Emax2 (background)             [eV]: 1.000000E+02 
# Number of resonances (<Emax)       : 51
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.908180E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.692380E+02 
# MACS 30 keV (calculated)       [b.]: 1.241000E+00
# Westcott factor (calculated)       : 1.475910E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.806570E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.213610E+01 
#
# Scattering radius              [fm]: 6.83 +/- 6.83 
#
# Average Gtotal   l=0           [eV]: 9.273940E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.044360E-07 
# Average Gg       l=0           [eV]: 9.273890E-02 
# Average level spacing D0 (l=0) [eV]: 5.455260E-01 
# Neutron strength function S0 (l=0) : 3.832680E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.621752E+00      9.240000E-04     0       +0.50      1.327984E-09    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.497232E+00      8.990000E-04     0       +0.50      2.737096E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.575243E+00      7.150000E-04     0       +0.50      7.246235E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.032641E+00      6.070000E-04     0       +0.50      1.013933E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.112726E+00      2.230000E-04     0       +0.50      6.085344E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.459586E-01      1.490000E-04     0       +0.50      1.218137E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.345404E-01      1.070000E-04     0       +0.50      9.803300E-10    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.286369E-01      2.600000E-05     0       +0.50      5.833182E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.975624E-01      1.200000E-04     0       +0.50      4.244751E-09    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.325520E+00      2.650000E-04     0       +0.50      1.373456E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.210912E+00      4.420000E-04     0       +0.50      6.577025E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.509105E+00      5.020000E-04     0       +0.50      1.880830E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.230317E+00      6.460000E-04     0       +0.50      6.445157E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.352540E+00      6.710000E-04     0       +0.50      2.460466E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.520425E+00      7.040000E-04     0       +0.50      5.761376E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.199345E+00      8.400000E-04     0       +0.50      3.862081E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.447416E+00      8.890000E-04     0       +0.50      7.412736E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.680262E+00      9.360000E-04     0       +0.50      7.079507E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.233910E+00      1.047000E-03     0       +0.50      3.344312E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.864563E+00      1.173000E-03     0       +0.50      1.435370E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.402848E+00      1.281000E-03     0       +0.50      6.075196E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.599426E+00      1.320000E-03     0       +0.50      4.264691E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.628271E+00      1.326000E-03     0       +0.50      1.157945E-06    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.831398E+00      1.366000E-03     0       +0.50      2.840688E-06    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.295507E+00      1.659000E-03     0       +0.50      6.393785E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.673431E+00      1.735000E-03     0       +0.50      1.265838E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.071205E+01      2.142000E-03     0       +0.50      2.153504E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.093641E+01      2.187000E-03     0       +0.50      6.529262E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.098409E+01      2.197000E-03     0       +0.50      1.875219E-06    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.171906E+01      2.344000E-03     0       +0.50      6.035510E-07    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.273607E+01      2.547000E-03     0       +0.50      8.891976E-08    0.000000E+00    9.273887E-02    3.917400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
