# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:11:34 2025
#                        
# Element                            : La
# Z                                  : 57
# A                                  : 128
# I                                  : 1
# Half-life                   [min. ]: 1.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.194097E+02 
# Emax2 (background)             [eV]: 1.313680E+02 
# Number of resonances (<Emax)       : 1307
# Number of resonances (<Emax2)      : 1365
# Thermal (n,g) xs (systematics) [b.]: 9.333160E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.539820E+01 
# MACS 30 keV (calculated)       [b.]: 2.481100E+00
# Westcott factor (calculated)       : 9.807800E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.629520E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.031200E+01 
#
# Scattering radius              [fm]: 6.69 +/- 6.69 
#
# Average Gtotal   l=0           [eV]: 2.589530E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.633480E-07 
# Average Gg       l=0           [eV]: 2.589520E-01 
# Average level spacing D0 (l=0) [eV]: 2.738750E-01 
# Neutron strength function S0 (l=0) : 2.391200E-07 
#
# Average Gtotal   l=1           [eV]: 2.585410E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.746120E-07 
# Average Gg       l=1           [eV]: 2.585410E-01 
# Average level spacing D1 (l=1) [eV]: 1.378860E-01 
# Neutron strength function S1 (l=1) : 5.274570E-07 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.824526E-01      1.960000E-04     0       +1.50      3.663274E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.992014E-01      1.200000E-04     0       +1.50      4.985515E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.582655E-01      9.200000E-05     0       +1.50      3.526443E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.071705E-01      2.100000E-05     0       +1.50      1.750049E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.071705E-01      2.100000E-05     0       +1.50      2.986660E-11    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.120676E-01      4.200000E-05     0       +1.50      1.070669E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.324105E-01      1.260000E-04     0       +1.50      2.083063E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.343485E-01      1.870000E-04     0       +1.50      5.948877E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.288071E+00      2.580000E-04     0       +1.50      3.981941E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.288330E+00      2.580000E-04     0       +1.50      1.641460E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.425368E+00      2.850000E-04     0       +1.50      3.189875E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.500301E+00      3.000000E-04     0       +1.50      1.893012E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.918814E+00      3.840000E-04     0       +1.50      5.049407E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.995954E+00      3.990000E-04     0       +1.50      3.653807E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.195417E+00      4.390000E-04     0       +1.50      9.360601E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.463786E+00      4.930000E-04     0       +1.50      3.145588E-09    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.466053E+00      4.930000E-04     0       +1.50      1.072254E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.599572E+00      5.200000E-04     0       +1.50      6.748552E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.750311E+00      5.500000E-04     0       +1.50      1.698288E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.773222E+00      5.550000E-04     0       +1.50      4.776994E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.941431E+00      5.880000E-04     0       +1.50      4.365092E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.006809E+00      6.010000E-04     0       +1.50      2.813376E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.048440E+00      6.100000E-04     0       +1.50      1.045243E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.067263E+00      6.130000E-04     0       +1.50      5.828822E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.092622E+00      6.190000E-04     0       +1.50      1.562278E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.158186E+00      6.320000E-04     0       +1.50      2.090179E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.282000E+00      6.560000E-04     0       +1.50      1.604335E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.481045E+00      6.960000E-04     0       +1.50      7.323859E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.570987E+00      7.140000E-04     0       +1.50      6.552898E-09    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.727610E+00      7.460000E-04     0       +1.50      4.981962E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.798077E+00      7.600000E-04     0       +1.50      6.296629E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.982645E+00      7.970000E-04     0       +1.50      1.986223E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.129368E+00      8.260000E-04     0       +1.50      8.210421E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.304688E+00      8.610000E-04     0       +1.50      3.007078E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.456866E+00      8.910000E-04     0       +1.50      1.337421E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.613408E+00      9.230000E-04     0       +1.50      7.891938E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.658973E+00      9.320000E-04     0       +1.50      1.636750E-09    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.868254E+00      9.740000E-04     0       +1.50      2.700618E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.966410E+00      9.930000E-04     0       +1.50      2.873891E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.161900E+00      1.032000E-03     0       +1.50      1.263159E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.174436E+00      1.035000E-03     0       +1.50      8.442176E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.199008E+00      1.040000E-03     0       +1.50      2.372154E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.206449E+00      1.041000E-03     0       +1.50      6.963886E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.282905E+00      1.057000E-03     0       +1.50      4.421759E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.342132E+00      1.068000E-03     0       +1.50      1.501879E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.459045E+00      1.092000E-03     0       +1.50      1.455208E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.792622E+00      1.159000E-03     0       +1.50      2.410378E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.813086E+00      1.163000E-03     0       +1.50      1.041442E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.021079E+00      1.204000E-03     0       +1.50      3.142636E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.025614E+00      1.205000E-03     0       +1.50      3.788443E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.116516E+00      1.223000E-03     0       +1.50      1.410585E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.140797E+00      1.228000E-03     0       +1.50      9.861650E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.304782E+00      1.261000E-03     0       +1.50      2.354578E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.429272E+00      1.286000E-03     0       +1.50      1.146108E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.512584E+00      1.303000E-03     0       +1.50      8.414985E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.644803E+00      1.329000E-03     0       +1.50      2.770213E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.746719E+00      1.349000E-03     0       +1.50      3.950133E-08    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.757023E+00      1.351000E-03     0       +1.50      5.374812E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.785827E+00      1.357000E-03     0       +1.50      3.801551E-07    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.785926E+00      1.357000E-03     0       +1.50      1.886139E-06    0.000000E+00    2.589559E-01    1.081210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.950459E+00      1.390000E-03     1       +0.50      3.992130E-10    0.000000E+00    2.621763E-01    1.094650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.970870E+00      1.394000E-03     1       +0.50      2.553760E-10    0.000000E+00    2.621763E-01    1.094650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.971181E+00      1.394000E-03     1       +0.50      6.919780E-10    0.000000E+00    2.621763E-01    1.094650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.084655E+00      1.417000E-03     1       +0.50      3.434020E-11    0.000000E+00    2.621763E-01    1.094650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.275250E+00      1.455000E-03     1       +0.50      3.696550E-11    0.000000E+00    2.621763E-01    1.094650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
