# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:03:57 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 134
# I                                  : 0
# Abundancy                       [%]: 10.435
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.705000E+03 
# Emax2 (background)             [eV]: 3.705000E+03 
# Number of resonances (<Emax)       : 12
# Number of resonances (<Emax2)      : 27
# Thermal  (n,g) xs (calculated) [b.]: 3.625230E+00 
# Thermal  (n,g) xs (experiment) [b.]: 0.265 +/- 0.02 
# Res. Int (n,g) (calculated)    [b.]: 3.533930E+03  
# Res. Int (n,g) (experiment)    [b.]: 0.38 +/- 0.04 
# MACS 30 keV (calculated)       [b.]: 4.892400E-02
# Westcott factor (calculated)       : 1.506800E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.161430E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.693980E+02 
#
# Scattering radius              [fm]: 6.80 +/- 0.34 
#
# Average Gtotal   l=0           [eV]: 1.894910E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.474520E+00 
# Average Gg       l=0           [eV]: 3.176410E-01 
# Average level spacing D0 (l=0) [eV]: 1.852500E+03 
# Neutron strength function S0 (l=0) : 3.970350E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.242776E+04      1.789600E-02     0       +0.50      3.501228E-01    2.529000E-03    4.700000E-02    1.358000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.889531E+03      1.136100E-02     0       +0.50      3.364077E-01    2.430000E-03    4.700000E-02    1.358000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.857662E+03      1.131500E-02     0       +0.50      1.060978E+00    7.664000E-03    4.700000E-02    1.358000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.760263E+03      9.735000E-03     0       +0.50      1.771874E+02    1.279888E+00    2.239154E-01    6.469700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.114004E+03      7.364000E-03     0       +0.50      1.630645E+02    1.177874E+00    2.239154E-01    6.469700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.177417E+03      6.015000E-03     0       +0.50      9.873352E+01    7.131880E-01    2.239154E-01    6.469700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.705000E+03      5.335000E-03     0       +0.50      2.164228E+01    1.563300E-01    2.239154E-01    6.469700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.319432E+03      4.780000E-03     1       +0.50      2.741726E+00    1.980400E-02    3.589676E-01    1.037180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.025510E+03      4.357000E-03     1       +0.50      9.489472E-01    6.855000E-03    3.589676E-01    1.037180E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.000000E+02      2.889300E-02     0       +0.50      3.140343E+00    2.000000E-02    3.589676E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
