# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:04:35 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 163
# I                                  : 0
# Half-life                   [min. ]: 3.97 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.905766E+00 
# Emax2 (background)             [eV]: 1.991640E+02 
# Number of resonances (<Emax)       : 87
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.365440E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.038790E+03 
# MACS 30 keV (calculated)       [b.]: 7.376100E+00
# Westcott factor (calculated)       : 9.442900E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.696310E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.828740E+01 
#
# Scattering radius              [fm]: 7.25 +/- 7.25 
#
# Average Gtotal   l=0           [eV]: 8.397750E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.596120E-06 
# Average Gg       l=0           [eV]: 8.397290E-02 
# Average level spacing D0 (l=0) [eV]: 1.099480E-01 
# Neutron strength function S0 (l=0) : 1.133820E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.033978E+00      2.070000E-04     0       +0.00      1.129431E-05    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.203646E-01      1.840000E-04     0       +0.00      1.506495E-05    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.229552E-01      1.050000E-04     0       +0.00      1.610664E-06    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.011137E-01      8.000000E-05     0       +0.00      5.901715E-06    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.808722E-01      3.600000E-05     0       +0.00      3.694814E-07    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.050678E-01      2.100000E-05     0       +0.00      8.089534E-06    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.050678E-01      2.100000E-05     0       +0.00      6.821815E-08    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.593298E-01      7.200000E-05     0       +0.00      1.832075E-06    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.005545E-01      1.200000E-04     0       +0.00      2.378278E-07    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.082474E-01      1.820000E-04     0       +0.00      2.011768E-05    0.000000E+00    8.436105E-02    3.637800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
