# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:21:59 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 202
# I                                  : 0
# Abundancy                       [%]: 29.86
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.740100E+04 
# Emax2 (background)             [eV]: 3.740100E+04 
# Number of resonances (<Emax)       : 35
# Number of resonances (<Emax2)      : 35
# Thermal  (n,g) xs (calculated) [b.]: 4.911950E+00 
# Thermal  (n,g) xs (experiment) [b.]: 4.91 +/- 0.05 
# Res. Int (n,g) (calculated)    [b.]: 2.941300E+00  
# Res. Int (n,g) (experiment)    [b.]: 2.9 +/- 0.2 
# MACS 30 keV (calculated)       [b.]: 5.702000E-02
# Westcott factor (calculated)       : 1.000480E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.186130E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.028290E+02 
#
# Scattering radius              [fm]: 7.78 +/- 0.39 
#
# Average Gtotal   l=0           [eV]: 1.465570E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.742530E-01 
# Average Gg       l=0           [eV]: 6.556670E-01 
# Average level spacing D0 (l=0) [eV]: 1.870050E+04 
# Neutron strength function S0 (l=0) : 1.397710E-05 
#
# Average Gtotal   l=1           [eV]: 7.863080E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.879090E-02 
# Average Gg       l=1           [eV]: 6.556660E-01 
# Average level spacing D1 (l=1) [eV]: 1.626130E+03 
# Neutron strength function S1 (l=1) : 8.038690E-06 
#
# Average Gtotal   l=2           [eV]: 7.077520E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 7.655820E-01 
# Average Gg       l=2           [eV]: 6.556670E-01 
# Average level spacing D2 (l=2) [eV]: 6.233500E+03 
# Neutron strength function S2 (l=2) : 8.597210E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.000000E+02      9.446700E-02     0       +0.50      2.451891E+00    1.000000E-01    7.360000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.710000E+03      5.384620E-01     0       +0.50      5.500000E+00    2.000000E+00    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.890000E+03      1.224922E+00     1       +1.50      1.200000E-02    7.500000E-04    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.087000E+03      1.286955E+00     1       +1.50      1.035000E-02    1.100000E-03    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.167000E+03      1.312147E+00     0       +0.50      1.180000E+01    4.000000E-01    6.940000E-01    1.190000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.427000E+03      2.338688E+00     1       +1.50      5.650000E-02    7.500000E-03    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.829000E+03      2.465274E+00     1       +1.50      3.895000E-02    6.000000E-03    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.881000E+03      2.481648E+00     1       +1.50      3.900000E-02    7.000000E-03    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.961000E+03      2.821729E+00     1       +1.50      3.685000E-02    9.000000E-03    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.977000E+03      2.826767E+00     1       +1.50      1.675000E-01    1.600000E-02    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.994000E+03      2.832121E+00     1       +1.50      3.845000E-02    9.000000E-03    6.556670E-01    3.278300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
