# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:58:43 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 184
# I                                  : 1
# Half-life                   [sec. ]: 47.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.660973E+00 
# Emax2 (background)             [eV]: 3.000000E+01 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.795470E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.070810E+03 
# MACS 30 keV (calculated)       [b.]: 3.896500E+00
# Westcott factor (calculated)       : 9.481300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.136100E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.930330E+00 
#
# Scattering radius              [fm]: 7.55 +/- 7.55 
#
# Average Gtotal   l=0           [eV]: 1.214950E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.278280E-07 
# Average Gg       l=0           [eV]: 1.214950E-01 
# Average level spacing D0 (l=0) [eV]: 1.887460E-02 
# Neutron strength function S0 (l=0) : 3.187210E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.054295E-02      8.000000E-06     0       +1.50      2.197881E-08    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.463733E-02      5.000000E-06     0       +1.50      1.652386E-07    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.037941E-02      4.000000E-06     0       +1.50      1.486089E-09    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.465105E-03      2.000000E-06     0       +1.50      6.519557E-08    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.465105E-03      2.000000E-06     0       +1.50      9.516296E-08    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.624304E-02      3.000000E-06     0       +1.50      3.844244E-08    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.766340E-02      4.000000E-06     0       +1.50      2.930788E-08    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.730666E-02      1.700000E-05     0       +1.50      1.241385E-07    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.235590E-01      2.500000E-05     0       +1.50      1.314809E-08    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.259256E-01      2.500000E-05     0       +1.50      7.747568E-08    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.311153E-01      2.600000E-05     0       +1.50      1.163105E-07    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.363353E-01      2.700000E-05     0       +1.50      3.183760E-10    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.587938E-01      3.200000E-05     0       +1.50      3.599266E-07    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.771210E-01      3.500000E-05     0       +1.50      3.702244E-09    0.000000E+00    1.223315E-01    5.444300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
