# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:09:58 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 195
# I                                  : 1
# Half-life                   [min. ]: 1.45 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.013518E+01 
# Emax2 (background)             [eV]: 2.715410E+02 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.201020E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.595960E+02 
# MACS 30 keV (calculated)       [b.]: 2.500700E+00
# Westcott factor (calculated)       : 1.045200E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.437220E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.168220E+01 
#
# Scattering radius              [fm]: 7.69 +/- 7.69 
#
# Average Gtotal   l=0           [eV]: 1.959520E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.682860E-07 
# Average Gg       l=0           [eV]: 1.959520E-01 
# Average level spacing D0 (l=0) [eV]: 1.101650E-01 
# Neutron strength function S0 (l=0) : 1.007090E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.391018E+00      2.780000E-04     0       +0.00      4.579359E-06    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.994086E-01      8.000000E-05     0       +0.00      1.202756E-06    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.983515E-01      6.000000E-05     0       +0.00      6.679527E-07    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.222053E-01      2.400000E-05     0       +0.00      2.335306E-06    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -5.107521E-02      1.000000E-05     0       +0.00      4.294000E-08    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.933783E-02      1.800000E-05     0       +0.00      2.718173E-07    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.222053E-01      2.400000E-05     0       +0.00      1.775941E-06    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.177991E-01      8.400000E-05     0       +0.00      8.286590E-07    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.928008E-01      9.900000E-05     0       +0.00      1.572192E-08    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.031741E+00      2.060000E-04     0       +0.00      4.798672E-07    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.393402E+00      2.790000E-04     0       +0.00      1.156603E-07    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.469882E+00      2.940000E-04     0       +0.00      8.107220E-08    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.646484E+00      3.290000E-04     0       +0.00      2.771198E-07    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.938855E+00      3.880000E-04     0       +0.00      2.129001E-07    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.155202E+00      4.310000E-04     0       +0.00      7.727054E-08    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.197320E+00      4.390000E-04     0       +0.00      2.602180E-09    0.000000E+00    1.966103E-01    8.962000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
