# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:09:55 2025
#                        
# Element                            : Sc
# Z                                  : 21
# A                                  : 48
# I                                  : 0
# Half-life                   [days ]: 1.81944 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.485532E+03 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 13
# Number of resonances (<Emax2)      : 19
# Thermal (n,g) xs (systematics) [b.]: 2.696140E+00 
# Ress Int. (n,g) (systematics)  [b.]: 6.224120E+01 
# MACS 30 keV (calculated)       [b.]: 1.065800E-02
# Westcott factor (calculated)       : 1.086280E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.815560E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.297120E+03 
#
# Scattering radius              [fm]: 4.84 +/- 4.84 
#
# Average Gtotal   l=0           [eV]: 3.150250E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.374570E+02 
# Average Gg       l=0           [eV]: 3.145890E-01 
# Average level spacing D0 (l=0) [eV]: 1.242770E+03 
# Neutron strength function S0 (l=0) : 1.020980E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.574354E+03      7.148710E-01     0       +5.50      4.200524E+02    4.493200E+00    1.772745E-01    7.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.485532E+03      4.971060E-01     0       +6.50      1.609530E+03    1.721676E+01    1.671748E-01    7.152900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.196813E+03      4.393630E-01     1       +4.50      5.115061E-02    5.470000E-04    2.262476E-01    9.680500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.848136E+03      3.696270E-01     1       +4.50      1.174612E-01    1.256000E-03    2.262476E-01    9.680500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.823089E+03      3.646180E-01     1       +5.50      1.005275E+00    1.075300E-02    1.894265E-01    8.105000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.804903E+03      3.609810E-01     1       +5.50      1.447890E+00    1.548800E-02    1.894265E-01    8.105000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.297875E+03      2.595750E-01     1       +6.50      2.800798E+00    2.995900E-02    1.873134E-01    8.014600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.753186E+02      9.506400E-02     1       +6.50      3.748706E-01    4.010000E-03    1.873134E-01    8.014600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.498316E+01      1.899700E-02     1       +7.50      1.805110E+00    1.930900E-02    1.451075E-01    6.208700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.810572E+01      1.362100E-02     1       +7.50      4.013558E+00    4.293200E-02    1.451075E-01    6.208700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.752184E+02      9.504400E-02     2       +3.50      2.298475E-04    2.000000E-06    3.145886E-01    1.346030E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.301457E+03      2.602910E-01     2       +3.50      1.689992E-05    0.000000E+00    3.145886E-01    1.346030E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.867083E+03      3.734170E-01     2       +3.50      1.062753E-03    1.100000E-05    3.145886E-01    1.346030E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.803177E+03      5.606350E-01     2       +4.50      7.012208E-04    8.000000E-06    3.267849E-01    1.398220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.151854E+03      6.303710E-01     2       +4.50      4.525521E-06    0.000000E+00    3.267849E-01    1.398220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.176901E+03      6.353800E-01     2       +4.50      1.263808E-03    1.400000E-05    3.267849E-01    1.398220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.524792E+03      9.049580E-01     2       +5.50      5.743627E-05    1.000000E-06    1.772745E-01    7.585100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.905007E+03      9.810010E-01     2       +6.50      1.146122E-04    1.000000E-06    1.671748E-01    7.152900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.931884E+03      9.863770E-01     2       +6.50      4.775787E-04    5.000000E-06    1.671748E-01    7.152900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
