# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:07:49 2025
#                        
# Element                            : Ce
# Z                                  : 58
# A                                  : 136
# I                                  : 0
# Abundancy                       [%]: 0.185
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.191852E+03 
# Emax2 (background)             [eV]: 1.191852E+03 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 345
# Thermal  (n,g) xs (calculated) [b.]: 4.247770E+00 
# Thermal  (n,g) xs (experiment) [b.]: 4.25 +/- 0.18 
# Res. Int (n,g) (calculated)    [b.]: 7.939120E+01  
# Res. Int (n,g) (experiment)    [b.]: 77 +/- 12 
# MACS 30 keV (calculated)       [b.]: 5.081500E-01
# Westcott factor (calculated)       : 1.000280E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.551870E-01 
# Res. Int (n,el) (calculated)   [b.]: 3.322590E+02 
#
# Scattering radius              [fm]: 6.83 +/- 0.34 
#
# Average Gtotal   l=0           [eV]: 9.678390E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.856430E-02 
# Average Gg       l=0           [eV]: 8.303410E-02 
# Average level spacing D0 (l=0) [eV]: 2.207130E+01 
# Neutron strength function S0 (l=0) : 1.318150E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.070000E+01      6.966000E-03     0       +0.50      2.268028E-02    2.000000E-03    1.100000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.630000E+01      5.000000E-01     0       +0.50      4.824308E-02    2.500000E-02    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.357000E+02      1.250000E+00     0       +0.50      4.605022E-01    1.250000E-01    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.810000E+02      1.800000E+00     0       +0.50      3.143110E-03    2.439093E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.870000E+02      2.000000E+00     0       +0.50      3.070014E-03    2.382370E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.320000E+02      3.000000E+00     0       +0.50      5.920741E-02    4.594571E-04    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.740000E+02      4.000000E+00     0       +0.50      2.302511E-01    1.786778E-03    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.330000E+02      1.000000E+01     0       +0.50      5.920742E-01    4.594571E-03    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.330000E+02      1.200000E+01     0       +0.50      1.067195E+00    8.281573E-03    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.760000E+02      2.000000E+01     0       +0.50      1.016028E+00    7.884512E-03    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
