# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:17:27 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 157
# I                                  : 0
# Half-life                   [hours]: 8.13889 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.610144E+01 
# Emax2 (background)             [eV]: 2.027180E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.581010E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.024730E+03 
# MACS 30 keV (calculated)       [b.]: 6.007800E+00
# Westcott factor (calculated)       : 9.757100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.273690E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.201900E+01 
#
# Scattering radius              [fm]: 7.16 +/- 0.50 
#
# Average Gtotal   l=0           [eV]: 7.617900E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.689620E-06 
# Average Gg       l=0           [eV]: 7.616900E-02 
# Average level spacing D0 (l=0) [eV]: 1.987830E-01 
# Neutron strength function S0 (l=0) : 1.110570E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.291349E+00      8.580000E-04     0       +1.00      1.710657E-06    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.344710E+00      6.690000E-04     0       +1.00      2.755080E-13    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.349135E+00      4.700000E-04     0       +1.00      2.999215E-06    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.054911E+00      4.110000E-04     0       +1.00      1.530844E-05    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.008646E+00      4.020000E-04     0       +1.00      9.032910E-07    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.771284E+00      3.540000E-04     0       +1.00      8.013521E-06    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.621813E+00      3.240000E-04     0       +1.00      4.212415E-07    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.021864E+00      2.040000E-04     0       +1.00      2.204305E-07    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.877409E-01      1.580000E-04     0       +1.00      1.121733E-05    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.846167E-01      1.570000E-04     0       +1.00      8.540192E-06    0.000000E+00    7.756981E-02    3.685600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
