# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:57:23 2025
#                        
# Element                            : Ir
# Z                                  : 77
# A                                  : 198
# I                                  : 0
# Half-life                   [sec. ]: 8.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.521174E+02 
# Emax2 (background)             [eV]: 4.376790E+03 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.349810E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.852680E+02 
# MACS 30 keV (calculated)       [b.]: 3.683500E-01
# Westcott factor (calculated)       : 1.009600E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.023260E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.378320E+01 
#
# Scattering radius              [fm]: 7.73 +/- 7.73 
#
# Average Gtotal   l=0           [eV]: 1.174530E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.912180E-04 
# Average Gg       l=0           [eV]: 1.153590E-01 
# Average level spacing D0 (l=0) [eV]: 6.028230E+00 
# Neutron strength function S0 (l=0) : 1.398270E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.246855E+02      6.493700E-02     0       +0.50      8.154989E-04    1.400000E-05    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.980286E+02      5.960600E-02     0       +0.50      1.413151E-04    2.000000E-06    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.265271E+02      4.530500E-02     0       +0.50      2.979003E-03    5.100000E-05    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.597044E+02      3.194100E-02     0       +0.50      2.983321E-04    5.000000E-06    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.467307E+02      2.934600E-02     0       +0.50      4.086723E-04    7.000000E-06    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.406912E+02      2.813800E-02     0       +0.50      3.741775E-05    1.000000E-06    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.384451E+02      2.768900E-02     0       +0.50      3.806018E-03    6.500000E-05    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.265803E+02      2.531600E-02     0       +0.50      2.568675E-03    4.400000E-05    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.111824E+02      2.223600E-02     0       +0.50      1.426560E-03    2.400000E-05    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.101780E+02      2.203600E-02     0       +0.50      8.300199E-03    1.410000E-04    1.202211E-01    8.174800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
