# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:17:06 2025
#                        
# Element                            : Am
# Z                                  : 95
# A                                  : 233
# I                                  : 0
# Half-life                   [min. ]: 3.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.561287E+00 
# Emax2 (background)             [eV]: 5.000000E+00 
# Number of resonances (<Emax)       : 292
# Number of resonances (<Emax2)      : 323
# Thermal (n,g) xs (systematics) [b.]: 9.257590E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.610530E+00 
# MACS 30 keV (calculated)       [b.]: 1.271000E-03
# Westcott factor (calculated)       : 9.311000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 8.636760E+03 
# Res. Int (n,el) (calculated)   [b.]: 6.112830E+01 
#
# Thermal  (n,f) xs              [b.]: 4.294750E+05 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 9.961760E+02
#
# Scattering radius              [fm]: 8.16 +/- 8.16 
#
# Average Gtotal   l=0           [eV]: 5.671380E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.560780E-06 
# Average Gg       l=0           [eV]: 1.106130E-04 
# Average level spacing D0 (l=0) [eV]: 2.363360E-02 
# Neutron strength function S0 (l=0) : 9.275140E-05 
#
# Average Gtotal   l=1           [eV]: 6.251880E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.068600E-05 
# Average Gg       l=1           [eV]: 1.102390E-04 
# Average level spacing D1 (l=1) [eV]: 4.904600E-02 
# Neutron strength function S1 (l=1) : 1.249260E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.138308E-01      2.300000E-05     0       +2.00      2.914891E-05    0.000000E+00    1.113601E-04    6.100000E-05    +4.125411E-02   2.244100E-02    +0.000000E+00   0.000000E+00      hfr  
  -9.865712E-02      2.000000E-05     0       +2.00      7.873074E-06    0.000000E+00    1.113601E-04    6.100000E-05    +8.360729E-03   4.548000E-03    +0.000000E+00   0.000000E+00      hfr  
  -6.376886E-02      1.300000E-05     0       +2.00      2.153518E-05    0.000000E+00    1.113601E-04    6.100000E-05    +6.484867E-02   3.527600E-02    +0.000000E+00   0.000000E+00      hfr  
  -3.576421E-02      7.000000E-06     0       +2.00      3.764781E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.186777E-01   6.455700E-02    +0.000000E+00   0.000000E+00      hfr  
  -2.694371E-06      0.000000E+00     0       +2.00      1.036786E-05    0.000000E+00    1.113601E-04    6.100000E-05    +5.134316E-02   2.792900E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.358481E-02      3.000000E-06     0       +2.00      4.608236E-07    0.000000E+00    1.113601E-04    6.100000E-05    +2.192014E-02   1.192400E-02    +0.000000E+00   0.000000E+00     radiator 
  +4.871053E-02      1.000000E-05     0       +2.00      1.334045E-05    0.000000E+00    1.113601E-04    6.100000E-05    +8.669004E-02   4.715700E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.498164E-02      1.100000E-05     0       +2.00      1.712589E-07    0.000000E+00    1.113601E-04    6.100000E-05    +1.812129E-02   9.857000E-03    +0.000000E+00   0.000000E+00      hfr  
  +5.969702E-02      1.200000E-05     0       +2.00      1.519506E-05    0.000000E+00    1.113601E-04    6.100000E-05    +1.709221E-01   9.297600E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.566129E-02      1.300000E-05     0       +2.00      1.026432E-07    0.000000E+00    1.113601E-04    6.100000E-05    +4.397649E-02   2.392200E-02    +0.000000E+00   0.000000E+00      hfr  
  +9.720156E-02      1.900000E-05     0       +2.00      1.247844E-05    0.000000E+00    1.113601E-04    6.100000E-05    +9.642937E-02   5.245400E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.377812E-01      2.800000E-05     0       +2.00      1.943738E-05    0.000000E+00    1.113601E-04    6.100000E-05    +7.467185E-03   4.062000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.967889E-01      3.900000E-05     0       +2.00      4.725700E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.475548E-01   8.026500E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.438222E-01      4.900000E-05     0       +2.00      5.062021E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.407160E-03   7.650000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.680353E-01      5.400000E-05     0       +2.00      2.945236E-08    0.000000E+00    1.113601E-04    6.100000E-05    +2.834211E-02   1.541700E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.855656E-01      5.700000E-05     0       +2.00      1.007534E-05    0.000000E+00    1.113601E-04    6.100000E-05    +1.425844E-02   7.756000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.862711E-01      5.700000E-05     0       +2.00      3.277954E-06    0.000000E+00    1.113601E-04    6.100000E-05    +2.011387E-02   1.094100E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.175832E-01      6.400000E-05     0       +2.00      1.786528E-09    0.000000E+00    1.113601E-04    6.100000E-05    +8.438312E-02   4.590200E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.470226E-01      6.900000E-05     0       +2.00      3.360061E-07    0.000000E+00    1.113601E-04    6.100000E-05    +5.141957E-02   2.797100E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.655879E-01      7.300000E-05     0       +2.00      1.645452E-08    0.000000E+00    1.113601E-04    6.100000E-05    +1.716811E-01   9.338900E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.881420E-01      7.800000E-05     0       +2.00      2.707284E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.150480E-02   6.258000E-03    +0.000000E+00   0.000000E+00      hfr  
  +4.738134E-01      9.500000E-05     0       +2.00      1.156920E-06    0.000000E+00    1.113601E-04    6.100000E-05    +4.325050E-03   2.353000E-03    +0.000000E+00   0.000000E+00      hfr  
  +4.808356E-01      9.600000E-05     0       +2.00      7.122610E-07    0.000000E+00    1.113601E-04    6.100000E-05    +4.520798E-02   2.459200E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.915864E-01      9.800000E-05     0       +2.00      2.204605E-06    0.000000E+00    1.113601E-04    6.100000E-05    +5.627507E-02   3.061200E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.332367E-01      1.070000E-04     0       +2.00      2.686205E-06    0.000000E+00    1.113601E-04    6.100000E-05    +6.203247E-02   3.374400E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.555118E-01      1.110000E-04     0       +2.00      8.010546E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.131211E-02   6.153000E-03    +0.000000E+00   0.000000E+00      hfr  
  +5.866210E-01      1.170000E-04     0       +2.00      1.708942E-06    0.000000E+00    1.113601E-04    6.100000E-05    +3.361361E-02   1.828500E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.101537E-01      1.220000E-04     0       +2.00      7.598724E-06    0.000000E+00    1.113601E-04    6.100000E-05    +3.589615E-02   1.952600E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.173507E-01      1.230000E-04     0       +2.00      7.030261E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.009424E-01   5.490900E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.412757E-01      1.280000E-04     0       +2.00      1.888374E-07    0.000000E+00    1.113601E-04    6.100000E-05    +4.908364E-03   2.670000E-03    +0.000000E+00   0.000000E+00      hfr  
  +6.819426E-01      1.360000E-04     0       +2.00      9.217554E-07    0.000000E+00    1.113601E-04    6.100000E-05    +2.488331E-02   1.353600E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.838765E-01      1.370000E-04     0       +2.00      3.021783E-05    0.000000E+00    1.113601E-04    6.100000E-05    +7.127345E-02   3.877000E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.925577E-01      1.390000E-04     0       +2.00      4.291007E-07    0.000000E+00    1.113601E-04    6.100000E-05    +1.601542E-02   8.712000E-03    +0.000000E+00   0.000000E+00      hfr  
  +7.287180E-01      1.460000E-04     0       +2.00      4.207199E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.588934E-03   8.640000E-04    +0.000000E+00   0.000000E+00      hfr  
  +7.887052E-01      1.580000E-04     0       +2.00      1.686561E-06    0.000000E+00    1.113601E-04    6.100000E-05    +1.159162E-01   6.305500E-02    +0.000000E+00   0.000000E+00      hfr  
  +8.225238E-01      1.650000E-04     0       +2.00      1.128843E-06    0.000000E+00    1.113601E-04    6.100000E-05    +2.765724E-02   1.504500E-02    +0.000000E+00   0.000000E+00      hfr  
  +8.329073E-01      1.670000E-04     0       +2.00      4.388909E-06    0.000000E+00    1.113601E-04    6.100000E-05    +2.575121E-01   1.400780E-01    +0.000000E+00   0.000000E+00      hfr  
  +8.648511E-01      1.730000E-04     0       +2.00      9.861584E-06    0.000000E+00    1.113601E-04    6.100000E-05    +3.242552E-02   1.763800E-02    +0.000000E+00   0.000000E+00      hfr  
  +8.741630E-01      1.750000E-04     0       +2.00      2.259820E-06    0.000000E+00    1.113601E-04    6.100000E-05    +7.313616E-02   3.978400E-02    +0.000000E+00   0.000000E+00      hfr  
