# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:36:50 2025
#                        
# Element                            : At
# Z                                  : 85
# A                                  : 224
# I                                  : 0
# Half-life                   [min. ]: 2.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.138197E+02 
# Emax2 (background)             [eV]: 3.000000E+02 
# Number of resonances (<Emax)       : 292
# Number of resonances (<Emax2)      : 386
# Thermal (n,g) xs (systematics) [b.]: 7.336290E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.104080E+03 
# MACS 30 keV (calculated)       [b.]: 6.932500E-01
# Westcott factor (calculated)       : 9.998500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.465450E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.952420E+03 
#
# Thermal  (n,f) xs              [b.]: 8.217000E-02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 5.698980E+00
#
# Scattering radius              [fm]: 8.05 +/- 8.05 
#
# Average Gtotal   l=0           [eV]: 8.414780E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.693950E-04 
# Average Gg       l=0           [eV]: 6.805810E-03 
# Average level spacing D0 (l=0) [eV]: 2.096270E+00 
# Neutron strength function S0 (l=0) : 1.297710E-04 
#
# Average Gtotal   l=1           [eV]: 6.717510E-03 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.104870E-04 
# Average Gg       l=1           [eV]: 6.708270E-03 
# Average level spacing D1 (l=1) [eV]: 1.644770E+00 
# Neutron strength function S1 (l=1) : 1.925220E-04 
#
# Average Gtotal   l=2           [eV]: 6.689890E-03 
# Average reduced (Gn^2) Gn l=2  [eV]: 8.654140E-04 
# Average Gg       l=2           [eV]: 6.682260E-03 
# Average level spacing D2 (l=2) [eV]: 4.192540E+00 
# Neutron strength function S2 (l=2) : 9.203980E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.620493E+00      1.124000E-03     0       +0.50      9.336635E-05    2.000000E-06    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -5.056543E+00      1.011000E-03     0       +0.50      6.346100E-04    1.200000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -4.391596E+00      8.780000E-04     0       +0.50      1.907798E-05    0.000000E+00    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.650187E+00      5.300000E-04     0       +0.50      2.163316E-03    4.000000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.533686E+00      5.070000E-04     0       +0.50      4.543332E-03    8.300000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.495610E+00      2.990000E-04     0       +0.50      2.389193E-03    4.400000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.495610E+00      2.990000E-04     0       +0.50      4.028670E-04    7.000000E-06    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.544404E+00      3.090000E-04     0       +0.50      1.897924E-03    3.500000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.637125E+00      7.270000E-04     0       +0.50      5.778654E-03    1.060000E-04    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.569341E+00      1.114000E-03     0       +0.50      5.026046E-04    9.000000E-06    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.151812E+00      1.230000E-03     0       +0.50      8.315344E-04    1.500000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.584092E+00      1.317000E-03     0       +0.50      1.250246E-03    2.300000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.570546E+00      1.514000E-03     0       +0.50      3.194153E-03    5.900000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.098432E+00      1.620000E-03     0       +0.50      1.298465E-08    0.000000E+00    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.916977E+00      1.983000E-03     0       +0.50      7.355674E-04    1.300000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.062158E+01      2.124000E-03     0       +0.50      4.333267E-04    8.000000E-06    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.150027E+01      2.300000E-03     0       +0.50      3.391197E-03    6.200000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.195287E+01      2.391000E-03     0       +0.50      5.639108E-04    1.000000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.214546E+01      2.429000E-03     0       +0.50      1.189831E-03    2.200000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.316531E+01      2.633000E-03     0       +0.50      1.442325E-03    2.600000E-05    6.806051E-03    4.990000E-03    +7.623103E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
