# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:08:23 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 231
# I                                  : 0
# Half-life                   [min. ]: 48.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.481105E+00 
# Emax2 (background)             [eV]: 2.031680E+02 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.902930E+02 
# Ress Int. (n,g) (systematics)  [b.]: 6.410810E+01 
# MACS 30 keV (calculated)       [b.]: 9.248900E-03
# Westcott factor (calculated)       : 1.066340E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.348810E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.944770E+01 
#
# Thermal  (n,f) xs              [b.]: 8.299800E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.142770E+03
#
# Scattering radius              [fm]: 8.13 +/- 8.13 
#
# Average Gtotal   l=0           [eV]: 3.404540E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.821160E-05 
# Average Gg       l=0           [eV]: 7.644370E-04 
# Average level spacing D0 (l=0) [eV]: 1.513520E-01 
# Neutron strength function S0 (l=0) : 2.598370E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.442860E-02      5.000000E-06     0       +2.00      8.834476E-05    1.000000E-06    7.703016E-04    4.470000E-04    +2.175162E-02   1.261600E-02    +0.000000E+00   0.000000E+00      hfr  
  +7.916986E-02      1.600000E-05     0       +2.00      5.023818E-07    0.000000E+00    7.703016E-04    4.470000E-04    +1.279687E-01   7.422000E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.517300E-01      9.000000E-05     0       +2.00      4.333262E-07    0.000000E+00    7.703016E-04    4.470000E-04    +1.159405E-02   6.724000E-03    +0.000000E+00   0.000000E+00      hfr  
  +5.921127E-01      1.180000E-04     0       +2.00      1.377483E-04    2.000000E-06    7.703016E-04    4.470000E-04    +5.927923E-02   3.438100E-02    +0.000000E+00   0.000000E+00      hfr  
  +7.698347E-01      1.540000E-04     0       +2.00      1.077885E-04    2.000000E-06    7.703016E-04    4.470000E-04    +1.574811E-02   9.134000E-03    +0.000000E+00   0.000000E+00      hfr  
  +9.350830E-01      1.870000E-04     0       +2.00      1.347910E-04    2.000000E-06    7.703016E-04    4.470000E-04    +4.043042E-02   2.344900E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.170203E+00      2.340000E-04     0       +2.00      1.838667E-04    3.000000E-06    7.703016E-04    4.470000E-04    +3.066169E-02   1.778300E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.277392E+00      2.550000E-04     0       +2.00      3.274351E-04    5.000000E-06    7.703016E-04    4.470000E-04    +7.122885E-02   4.131200E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.531470E+00      3.060000E-04     0       +2.00      1.709996E-06    0.000000E+00    7.703016E-04    4.470000E-04    +6.530358E-02   3.787500E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.588390E+00      3.180000E-04     0       +2.00      2.167808E-04    3.000000E-06    7.703016E-04    4.470000E-04    +2.103766E-02   1.220200E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.848930E+00      3.700000E-04     0       +2.00      8.964731E-05    1.000000E-06    7.703016E-04    4.470000E-04    +2.175162E-02   1.261600E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.970793E+00      3.940000E-04     0       +3.00      7.999422E-05    1.000000E-06    7.602480E-04    4.410000E-04    +3.816182E-03   2.213000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.053262E+00      4.110000E-04     0       +3.00      2.465131E-05    0.000000E+00    7.602480E-04    4.410000E-04    +8.870824E-03   5.145000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.166792E+00      4.330000E-04     0       +3.00      6.363466E-07    0.000000E+00    7.602480E-04    4.410000E-04    +8.526702E-03   4.945000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.299608E+00      4.600000E-04     0       +3.00      4.815116E-05    1.000000E-06    7.602480E-04    4.410000E-04    +2.546996E-02   1.477200E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.396170E+00      4.790000E-04     0       +3.00      1.280576E-05    0.000000E+00    7.602480E-04    4.410000E-04    +8.625471E-02   5.002700E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.513529E+00      5.030000E-04     0       +3.00      7.582206E-05    1.000000E-06    7.602480E-04    4.410000E-04    +2.051037E-02   1.189600E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.670094E+00      5.340000E-04     0       +3.00      3.781229E-06    0.000000E+00    7.602480E-04    4.410000E-04    +1.345496E-02   7.804000E-03    +0.000000E+00   0.000000E+00      hfr  
  +2.881713E+00      5.760000E-04     0       +3.00      1.463246E-06    0.000000E+00    7.602480E-04    4.410000E-04    +2.818348E-02   1.634600E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.932950E+00      5.870000E-04     0       +3.00      4.332815E-04    6.000000E-06    7.602480E-04    4.410000E-04    +2.501814E-02   1.451000E-02    +0.000000E+00   0.000000E+00      hfr  
