# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:23:41 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 177
# I                                  : 0
# Half-life                   [min. ]: 1.58333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.477000E+02 
# Emax2 (background)             [eV]: 2.870320E+04 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.279550E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.084040E+01 
# MACS 30 keV (calculated)       [b.]: 2.392200E-01
# Westcott factor (calculated)       : 9.981700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.837020E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.081860E+02 
#
# Scattering radius              [fm]: 7.45 +/- 7.45 
#
# Average Gtotal   l=0           [eV]: 1.187510E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.054120E-03 
# Average Gg       l=0           [eV]: 3.514920E-02 
# Average level spacing D0 (l=0) [eV]: 2.633530E+01 
# Neutron strength function S0 (l=0) : 1.756650E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.030930E+02      4.061900E-02     0       +0.00      5.017059E-02    8.450000E-04    3.618762E-02    2.437800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.555325E+02      3.110700E-02     0       +0.00      4.666947E-01    7.860000E-03    3.618762E-02    2.437800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.769239E+01      1.553800E-02     0       +0.00      9.836676E-02    1.657000E-03    3.618762E-02    2.437800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.072315E+01      6.145000E-03     0       +0.00      2.512421E-02    4.230000E-04    3.618762E-02    2.437800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.986582E+00      1.997000E-03     0       +0.00      1.851637E-01    3.118000E-03    3.618762E-02    2.437800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.703081E+01      9.406000E-03     0       +0.00      4.231881E-02    7.130000E-04    3.618762E-02    2.437800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.391898E+01      1.278400E-02     0       +1.00      1.699683E-04    3.000000E-06    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.697004E+01      1.939400E-02     0       +1.00      1.220265E-01    2.055000E-03    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.129279E+02      2.258600E-02     0       +1.00      2.189425E-01    3.687000E-03    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.366586E+02      2.733200E-02     0       +1.00      1.590198E-01    2.678000E-03    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.594552E+02      3.189100E-02     0       +1.00      4.951841E-03    8.300000E-05    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.860263E+02      3.720500E-02     0       +1.00      1.738814E-01    2.928000E-03    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.049700E+02      4.099400E-02     0       +1.00      4.061090E-02    6.840000E-04    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.242907E+02      4.485800E-02     0       +1.00      6.591771E-02    1.110000E-03    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.702263E+02      5.404500E-02     0       +1.00      8.470125E-02    1.427000E-03    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.904863E+02      5.809700E-02     0       +1.00      9.190416E-03    1.550000E-04    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.124777E+02      6.249600E-02     0       +1.00      7.467900E-03    1.260000E-04    3.508809E-02    2.363800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
