# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:03:35 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 103
# I                                  : 1
# Half-life                   [sec. ]: 5.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.903629E+01 
# Emax2 (background)             [eV]: 2.455850E+02 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 38
# Thermal (n,g) xs (systematics) [b.]: 1.844420E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.603360E+01 
# MACS 30 keV (calculated)       [b.]: 1.023300E+00
# Westcott factor (calculated)       : 9.997700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.954160E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.374680E+01 
#
# Scattering radius              [fm]: 6.23 +/- 6.23 
#
# Average Gtotal   l=0           [eV]: 2.979510E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.101600E+00 
# Average Gg       l=0           [eV]: 2.975660E-01 
# Average level spacing D0 (l=0) [eV]: 9.518140E+00 
# Neutron strength function S0 (l=0) : 5.163470E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.256174E+02      2.512300E-02     0       +0.00      8.898465E-02    9.100000E-04    3.057410E-01    1.250860E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.183928E+02      2.367900E-02     0       +0.00      6.230673E-02    6.370000E-04    3.057410E-01    1.250860E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.159941E+02      2.319900E-02     0       +0.00      1.252299E-01    1.281000E-03    3.057410E-01    1.250860E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.917814E+01      1.983600E-02     0       +1.00      2.009736E-03    2.100000E-05    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.804168E+01      1.960800E-02     0       +1.00      3.418251E-02    3.500000E-04    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.464391E+01      1.292900E-02     0       +1.00      3.359648E-04    3.000000E-06    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.899646E+01      1.179900E-02     0       +1.00      2.913399E-02    2.980000E-04    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.792775E+01      1.158600E-02     0       +1.00      1.170910E-02    1.200000E-04    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.784745E+01      7.569000E-03     0       +1.00      1.436390E-02    1.470000E-04    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.699139E+01      7.398000E-03     0       +1.00      2.460809E-03    2.500000E-05    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.833772E+01      5.668000E-03     0       +1.00      6.143308E-02    6.280000E-04    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.903629E+01      3.807000E-03     0       +1.00      1.284108E-03    1.300000E-05    3.003848E-01    1.228950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
