# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:57:53 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 240
# I                                  : 0
# Half-life                   [days ]: 30.4051 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.983059E+01 
# Emax2 (background)             [eV]: 3.000000E+02 
# Number of resonances (<Emax)       : 77
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.175250E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.329060E+03 
# MACS 30 keV (calculated)       [b.]: 1.280100E+00
# Westcott factor (calculated)       : 1.001060E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.702970E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.871190E+02 
#
# Thermal  (n,f) xs              [b.]: 1.984280E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.269870E+02
#
# Scattering radius              [fm]: 8.24 +/- 8.24 
#
# Average Gtotal   l=0           [eV]: 2.524320E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.052880E-04 
# Average Gg       l=0           [eV]: 2.234880E-02 
# Average level spacing D0 (l=0) [eV]: 9.975800E-01 
# Neutron strength function S0 (l=0) : 4.120750E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.177766E+01      2.356000E-03     0       +0.50      2.270370E-04    3.000000E-06    2.234875E-02    1.339300E-02    +1.234108E-03   7.400000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.142893E+00      1.429000E-03     0       +0.50      2.739653E-03    4.100000E-05    2.234875E-02    1.339300E-02    +2.219697E-04   1.330000E-04    +0.000000E+00   0.000000E+00      hfr  
  -5.699717E+00      1.140000E-03     0       +0.50      1.827309E-04    3.000000E-06    2.234875E-02    1.339300E-02    +9.632925E-05   5.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.670634E+00      5.340000E-04     0       +0.50      2.528155E-04    4.000000E-06    2.234875E-02    1.339300E-02    +1.737023E-04   1.040000E-04    +0.000000E+00   0.000000E+00      hfr  
  -2.294352E+00      4.590000E-04     0       +0.50      4.293313E-05    1.000000E-06    2.234875E-02    1.339300E-02    +1.751648E-03   1.050000E-03    +0.000000E+00   0.000000E+00      hfr  
  -1.984818E+00      3.970000E-04     0       +0.50      7.887738E-04    1.200000E-05    2.234875E-02    1.339300E-02    +4.473343E-05   2.700000E-05    +0.000000E+00   0.000000E+00     radiator 
  -1.207682E+00      2.420000E-04     0       +0.50      1.523979E-04    2.000000E-06    2.234875E-02    1.339300E-02    +1.066517E-04   6.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.970037E+00      3.940000E-04     0       +0.50      4.680624E-05    1.000000E-06    2.234875E-02    1.339300E-02    +7.415607E-04   4.440000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.984818E+00      3.970000E-04     0       +0.50      1.023299E-06    0.000000E+00    2.234875E-02    1.339300E-02    +2.113370E-04   1.270000E-04    +0.000000E+00   0.000000E+00     radiator 
  +2.697643E+00      5.400000E-04     0       +0.50      1.207076E-03    1.800000E-05    2.234875E-02    1.339300E-02    +5.905756E-05   3.500000E-05    +0.000000E+00   0.000000E+00      hfr  
