# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:17:19 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 174
# I                                  : 0
# Half-life                   [min. ]: 5.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.669626E+02 
# Emax2 (background)             [eV]: 4.708560E+03 
# Number of resonances (<Emax)       : 89
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.837870E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.859340E+02 
# MACS 30 keV (calculated)       [b.]: 4.430200E-01
# Westcott factor (calculated)       : 9.907600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.942620E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.194320E+01 
#
# Scattering radius              [fm]: 7.41 +/- 7.41 
#
# Average Gtotal   l=0           [eV]: 5.912600E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.558730E-04 
# Average Gg       l=0           [eV]: 5.428990E-02 
# Average level spacing D0 (l=0) [eV]: 3.707810E+00 
# Neutron strength function S0 (l=0) : 7.017270E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.529238E+02      3.058500E-02     0       +0.50      1.442927E-03    2.300000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.288178E+02      2.576400E-02     0       +0.50      3.703361E-03    5.800000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.100508E+02      2.201000E-02     0       +0.50      9.260376E-04    1.400000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.221644E+01      1.844300E-02     0       +0.50      4.657208E-05    1.000000E-06    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.662855E+01      1.732600E-02     0       +0.50      4.394625E-04    7.000000E-06    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.364784E+01      1.273000E-02     0       +0.50      2.852212E-03    4.500000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.091273E+01      1.218300E-02     0       +0.50      1.522016E-03    2.400000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.434901E+01      1.087000E-02     0       +0.50      2.261850E-03    3.500000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.126527E+01      1.025300E-02     0       +0.50      1.881382E-04    3.000000E-06    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.532301E+01      9.065000E-03     0       +0.50      1.282324E-02    2.000000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.840174E+01      7.680000E-03     0       +0.50      1.585790E-02    2.480000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.513954E+01      7.028000E-03     0       +0.50      7.683837E-03    1.200000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.489491E+01      4.979000E-03     0       +0.50      1.727863E-08    0.000000E+00    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.245313E+01      4.491000E-03     0       +0.50      7.821047E-03    1.220000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.068617E+01      2.137000E-03     0       +0.50      4.781222E-05    1.000000E-06    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.334895E+00      1.867000E-03     0       +0.50      2.727728E-04    4.000000E-06    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.153574E+00      4.310000E-04     0       +0.50      2.344917E-03    3.700000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.334895E+00      1.867000E-03     0       +0.50      3.683599E-04    6.000000E-06    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.599785E+01      3.200000E-03     0       +0.50      5.311830E-03    8.300000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.640661E+01      3.281000E-03     0       +0.50      8.308353E-04    1.300000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.304198E+01      4.608000E-03     0       +0.50      1.172921E-02    1.830000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.000972E+01      6.002000E-03     0       +0.50      1.861442E-02    2.910000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.414265E+01      6.829000E-03     0       +0.50      4.548119E-02    7.110000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.381924E+01      8.764000E-03     0       +0.50      3.675149E-03    5.700000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.391014E+01      8.782000E-03     0       +0.50      1.065528E-02    1.670000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.425909E+01      8.852000E-03     0       +0.50      5.024109E-03    7.900000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.699196E+01      9.398000E-03     0       +0.50      3.166129E-02    4.950000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.400372E+01      1.080100E-02     0       +0.50      1.183535E-03    1.800000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.551777E+01      1.110400E-02     0       +0.50      7.405027E-03    1.160000E-04    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.779381E+01      1.155900E-02     0       +0.50      1.794209E-03    2.800000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.859598E+01      1.171900E-02     0       +0.50      4.601197E-03    7.200000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.873088E+01      1.174600E-02     0       +0.50      1.142541E-03    1.800000E-05    5.510776E-02    3.445200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.938752E+01      1.387800E-02     0       +1.50      6.675601E-03    1.040000E-04    5.407835E-02    3.380800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
