# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:14:13 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 47
# I                                  : 0
# Half-life                   [days ]: 4.53588 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.327667E+04 
# Emax2 (background)             [eV]: 2.000000E+04 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 21
# Thermal (n,g) xs (systematics) [b.]: 7.050530E-01 
# Ress Int. (n,g) (systematics)  [b.]: 1.093580E+00 
# MACS 30 keV (calculated)       [b.]: 3.468900E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.471520E+02 
# Res. Int (n,el) (calculated)   [b.]: 1.736620E+03 
#
# Scattering radius              [fm]: 2.20 +/- 2.20 
#
# Average Gtotal   l=0           [eV]: 5.334700E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.503940E+05 
# Average Gg       l=0           [eV]: 1.398670E-01 
# Average level spacing D0 (l=0) [eV]: 1.327670E+04 
# Neutron strength function S0 (l=0) : 5.191870E+00 
#
# Average Gtotal   l=1           [eV]: 7.820070E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.610940E+06 
# Average Gg       l=1           [eV]: 4.024950E-01 
# Average level spacing D1 (l=1) [eV]: 6.638330E+03 
# Neutron strength function S1 (l=1) : 1.368920E+01 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.702846E+04      3.405692E+00     0       +3.00      4.684039E+03    5.341865E+01    1.994758E-01    9.099600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.388273E+04      2.776546E+00     0       +3.00      9.644669E+03    1.099917E+02    1.994758E-01    9.099600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.327667E+04      2.655334E+00     0       +4.00      2.603966E+04    2.969667E+02    1.625687E-01    7.416000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.325711E+04      2.651422E+00     1       +2.00      2.890713E+02    3.296685E+00    1.776064E-01    8.102000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.470979E+03      1.494196E+00     1       +2.00      4.051943E+00    4.621000E-02    1.776064E-01    8.102000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.258923E+03      8.517850E-01     1       +2.00      3.393982E+02    3.870633E+00    1.776064E-01    8.102000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.809173E+03      7.618350E-01     1       +3.00      4.128817E+02    4.708668E+00    1.604328E-01    7.318600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.457895E+03      6.915790E-01     1       +3.00      2.806400E+00    3.200500E-02    1.604328E-01    7.318600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.370099E+03      6.740200E-01     1       +3.00      4.567338E+02    5.208775E+00    1.604328E-01    7.318600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.973683E+03      3.947370E-01     1       +4.00      1.973419E+02    2.250566E+00    1.646046E-01    7.508900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.260049E+03      2.520100E-01     1       +4.00      2.119894E+03    2.417612E+01    1.646046E-01    7.508900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.847628E+02      1.169530E-01     1       +5.00      1.337090E+02    1.524871E+00    1.398669E-01    6.380400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.381641E+02      1.276330E-01     1       +5.00      9.329509E+02    1.063974E+01    1.398669E-01    6.380400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.768076E+02      1.953620E-01     2       +1.00      7.990168E-01    9.112000E-03    8.300712E-01    3.786580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.076127E+03      1.215225E+00     2       +2.00      3.012205E-01    3.435000E-03    1.887064E-01    8.608300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.682194E+03      1.336439E+00     2       +2.00      3.829991E-02    4.370000E-04    1.887064E-01    8.608300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.614969E+04      3.229938E+00     2       +3.00      6.842464E+00    7.803400E-02    1.994758E-01    9.099600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.658876E+04      3.317752E+00     2       +4.00      2.300363E+00    2.623400E-02    1.625687E-01    7.416000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.869881E+04      3.739762E+00     2       +4.00      4.191309E-01    4.780000E-03    1.625687E-01    7.416000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.898207E+04      3.796414E+00     2       +5.00      5.458649E-01    6.225000E-03    1.394154E-01    6.359800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.932071E+04      3.864142E+00     2       +5.00      1.967622E+00    2.244000E-02    1.394154E-01    6.359800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
