# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:39:33 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 94
# I                                  : 0
# Half-life                   [sec. ]: 9.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.584143E+02 
# Emax2 (background)             [eV]: 1.000000E+03 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 30
# Thermal (n,g) xs (systematics) [b.]: 1.071420E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.249950E+01 
# MACS 30 keV (calculated)       [b.]: 4.792900E-02
# Westcott factor (calculated)       : 1.000630E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.166940E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.511640E+01 
#
# Scattering radius              [fm]: 6.05 +/- 6.05 
#
# Average Gtotal   l=0           [eV]: 1.761680E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.302690E+00 
# Average Gg       l=0           [eV]: 1.743340E+00 
# Average level spacing D0 (l=0) [eV]: 1.194710E+02 
# Neutron strength function S0 (l=0) : 2.457260E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.868530E+02      1.173710E-01     0       +0.50      3.954622E+00    3.966200E-02    1.813366E+00    7.274630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.825445E+02      9.650900E-02     0       +0.50      1.185046E-02    1.190000E-04    1.813366E+00    7.274630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.010692E+02      8.021400E-02     0       +0.50      2.998234E+00    3.007000E-02    1.813366E+00    7.274630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.584143E+02      7.168300E-02     0       +0.50      1.448139E-02    1.450000E-04    1.813366E+00    7.274630E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.538235E+02      7.076500E-02     1       +0.50      1.740039E-03    1.700000E-05    1.828021E+00    7.333420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.035339E+02      6.070700E-02     1       +0.50      8.982008E-04    9.000000E-06    1.828021E+00    7.333420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.443394E+02      4.886800E-02     1       +0.50      1.028136E-03    1.000000E-05    1.828021E+00    7.333420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.348405E+02      4.696800E-02     1       +0.50      4.791338E-02    4.810000E-04    1.828021E+00    7.333420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.327194E+02      2.654400E-02     1       +1.50      5.285203E-04    5.000000E-06    1.743341E+00    6.993710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.021874E+02      2.043700E-02     1       +1.50      7.144035E-04    7.000000E-06    1.743341E+00    6.993710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.584785E+01      1.317000E-02     1       +1.50      4.125239E-03    4.100000E-05    1.743341E+00    6.993710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.053607E+01      8.107000E-03     1       +1.50      2.196903E-03    2.200000E-05    1.743341E+00    6.993710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.114749E+02      4.229500E-02     1       +1.50      5.868450E-04    6.000000E-06    1.743341E+00    6.993710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.828881E+02      5.657800E-02     1       +1.50      1.762123E-03    1.800000E-05    1.743341E+00    6.993710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.928462E+02      5.856900E-02     1       +1.50      6.881250E-02    6.900000E-04    1.743341E+00    6.993710E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.649975E+02      7.299900E-02     2       +1.50      4.149950E-08    0.000000E+00    1.765483E+00    7.082540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.879618E+02      7.759200E-02     2       +1.50      1.514556E-09    0.000000E+00    1.765483E+00    7.082540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.128538E+02      8.257100E-02     2       +1.50      1.306590E-08    0.000000E+00    1.765483E+00    7.082540E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
