# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:03:52 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 189
# I                                  : 0
# Half-life                   [min. ]: 2.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.635527E+00 
# Emax2 (background)             [eV]: 1.021660E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.465290E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.610720E+02 
# MACS 30 keV (calculated)       [b.]: 2.783600E+00
# Westcott factor (calculated)       : 8.328300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.283230E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.005840E+01 
#
# Scattering radius              [fm]: 7.61 +/- 7.61 
#
# Average Gtotal   l=0           [eV]: 7.806260E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.829610E-07 
# Average Gg       l=0           [eV]: 7.806240E-02 
# Average level spacing D0 (l=0) [eV]: 9.702830E-02 
# Neutron strength function S0 (l=0) : 7.804840E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.379267E-01      1.480000E-04     0       +0.00      1.922027E-07    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.439944E-01      6.900000E-05     0       +0.00      1.434291E-06    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.897260E-02      2.000000E-05     0       +0.00      5.777447E-08    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -6.181740E-02      1.200000E-05     0       +0.00      3.754513E-07    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.765175E-02      1.200000E-05     0       +0.00      2.094197E-08    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.100755E-02      6.000000E-06     0       +0.00      4.210944E-07    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.897260E-02      2.000000E-05     0       +0.00      1.446707E-07    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.632073E-01      5.300000E-05     0       +0.00      8.213037E-08    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.994756E-01      6.000000E-05     0       +0.00      2.673705E-09    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.324492E-01      8.600000E-05     0       +0.00      3.282510E-07    0.000000E+00    7.833622E-02    3.502600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
