# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:21:38 2025
#                        
# Element                            : Tb
# Z                                  : 65
# A                                  : 162
# I                                  : 0
# Half-life                   [min. ]: 7.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.352083E+02 
# Emax2 (background)             [eV]: 4.341180E+03 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.896610E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.297810E+02 
# MACS 30 keV (calculated)       [b.]: 7.742700E-01
# Westcott factor (calculated)       : 9.931900E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.503250E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.049030E+01 
#
# Scattering radius              [fm]: 7.24 +/- 7.24 
#
# Average Gtotal   l=0           [eV]: 5.381090E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.107350E-05 
# Average Gg       l=0           [eV]: 5.344060E-02 
# Average level spacing D0 (l=0) [eV]: 1.690100E+00 
# Neutron strength function S0 (l=0) : 1.902460E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.590797E+01      7.182000E-03     0       +0.50      4.531151E-04    7.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.566871E+01      7.134000E-03     0       +0.50      1.419034E-09    0.000000E+00    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.375285E+01      4.751000E-03     0       +0.50      3.426426E-04    5.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.255680E+01      4.511000E-03     0       +0.50      1.067008E-04    2.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.802320E+01      3.605000E-03     0       +0.50      2.661321E-05    0.000000E+00    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.709837E+01      3.420000E-03     0       +0.50      1.384976E-03    2.000000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.447709E+01      2.895000E-03     0       +0.50      7.811855E-04    1.200000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.353156E+01      2.706000E-03     0       +0.50      2.102728E-05    0.000000E+00    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.069126E+01      2.138000E-03     0       +0.50      1.727242E-03    2.500000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.211039E+00      1.842000E-03     0       +0.50      7.353187E-05    1.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.635752E+00      1.327000E-03     0       +0.50      3.652783E-06    0.000000E+00    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.269901E+00      6.540000E-04     0       +0.50      6.053166E-05    1.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.584666E+00      3.170000E-04     0       +0.50      1.132096E-03    1.700000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.269901E+00      6.540000E-04     0       +0.50      2.330265E-03    3.400000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.580606E+00      9.160000E-04     0       +0.50      3.991724E-06    0.000000E+00    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.778908E+00      9.560000E-04     0       +0.50      7.047426E-04    1.000000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.343550E+00      1.069000E-03     0       +0.50      1.292107E-03    1.900000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.249203E+00      1.250000E-03     0       +0.50      1.404373E-04    2.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.492444E+00      1.298000E-03     0       +0.50      5.343010E-04    8.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.212184E+01      2.424000E-03     0       +0.50      3.740999E-05    1.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.230663E+01      2.461000E-03     0       +0.50      8.944386E-05    1.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.319190E+01      2.638000E-03     0       +0.50      2.439223E-04    4.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.974471E+01      3.949000E-03     0       +0.50      2.591255E-04    4.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.137833E+01      4.276000E-03     0       +0.50      4.180159E-04    6.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.509052E+01      5.018000E-03     0       +0.50      1.549084E-05    0.000000E+00    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.566819E+01      5.134000E-03     0       +0.50      2.839161E-03    4.200000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.683223E+01      5.366000E-03     0       +0.50      6.376510E-04    9.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.049695E+01      6.099000E-03     0       +0.50      3.208440E-04    5.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.067792E+01      6.136000E-03     0       +0.50      1.573932E-04    2.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.085356E+01      6.171000E-03     0       +0.50      2.147718E-04    3.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.240914E+01      6.482000E-03     0       +0.50      8.979882E-04    1.300000E-05    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.470024E+01      6.940000E-03     0       +0.50      4.864166E-04    7.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.225684E+01      8.451000E-03     0       +0.50      1.523025E-09    0.000000E+00    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.449670E+01      8.899000E-03     0       +0.50      3.676985E-04    5.000000E-06    5.390806E-02    3.180800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.571914E+01      9.144000E-03     0       +1.50      1.129543E-05    0.000000E+00    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.881620E+01      9.763000E-03     0       +1.50      7.667379E-04    1.100000E-05    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.189949E+01      1.038000E-02     0       +1.50      9.861120E-05    1.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.251542E+01      1.050300E-02     0       +1.50      8.811297E-06    0.000000E+00    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.262424E+01      1.052500E-02     0       +1.50      1.915023E-04    3.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.295662E+01      1.059100E-02     0       +1.50      1.496676E-04    2.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.593472E+01      1.118700E-02     0       +1.50      8.787635E-04    1.300000E-05    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.596267E+01      1.119300E-02     0       +1.50      2.276600E-04    3.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.921898E+01      1.184400E-02     0       +1.50      5.362806E-04    8.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.047168E+01      1.209400E-02     0       +1.50      6.242399E-07    0.000000E+00    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.072044E+01      1.214400E-02     0       +1.50      1.095769E-03    1.600000E-05    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.295786E+01      1.259200E-02     0       +1.50      1.105134E-04    2.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.331903E+01      1.266400E-02     0       +1.50      2.938124E-05    0.000000E+00    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.579359E+01      1.315900E-02     0       +1.50      1.634659E-04    2.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.631560E+01      1.326300E-02     0       +1.50      1.020176E-04    2.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.755273E+01      1.351100E-02     0       +1.50      1.301480E-04    2.000000E-06    5.327712E-02    3.143600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
