# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:27:04 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 93
# I                                  : 0
# Half-life                   [hours]: 10.1806 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.258525E+03 
# Emax2 (background)             [eV]: 1.350750E+04 
# Number of resonances (<Emax)       : 49
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.424530E+00 
# Ress Int. (n,g) (systematics)  [b.]: 4.476160E+01 
# MACS 30 keV (calculated)       [b.]: 1.103600E-01
# Westcott factor (calculated)       : 1.000310E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.778350E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.198420E+02 
#
# Scattering radius              [fm]: 6.02 +/- 0.42 
#
# Average Gtotal   l=0           [eV]: 6.866220E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.303520E-02 
# Average Gg       l=0           [eV]: 9.998810E-02 
# Average level spacing D0 (l=0) [eV]: 5.034100E+01 
# Neutron strength function S0 (l=0) : 3.569140E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.944955E+03      3.889910E-01     0       +0.00      3.349101E-01    4.015000E-03    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.629944E+03      3.259890E-01     0       +0.00      3.715599E-02    4.450000E-04    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.359223E+03      2.718450E-01     0       +0.00      6.458242E-01    7.742000E-03    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.348691E+03      2.697380E-01     0       +0.00      1.597349E+00    1.914900E-02    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.082386E+03      2.164770E-01     0       +0.00      1.107892E-01    1.328000E-03    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.392146E+02      1.878430E-01     0       +0.00      8.452321E-04    1.000000E-05    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.641707E+02      1.728340E-01     0       +0.00      6.437119E-01    7.717000E-03    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.254050E+02      1.450810E-01     0       +0.00      1.724685E+00    2.067500E-02    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.142947E+02      1.428590E-01     0       +0.00      6.545460E+00    7.846600E-02    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.781843E+02      1.356370E-01     0       +0.00      3.335789E-01    3.999000E-03    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.742253E+02      1.348450E-01     0       +0.00      8.159917E-01    9.782000E-03    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.657429E+02      1.331490E-01     0       +0.00      1.002306E-01    1.202000E-03    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.647683E+02      1.129540E-01     0       +0.00      1.929422E+00    2.313000E-02    1.029152E-01    4.934900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.091003E+02      1.018200E-01     0       +1.00      4.029057E-02    4.830000E-04    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.268923E+02      8.537800E-02     0       +1.00      6.474653E-02    7.760000E-04    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.950310E+02      7.900600E-02     0       +1.00      1.327721E-01    1.592000E-03    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.571951E+02      7.143900E-02     0       +1.00      1.043438E-02    1.250000E-04    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.985955E+02      5.971900E-02     0       +1.00      3.331409E-03    4.000000E-05    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.712664E+02      5.425300E-02     0       +1.00      4.729423E-02    5.670000E-04    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.220125E+02      4.440200E-02     0       +1.00      1.466407E-03    1.800000E-05    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.826775E+02      3.653600E-02     0       +1.00      1.736397E-01    2.082000E-03    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.035415E+01      1.607100E-02     0       +1.00      5.040274E-01    6.042000E-03    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -7.569312E+01      1.513900E-02     0       +1.00      6.450747E-01    7.733000E-03    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.234404E+02      2.468800E-02     0       +1.00      1.797047E-02    2.150000E-04    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.503142E+02      3.006300E-02     0       +1.00      4.223883E-01    5.064000E-03    9.998814E-02    4.794600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
