# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 02:34:26 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 116
# I                                  : 0
# Half-life                   [sec. ]: 2.91 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.594002E+01 
# Emax2 (background)             [eV]: 1.221000E+02 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.137660E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.070370E+01 
# MACS 30 keV (calculated)       [b.]: 4.558300E-01
# Westcott factor (calculated)       : 9.861000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.318100E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.780970E+01 
#
# Scattering radius              [fm]: 6.48 +/- 6.48 
#
# Average Gtotal   l=0           [eV]: 2.264460E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.022660E-07 
# Average Gg       l=0           [eV]: 2.264450E-01 
# Average level spacing D0 (l=0) [eV]: 1.875300E-01 
# Neutron strength function S0 (l=0) : 1.285170E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.079321E+00      6.160000E-04     0       +0.50      1.016083E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.819250E+00      5.640000E-04     0       +0.50      1.961288E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.006945E+00      4.010000E-04     0       +0.50      1.200341E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.605360E+00      3.210000E-04     0       +0.50      1.065467E-09    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.331118E+00      2.660000E-04     0       +0.50      1.581562E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.197886E+00      2.400000E-04     0       +0.50      1.736137E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.133974E+00      2.270000E-04     0       +0.50      8.646575E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.949912E-01      7.900000E-05     0       +0.50      7.163048E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.349669E-01      6.700000E-05     0       +0.50      3.377295E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.399893E-01      4.800000E-05     0       +0.50      6.796660E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.399893E-01      4.800000E-05     0       +0.50      4.084325E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.738946E-01      7.500000E-05     0       +0.50      4.432602E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.999901E-01      1.800000E-04     0       +0.50      5.403461E-08    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.043339E+00      2.090000E-04     0       +0.50      1.615418E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.170452E+00      2.340000E-04     0       +0.50      2.581835E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.306839E+00      2.610000E-04     0       +0.50      1.563743E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.530101E+00      3.060000E-04     0       +0.50      2.922624E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.897730E+00      3.800000E-04     0       +0.50      1.950976E-08    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.934119E+00      3.870000E-04     0       +0.50      5.639943E-09    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.232572E+00      4.470000E-04     0       +0.50      9.968342E-08    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.512436E+00      5.020000E-04     0       +0.50      3.577682E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.897774E+00      5.800000E-04     0       +0.50      4.734823E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.061356E+00      6.120000E-04     0       +0.50      5.178876E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.193750E+00      6.390000E-04     0       +0.50      6.434430E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.211443E+00      6.420000E-04     0       +0.50      3.733743E-08    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.553579E+00      7.110000E-04     0       +0.50      2.290258E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.989644E+00      7.980000E-04     0       +0.50      8.939582E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.117843E+00      8.240000E-04     0       +0.50      1.298683E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.264625E+00      8.530000E-04     0       +0.50      3.181364E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.534118E+00      9.070000E-04     0       +0.50      8.444360E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.035203E+00      1.007000E-03     0       +0.50      1.261842E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.112287E+00      1.022000E-03     0       +0.50      2.425593E-06    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.133786E+00      1.027000E-03     0       +0.50      1.480325E-07    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.474270E+00      1.095000E-03     0       +0.50      1.311865E-09    0.000000E+00    2.284635E-01    9.339900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.547327E+00      1.109000E-03     0       +1.50      1.578032E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.668753E+00      1.134000E-03     0       +1.50      4.456771E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.909928E+00      1.182000E-03     0       +1.50      3.256930E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.960381E+00      1.192000E-03     0       +1.50      1.090232E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.196833E+00      1.239000E-03     0       +1.50      3.189910E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.533855E+00      1.307000E-03     0       +1.50      1.293577E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.941918E+00      1.388000E-03     0       +1.50      8.793901E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.080268E+00      1.416000E-03     0       +1.50      9.739107E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.082603E+00      1.417000E-03     0       +1.50      2.111680E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.083866E+00      1.417000E-03     0       +1.50      2.556870E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.328646E+00      1.466000E-03     0       +1.50      1.074553E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.552780E+00      1.511000E-03     0       +1.50      7.219524E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.797757E+00      1.560000E-03     0       +1.50      1.830622E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.032275E+00      1.606000E-03     0       +1.50      2.916739E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.177420E+00      1.635000E-03     0       +1.50      4.273649E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.205346E+00      1.641000E-03     0       +1.50      4.212905E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.289701E+00      1.658000E-03     0       +1.50      1.744962E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.539927E+00      1.708000E-03     0       +1.50      3.975825E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.561860E+00      1.712000E-03     0       +1.50      3.735760E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.655010E+00      1.731000E-03     0       +1.50      2.002292E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.834201E+00      1.767000E-03     0       +1.50      1.569865E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.165520E+00      1.833000E-03     0       +1.50      5.080486E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.212725E+00      1.843000E-03     0       +1.50      3.217065E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.315212E+00      1.863000E-03     0       +1.50      1.754296E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.356703E+00      1.871000E-03     0       +1.50      9.704378E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.580256E+00      1.916000E-03     0       +1.50      2.454341E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.753934E+00      1.951000E-03     0       +1.50      6.917208E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.849203E+00      1.970000E-03     0       +1.50      2.300777E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.976288E+00      1.995000E-03     0       +1.50      1.047855E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.021543E+01      2.043000E-03     0       +1.50      7.285722E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.038044E+01      2.076000E-03     0       +1.50      8.641212E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.062736E+01      2.125000E-03     0       +1.50      4.856283E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.069350E+01      2.139000E-03     0       +1.50      5.742612E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.087242E+01      2.174000E-03     0       +1.50      1.941892E-09    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.146133E+01      2.292000E-03     0       +1.50      3.703266E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.159189E+01      2.318000E-03     0       +1.50      1.300274E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.165050E+01      2.330000E-03     0       +1.50      9.633670E-10    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.182104E+01      2.364000E-03     0       +1.50      8.770053E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.208356E+01      2.417000E-03     0       +1.50      7.167381E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.221515E+01      2.443000E-03     0       +1.50      1.326347E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.240971E+01      2.482000E-03     0       +1.50      6.869543E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.243400E+01      2.487000E-03     0       +1.50      6.388459E-09    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.263979E+01      2.528000E-03     0       +1.50      5.592007E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.278695E+01      2.557000E-03     0       +1.50      1.743329E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.281549E+01      2.563000E-03     0       +1.50      1.579223E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.293972E+01      2.588000E-03     0       +1.50      8.860282E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.334663E+01      2.669000E-03     0       +1.50      6.067491E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.353113E+01      2.706000E-03     0       +1.50      2.882429E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.362478E+01      2.725000E-03     0       +1.50      1.911189E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.399206E+01      2.798000E-03     0       +1.50      6.493330E-07    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.405769E+01      2.812000E-03     0       +1.50      1.058220E-10    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.430299E+01      2.861000E-03     0       +1.50      2.494182E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.449514E+01      2.899000E-03     0       +1.50      3.389932E-08    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.464574E+01      2.929000E-03     0       +1.50      1.438121E-06    0.000000E+00    2.256634E-01    9.225400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
