# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:26:34 2025
#                        
# Element                            : Fr
# Z                                  : 87
# A                                  : 231
# I                                  : 0
# Half-life                   [sec. ]: 17.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.099831E+02 
# Emax2 (background)             [eV]: 8.000000E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.151140E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.411820E+03 
# MACS 30 keV (calculated)       [b.]: 3.731400E-01
# Westcott factor (calculated)       : 9.879300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 2.147990E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.507150E+03 
#
# Thermal  (n,f) xs              [b.]: 6.541820E-03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.777060E-01
#
# Scattering radius              [fm]: 8.13 +/- 8.13 
#
# Average Gtotal   l=0           [eV]: 1.127530E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.674950E-03 
# Average Gg       l=0           [eV]: 3.568590E-03 
# Average level spacing D0 (l=0) [eV]: 1.293920E+00 
# Neutron strength function S0 (l=0) : 5.520260E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.361216E+01      6.722000E-03     0       +0.00      7.567191E-03    1.410000E-04    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.181980E+01      4.364000E-03     0       +0.00      2.249024E-03    4.200000E-05    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.521284E+01      3.043000E-03     0       +0.00      1.159963E-02    2.160000E-04    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.423582E+01      2.847000E-03     0       +0.00      5.426649E-03    1.010000E-04    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.315180E+01      2.630000E-03     0       +0.00      9.433190E-04    1.800000E-05    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.218861E+01      2.438000E-03     0       +0.00      3.629012E-04    7.000000E-06    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.220591E+00      1.844000E-03     0       +0.00      3.703347E-02    6.900000E-04    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.995218E+00      1.199000E-03     0       +0.00      8.731722E-05    2.000000E-06    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.008250E+00      6.020000E-04     0       +0.00      2.565939E-02    4.780000E-04    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.628306E+00      5.260000E-04     0       +0.00      1.810644E-02    3.370000E-04    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.119056E+00      4.240000E-04     0       +0.00      9.050952E-04    1.700000E-05    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.676218E+00      3.350000E-04     0       +0.00      3.062060E-04    6.000000E-06    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.073954E+00      2.150000E-04     0       +0.00      9.884587E-03    1.840000E-04    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.010730E+00      2.020000E-04     0       +0.00      8.210384E-06    0.000000E+00    3.592666E-03    2.678000E-03    +4.562340E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
