# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:44:32 2025
#                        
# Element                            : Ds
# Z                                  : 110
# A                                  : 284
# I                                  : 0
# Half-life                   [min. ]: 1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.094565E+01 
# Emax2 (background)             [eV]: 1.000000E+02 
# Number of resonances (<Emax)       : 46
# Number of resonances (<Emax2)      : 149
# Thermal (n,g) xs (systematics) [b.]: 3.917860E+03 
# Ress Int. (n,g) (systematics)  [b.]: 1.491070E+03 
# MACS 30 keV (calculated)       [b.]: 2.423600E-05
# Westcott factor (calculated)       : 1.025820E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.711590E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.032760E+01 
#
# Thermal  (n,f) xs              [b.]: 8.415050E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 3.249640E+03
#
# Scattering radius              [fm]: 8.71 +/- 8.71 
#
# Average Gtotal   l=0           [eV]: 3.288950E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.276940E-04 
# Average Gg       l=0           [eV]: 3.860350E-01 
# Average level spacing D0 (l=0) [eV]: 5.370680E-01 
# Neutron strength function S0 (l=0) : 4.348290E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.762995E+00      1.153000E-03     0       +0.50      3.037339E-04    5.000000E-06    3.860353E-01    2.664160E-01    +7.398554E+00   5.105988E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.987589E+00      7.980000E-04     0       +0.50      1.152876E-05    0.000000E+00    3.860353E-01    2.664160E-01    +1.180603E+00   8.147730E-01    +0.000000E+00   0.000000E+00      hfr  
  -3.740954E+00      7.480000E-04     0       +0.50      1.525690E-05    0.000000E+00    3.860353E-01    2.664160E-01    +3.139950E+00   2.166984E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.250803E+00      6.500000E-04     0       +0.50      2.590552E-06    0.000000E+00    3.860353E-01    2.664160E-01    +8.093739E-01   5.585760E-01    +0.000000E+00   0.000000E+00      hfr  
  -2.167277E+00      4.330000E-04     0       +0.50      2.971567E-04    5.000000E-06    3.860353E-01    2.664160E-01    +2.027934E+00   1.399545E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.149006E+00      2.300000E-04     0       +0.50      9.293236E-05    2.000000E-06    3.860353E-01    2.664160E-01    +4.002676E+00   2.762380E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.230247E-01      1.050000E-04     0       +0.50      5.499912E-04    9.000000E-06    3.860353E-01    2.664160E-01    +1.065871E+00   7.355930E-01    +0.000000E+00   0.000000E+00      hfr  
  +5.682254E-01      1.140000E-04     0       +0.50      4.094148E-04    7.000000E-06    3.860353E-01    2.664160E-01    +3.679878E-01   2.539610E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.149006E+00      2.300000E-04     0       +0.50      2.229650E-06    0.000000E+00    3.860353E-01    2.664160E-01    +6.704738E+00   4.627162E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.154658E+00      2.310000E-04     0       +0.50      5.671969E-05    1.000000E-06    3.860353E-01    2.664160E-01    +5.366381E+00   3.703518E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.485939E+00      2.970000E-04     0       +0.50      1.103897E-04    2.000000E-06    3.860353E-01    2.664160E-01    +9.943461E-02   6.862300E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.726891E+00      3.450000E-04     0       +0.50      3.164132E-06    0.000000E+00    3.860353E-01    2.664160E-01    +1.964839E+00   1.356001E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.749931E+00      5.500000E-04     0       +0.50      7.385560E-04    1.300000E-05    3.860353E-01    2.664160E-01    +1.324462E+00   9.140550E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.385494E+00      6.770000E-04     0       +0.50      2.558520E-04    4.000000E-06    3.860353E-01    2.664160E-01    +1.574783E+00   1.086810E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.306135E+00      8.610000E-04     0       +0.50      2.087879E-05    0.000000E+00    3.860353E-01    2.664160E-01    +4.449507E-01   3.070750E-01    +0.000000E+00   0.000000E+00      hfr  
  +4.719059E+00      9.440000E-04     0       +0.50      4.546773E-04    8.000000E-06    3.860353E-01    2.664160E-01    +1.736444E+00   1.198378E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.359133E+00      1.072000E-03     0       +0.50      2.447776E-04    4.000000E-06    3.860353E-01    2.664160E-01    +4.966900E+00   3.427823E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.418277E+00      1.084000E-03     0       +0.50      5.213869E-04    9.000000E-06    3.860353E-01    2.664160E-01    +6.403352E+00   4.419166E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.521182E+00      1.104000E-03     0       +0.50      1.990573E-04    3.000000E-06    3.860353E-01    2.664160E-01    +6.113903E-01   4.219410E-01    +0.000000E+00   0.000000E+00      hfr  
  +7.251691E+00      1.450000E-03     0       +0.50      4.619876E-04    8.000000E-06    3.860353E-01    2.664160E-01    +9.217682E-01   6.361430E-01    +0.000000E+00   0.000000E+00      hfr  
  +7.705240E+00      1.541000E-03     0       +0.50      2.766590E-03    4.800000E-05    3.860353E-01    2.664160E-01    +4.043120E+00   2.790291E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.284007E+00      1.657000E-03     0       +0.50      1.065464E-04    2.000000E-06    3.860353E-01    2.664160E-01    +1.929633E-01   1.331700E-01    +0.000000E+00   0.000000E+00      hfr  
  +8.296447E+00      1.659000E-03     0       +0.50      1.666722E-04    3.000000E-06    3.860353E-01    2.664160E-01    +3.141235E-01   2.167870E-01    +0.000000E+00   0.000000E+00      hfr  
  +9.644732E+00      1.929000E-03     0       +0.50      2.219855E-03    3.800000E-05    3.860353E-01    2.664160E-01    +1.709946E+01   1.180091E+01    +0.000000E+00   0.000000E+00      hfr  
  +9.842113E+00      1.968000E-03     0       +0.50      9.483552E-04    1.600000E-05    3.860353E-01    2.664160E-01    +1.452109E+00   1.002149E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.001700E+01      2.003000E-03     0       +0.50      4.363149E-04    8.000000E-06    3.860353E-01    2.664160E-01    +2.399901E+00   1.656251E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.004338E+01      2.009000E-03     0       +0.50      4.131499E-03    7.100000E-05    3.860353E-01    2.664160E-01    +1.642234E+00   1.133360E+00    +0.000000E+00   0.000000E+00      hfr  
