# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:05:02 2025
#                        
# Element                            : Eu
# Z                                  : 63
# A                                  : 161
# I                                  : 0
# Half-life                   [sec. ]: 26.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.153309E+02 
# Emax2 (background)             [eV]: 9.715160E+03 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.234020E+01 
# Ress Int. (n,g) (systematics)  [b.]: 7.841410E+02 
# MACS 30 keV (calculated)       [b.]: 3.532700E-01
# Westcott factor (calculated)       : 1.004770E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.912240E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.163820E+02 
#
# Scattering radius              [fm]: 7.22 +/- 7.22 
#
# Average Gtotal   l=0           [eV]: 4.525200E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.382560E-04 
# Average Gg       l=0           [eV]: 3.955090E-02 
# Average level spacing D0 (l=0) [eV]: 3.120740E+00 
# Neutron strength function S0 (l=0) : 1.053950E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.267345E+02      4.534700E-02     0       +2.00      9.498867E-04    1.600000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.812986E+02      3.626000E-02     0       +2.00      6.025917E-03    1.000000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.587830E+02      3.175700E-02     0       +2.00      7.592767E-03    1.260000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.345454E+02      2.690900E-02     0       +2.00      8.598679E-03    1.430000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.105355E+02      2.210700E-02     0       +2.00      2.856440E-02    4.740000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.093129E+02      2.186300E-02     0       +2.00      2.503135E-03    4.200000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.451936E+01      1.890400E-02     0       +2.00      1.570204E-03    2.600000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.739967E+01      1.548000E-02     0       +2.00      2.221919E-02    3.690000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.412464E+01      1.282500E-02     0       +2.00      2.632352E-02    4.370000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.283986E+01      1.256800E-02     0       +2.00      1.699601E-02    2.820000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.961317E+01      1.192300E-02     0       +2.00      7.424805E-03    1.230000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.625331E+01      9.251000E-03     0       +2.00      2.691136E-04    4.000000E-06    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.325673E+01      8.651000E-03     0       +2.00      3.825152E-03    6.300000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.924537E+01      7.849000E-03     0       +2.00      3.473169E-07    0.000000E+00    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.487208E+01      6.974000E-03     0       +2.00      4.095293E-03    6.800000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.247914E+01      6.496000E-03     0       +2.00      6.164502E-03    1.020000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.129469E+01      6.259000E-03     0       +2.00      3.249448E-03    5.400000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.896205E+01      5.792000E-03     0       +2.00      1.255047E-04    2.000000E-06    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.825514E+01      5.651000E-03     0       +2.00      5.328553E-05    1.000000E-06    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.026832E+01      4.054000E-03     0       +2.00      1.413056E-02    2.340000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.066334E+01      2.133000E-03     0       +2.00      8.636034E-05    1.000000E-06    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.381723E+00      1.676000E-03     0       +2.00      1.183751E-02    1.960000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.286280E+00      1.457000E-03     0       +2.00      3.084607E-03    5.100000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -7.061655E+00      1.412000E-03     0       +2.00      9.530876E-04    1.600000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.387755E+00      4.780000E-04     0       +2.00      5.876570E-04    1.000000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.636673E+00      7.270000E-04     0       +2.00      2.370963E-03    3.900000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.927365E+00      1.185000E-03     0       +2.00      3.054735E-04    5.000000E-06    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.286280E+00      1.457000E-03     0       +2.00      5.070276E-03    8.400000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.761628E+01      3.523000E-03     0       +2.00      5.086185E-03    8.400000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.336185E+01      4.672000E-03     0       +2.00      4.764180E-04    8.000000E-06    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.131461E+01      6.263000E-03     0       +2.00      2.183676E-03    3.600000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.144048E+01      6.288000E-03     0       +2.00      1.346331E-03    2.200000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.849237E+01      7.698000E-03     0       +2.00      1.221330E-02    2.030000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.071356E+01      8.143000E-03     0       +2.00      1.051561E-02    1.740000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.221240E+01      8.442000E-03     0       +2.00      1.644096E-02    2.730000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.297326E+01      8.595000E-03     0       +2.00      7.123353E-04    1.200000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.333319E+01      8.667000E-03     0       +2.00      1.470631E-03    2.400000E-05    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.430381E+01      8.861000E-03     0       +2.00      4.033937E-02    6.690000E-04    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.094436E+01      1.018900E-02     0       +2.00      2.522136E-05    0.000000E+00    4.083841E-02    2.709600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
