# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:35:06 2025
#                        
# Element                            : Cr
# Z                                  : 24
# A                                  : 51
# I                                  : 0
# Half-life                   [days ]: 27.6968 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.800000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 61
# Number of resonances (<Emax2)      : 62
# Thermal (n,g) xs (systematics) [b.]: 1.001210E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.655460E+00 
# MACS 30 keV (calculated)       [b.]: 6.591500E-02
# Westcott factor (calculated)       : 1.000050E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.785530E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.431020E+01 
#
# Scattering radius              [fm]: 5.10 +/- 5.10 
#
# Average Gtotal   l=0           [eV]: 9.230880E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.905440E-03 
# Average Gg       l=0           [eV]: 7.247820E-01 
# Average level spacing D0 (l=0) [eV]: 2.450000E+03 
# Neutron strength function S0 (l=0) : 7.754110E-07 
#
# Average Gtotal   l=1           [eV]: 6.401040E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.604910E-02 
# Average Gg       l=1           [eV]: 6.285420E-01 
# Average level spacing D1 (l=1) [eV]: 8.909090E+02 
# Neutron strength function S1 (l=1) : 3.157090E-06 
#
# Average Gtotal   l=2           [eV]: 9.094550E-01 
# Average reduced (Gn^2) Gn l=2  [eV]: 4.666750E-02 
# Average Gg       l=2           [eV]: 9.094260E-01 
# Average level spacing D2 (l=2) [eV]: 9.800000E+02 
# Neutron strength function S2 (l=2) : 4.921480E-06 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.888393E+03      1.999433E+00     1       +5.00      3.987000E-03    2.000000E-05    5.519800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.712365E+03      1.963840E+00     2       +5.00      2.900000E-05    0.000000E+00    7.491700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.446112E+03      1.910004E+00     2       +6.00      0.000000E+00    0.000000E+00    5.252600E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.859242E+03      1.791339E+00     0       +3.00      8.210200E-01    4.150000E-03    9.162300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.560729E+03      1.730979E+00     2       +3.00      2.100000E-05    0.000000E+00    9.163500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.189967E+03      1.656011E+00     2       +2.00      7.200000E-05    0.000000E+00    8.363300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.648979E+03      1.546624E+00     2       +1.00      4.500000E-05    0.000000E+00    1.354800E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.615500E+03      1.539854E+00     1       +2.00      4.151000E-03    2.100000E-05    6.717700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.647230E+03      1.344070E+00     2       +3.00      3.900000E-05    0.000000E+00    9.163500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.072342E+03      1.227828E+00     2       +4.00      0.000000E+00    0.000000E+00    7.270300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.064659E+03      1.226274E+00     0       +3.00      3.079800E-01    1.557000E-03    9.162300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
