# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:19:26 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 157
# I                                  : 1
# Half-life                   [sec. ]: 4.79 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.976720E+00 
# Emax2 (background)             [eV]: 2.149740E+02 
# Number of resonances (<Emax)       : 24
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.649620E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.588520E+03 
# MACS 30 keV (calculated)       [b.]: 9.268600E+00
# Westcott factor (calculated)       : 1.002760E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.458100E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.419510E+01 
#
# Scattering radius              [fm]: 7.16 +/- 7.16 
#
# Average Gtotal   l=0           [eV]: 1.260420E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.218420E-07 
# Average Gg       l=0           [eV]: 1.260410E-01 
# Average level spacing D0 (l=0) [eV]: 2.163790E-01 
# Neutron strength function S0 (l=0) : 1.658290E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.947277E-02      1.600000E-05     0       +5.00      1.260469E-06    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.993692E-02      1.400000E-05     0       +5.00      6.078083E-07    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.150108E-01      8.300000E-05     0       +5.00      1.392311E-08    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.906153E-01      1.380000E-04     0       +5.00      9.639510E-08    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.008477E+00      2.020000E-04     0       +5.00      8.831756E-07    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.179453E+00      2.360000E-04     0       +5.00      1.348561E-06    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.502595E+00      3.010000E-04     0       +5.00      4.634465E-07    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.729115E+00      3.460000E-04     0       +5.00      7.609490E-11    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.100161E+00      4.200000E-04     0       +5.00      9.302025E-07    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.386106E+00      4.770000E-04     0       +5.00      6.825175E-08    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.517794E+00      5.040000E-04     0       +5.00      9.436833E-06    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.604294E+00      5.210000E-04     0       +5.00      1.151959E-06    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.849505E+00      5.700000E-04     0       +5.00      2.179774E-06    0.000000E+00    1.282094E-01    5.277400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.974794E+00      5.950000E-04     0       +6.00      1.692469E-06    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.259326E+00      6.520000E-04     0       +6.00      2.572727E-06    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.432629E+00      6.870000E-04     0       +6.00      6.537291E-07    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.579227E+00      7.160000E-04     0       +6.00      2.921256E-09    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.775310E+00      7.550000E-04     0       +6.00      3.146003E-07    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.836008E+00      7.670000E-04     0       +6.00      3.202240E-07    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.177355E+00      8.350000E-04     0       +6.00      1.720400E-08    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.255222E+00      8.510000E-04     0       +6.00      1.074940E-08    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.372370E+00      8.740000E-04     0       +6.00      7.724011E-07    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.605307E+00      9.210000E-04     0       +6.00      1.112818E-07    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.785371E+00      9.570000E-04     0       +6.00      4.977568E-07    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.976720E+00      9.950000E-04     0       +6.00      4.381806E-09    0.000000E+00    1.238735E-01    5.098900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.117186E+00      1.023000E-03     1       +4.00      1.572280E-11    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.165356E+00      1.033000E-03     1       +4.00      5.963270E-11    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.289236E+00      1.058000E-03     1       +4.00      1.228350E-11    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.307878E+00      1.062000E-03     1       +4.00      5.454350E-13    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.380098E+00      1.076000E-03     1       +4.00      1.889450E-11    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.382264E+00      1.076000E-03     1       +4.00      1.224260E-11    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.430579E+00      1.086000E-03     1       +4.00      8.150680E-12    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.480278E+00      1.096000E-03     1       +4.00      2.008810E-11    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.564761E+00      1.113000E-03     1       +4.00      3.395600E-12    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.574670E+00      1.115000E-03     1       +4.00      5.713690E-11    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.612318E+00      1.122000E-03     1       +4.00      1.773440E-12    0.000000E+00    1.320664E-01    5.436200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
