# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:34:53 2025
#                        
# Element                            : Pr
# Z                                  : 59
# A                                  : 135
# I                                  : 0
# Half-life                   [min. ]: 24 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.401429E+01 
# Emax2 (background)             [eV]: 2.390620E+02 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.174960E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.075990E+02 
# MACS 30 keV (calculated)       [b.]: 3.222400E+00
# Westcott factor (calculated)       : 1.056980E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.634230E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.218680E+01 
#
# Scattering radius              [fm]: 6.81 +/- 6.81 
#
# Average Gtotal   l=0           [eV]: 1.305920E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.620820E-06 
# Average Gg       l=0           [eV]: 1.305810E-01 
# Average level spacing D0 (l=0) [eV]: 3.118740E-01 
# Neutron strength function S0 (l=0) : 7.175640E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.066095E+00      1.213000E-03     0       +1.00      8.107418E-07    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.226954E+00      1.045000E-03     0       +1.00      1.234210E-05    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.047106E+00      1.009000E-03     0       +1.00      2.689972E-05    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.949000E+00      7.900000E-04     0       +1.00      8.219891E-05    1.000000E-06    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.926073E+00      7.850000E-04     0       +1.00      4.297690E-07    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.553934E+00      7.110000E-04     0       +1.00      2.977763E-06    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.731440E+00      5.460000E-04     0       +1.00      4.260859E-05    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.575625E+00      5.150000E-04     0       +1.00      1.408768E-05    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.849909E+00      3.700000E-04     0       +1.00      6.993003E-06    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.699862E+00      3.400000E-04     0       +1.00      2.242335E-08    0.000000E+00    1.321306E-01    5.663700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
