# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:22:06 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 145
# I                                  : 0
# Half-life                   [sec. ]: 9.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.142472E+01 
# Emax2 (background)             [eV]: 9.265080E+01 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.234070E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.390150E+02 
# MACS 30 keV (calculated)       [b.]: 2.678400E+00
# Westcott factor (calculated)       : 9.665700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.141780E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.847820E+01 
#
# Scattering radius              [fm]: 6.98 +/- 6.98 
#
# Average Gtotal   l=0           [eV]: 2.475970E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.529000E-06 
# Average Gg       l=0           [eV]: 2.475930E-01 
# Average level spacing D0 (l=0) [eV]: 1.360080E-01 
# Neutron strength function S0 (l=0) : 8.855930E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.908163E+00      3.820000E-04     0       +0.00      1.574102E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.460020E+00      2.920000E-04     0       +0.00      1.423602E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.316622E+00      2.630000E-04     0       +0.00      7.163896E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.118963E+00      2.240000E-04     0       +0.00      8.665822E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.059195E-01      1.410000E-04     0       +0.00      4.237452E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.698575E-01      3.400000E-05     0       +0.00      6.454697E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.698575E-01      3.400000E-05     0       +0.00      3.984356E-07    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.128038E-01      1.030000E-04     0       +0.00      2.881994E-08    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.034118E-01      1.610000E-04     0       +0.00      8.196650E-07    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.044684E+00      2.090000E-04     0       +0.00      2.167819E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.241466E+00      2.480000E-04     0       +0.00      1.368209E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.375693E+00      2.750000E-04     0       +0.00      3.758946E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.437459E+00      2.870000E-04     0       +0.00      2.063583E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.465974E+00      2.930000E-04     0       +0.00      4.113581E-08    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.672482E+00      3.340000E-04     0       +0.00      6.069692E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.870683E+00      3.740000E-04     0       +0.00      2.397937E-07    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.388372E+00      4.780000E-04     0       +0.00      1.288441E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.406665E+00      4.810000E-04     0       +0.00      2.646839E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.501586E+00      5.000000E-04     0       +0.00      4.346958E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.589415E+00      5.180000E-04     0       +0.00      2.727238E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.611164E+00      5.220000E-04     0       +0.00      1.019281E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.705074E+00      5.410000E-04     0       +0.00      4.335670E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.008384E+00      6.020000E-04     0       +0.00      1.926992E-05    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.021706E+00      6.040000E-04     0       +0.00      1.734514E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.021789E+00      6.040000E-04     0       +0.00      8.700001E-06    0.000000E+00    2.487838E-01    1.019420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.105189E+00      6.210000E-04     0       +1.00      2.974143E-06    0.000000E+00    2.472496E-01    1.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.306760E+00      6.610000E-04     0       +1.00      1.715250E-07    0.000000E+00    2.472496E-01    1.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.329220E+00      6.660000E-04     0       +1.00      1.556723E-05    0.000000E+00    2.472496E-01    1.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.151031E+00      8.300000E-04     0       +1.00      1.003390E-05    0.000000E+00    2.472496E-01    1.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.196876E+00      8.390000E-04     0       +1.00      7.089509E-06    0.000000E+00    2.472496E-01    1.013130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
