# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 01:39:25 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 180
# I                                  : 0
# Half-life                   [sec. ]: 2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.423208E+03 
# Emax2 (background)             [eV]: 5.444670E+05 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 3.635100E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.563210E+00 
# MACS 30 keV (calculated)       [b.]: 1.033000E-02
# Westcott factor (calculated)       : 1.000430E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.127520E+02 
# Res. Int (n,el) (calculated)   [b.]: 1.596000E+03 
#
# Scattering radius              [fm]: 7.49 +/- 7.49 
#
# Average Gtotal   l=0           [eV]: 1.976430E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.248010E-01 
# Average Gg       l=0           [eV]: 1.746200E-02 
# Average level spacing D0 (l=0) [eV]: 3.423210E+02 
# Neutron strength function S0 (l=0) : 1.686380E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.131771E+03      6.263540E-01     0       +0.50      9.478096E+00    1.754880E-01    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.957193E+03      5.914390E-01     0       +0.50      7.337739E-03    1.360000E-04    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.762006E+03      5.524010E-01     0       +0.50      8.375351E+01    1.550701E+00    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.693271E+03      5.386540E-01     0       +0.50      4.250831E+01    7.870440E-01    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.949459E+03      3.898920E-01     0       +0.50      9.414787E+00    1.743150E-01    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.614349E+03      3.228700E-01     0       +0.50      1.465410E+02    2.713215E+00    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.505125E+03      3.010250E-01     0       +0.50      2.558053E+01    4.736250E-01    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.478365E+03      2.956730E-01     0       +0.50      5.397084E+01    9.992730E-01    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.692712E+02      1.738540E-01     0       +0.50      1.196846E+02    2.215968E+00    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.745837E+02      1.549170E-01     0       +0.50      6.393155E+01    1.183696E+00    1.746200E-02    1.293200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
