# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:17:26 2025
#                        
# Element                            : Ta
# Z                                  : 73
# A                                  : 171
# I                                  : 0
# Half-life                   [min. ]: 23.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.492125E+00 
# Emax2 (background)             [eV]: 1.700000E+01 
# Number of resonances (<Emax)       : 96
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.272700E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.561210E+03 
# MACS 30 keV (calculated)       [b.]: 6.889800E+00
# Westcott factor (calculated)       : 1.142660E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.784720E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.570920E+01 
#
# Scattering radius              [fm]: 7.37 +/- 7.37 
#
# Average Gtotal   l=0           [eV]: 7.993130E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.816630E-07 
# Average Gg       l=0           [eV]: 7.993110E-02 
# Average level spacing D0 (l=0) [eV]: 6.035290E-02 
# Neutron strength function S0 (l=0) : 1.415210E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.536847E-01      7.100000E-05     0       +2.00      2.971341E-09    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.738407E-01      3.500000E-05     0       +2.00      3.811460E-10    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.411440E-01      2.800000E-05     0       +2.00      1.491375E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.859088E-02      1.000000E-05     0       +2.00      6.200745E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.859088E-02      1.000000E-05     0       +2.00      8.536786E-09    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.737240E-02      1.500000E-05     0       +2.00      3.409924E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.545713E-02      1.700000E-05     0       +2.00      6.817147E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.982097E-01      4.000000E-05     0       +2.00      2.164611E-06    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.913670E-01      7.800000E-05     0       +2.00      3.305828E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.973096E-01      9.900000E-05     0       +2.00      8.355460E-11    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.460076E-01      1.090000E-04     0       +2.00      2.601577E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.001405E-01      1.200000E-04     0       +2.00      9.812568E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.337162E-01      1.470000E-04     0       +2.00      1.066504E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.134956E-01      1.630000E-04     0       +2.00      3.095534E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.127508E-01      1.830000E-04     0       +2.00      2.665818E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.127820E-01      1.830000E-04     0       +2.00      1.098775E-06    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.143159E+00      2.290000E-04     0       +2.00      5.848190E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.188286E+00      2.380000E-04     0       +2.00      2.134132E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.226852E+00      2.450000E-04     0       +2.00      4.870788E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.295454E+00      2.590000E-04     0       +2.00      1.483573E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.368672E+00      2.740000E-04     0       +2.00      6.939413E-09    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.480797E+00      2.960000E-04     0       +2.00      1.442075E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.590602E+00      3.180000E-04     0       +2.00      5.705143E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.618785E+00      3.240000E-04     0       +2.00      9.787111E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.736391E+00      3.470000E-04     0       +2.00      3.740191E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.842519E+00      3.690000E-04     0       +2.00      8.156561E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.920373E+00      3.840000E-04     0       +2.00      6.735688E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.935100E+00      3.870000E-04     0       +2.00      2.779785E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.044316E+00      4.090000E-04     0       +2.00      1.972910E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.119032E+00      4.240000E-04     0       +2.00      5.007938E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.238086E+00      4.480000E-04     0       +2.00      1.855494E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.277750E+00      4.560000E-04     0       +2.00      5.561593E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.369077E+00      4.740000E-04     0       +2.00      1.223654E-09    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.381539E+00      4.760000E-04     0       +2.00      2.449233E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.492583E+00      4.990000E-04     0       +2.00      1.595086E-08    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.495085E+00      4.990000E-04     0       +2.00      7.357267E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.509524E+00      5.020000E-04     0       +2.00      6.095167E-09    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.590887E+00      5.180000E-04     0       +2.00      2.624670E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.595677E+00      5.190000E-04     0       +2.00      3.799542E-07    0.000000E+00    8.062468E-02    3.643600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
