# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:33:24 2025
#                        
# Element                            : Cd
# Z                                  : 48
# A                                  : 123
# I                                  : 0
# Half-life                   [sec. ]: 2.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.739175E+02 
# Emax2 (background)             [eV]: 3.695550E+03 
# Number of resonances (<Emax)       : 40
# Number of resonances (<Emax2)      : 74
# Thermal (n,g) xs (systematics) [b.]: 6.204930E+00 
# Ress Int. (n,g) (systematics)  [b.]: 4.281780E+01 
# MACS 30 keV (calculated)       [b.]: 6.369600E-02
# Westcott factor (calculated)       : 1.005620E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.772760E+02 
# Res. Int (n,el) (calculated)   [b.]: 3.473640E+03 
#
# Scattering radius              [fm]: 6.61 +/- 6.61 
#
# Average Gtotal   l=0           [eV]: 3.362110E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.464140E+02 
# Average Gg       l=0           [eV]: 1.034150E-01 
# Average level spacing D0 (l=0) [eV]: 9.739170E+01 
# Neutron strength function S0 (l=0) : 8.782960E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.374987E+03      4.749970E-01     0       +1.00      3.012416E-01    5.052000E-03    1.041908E-01    6.989500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.374389E+03      4.748780E-01     0       +1.00      1.432234E+02    2.402003E+00    1.041908E-01    6.989500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.341121E+03      4.682240E-01     0       +1.00      3.941361E+01    6.610060E-01    1.041908E-01    6.989500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.865082E+03      3.730160E-01     0       +1.00      4.754011E+02    7.972961E+00    1.041908E-01    6.989500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.833138E+03      3.666280E-01     0       +1.00      1.841308E-01    3.088000E-03    1.041908E-01    6.989500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.644958E+03      3.289920E-01     0       +1.00      1.614798E+02    2.708181E+00    1.041908E-01    6.989500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.627141E+03      3.254280E-01     0       +1.00      1.554487E+02    2.607033E+00    1.041908E-01    6.989500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.582462E+03      3.164920E-01     0       +2.00      2.028198E+02    3.401495E+00    9.530780E-02    6.393600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.415500E+03      2.831000E-01     0       +2.00      1.889026E+01    3.168090E-01    9.530780E-02    6.393600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.305442E+03      2.610880E-01     0       +2.00      9.544329E+00    1.600680E-01    9.530780E-02    6.393600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
