# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 09:56:41 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 179
# I                                  : 1
# Half-life                   [min. ]: 6.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.568578E+01 
# Emax2 (background)             [eV]: 2.436020E+02 
# Number of resonances (<Emax)       : 76
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.329140E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.233660E+02 
# MACS 30 keV (calculated)       [b.]: 2.238500E+00
# Westcott factor (calculated)       : 9.942300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.218850E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.988840E+01 
#
# Scattering radius              [fm]: 7.48 +/- 7.48 
#
# Average Gtotal   l=0           [eV]: 9.887180E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.302100E-06 
# Average Gg       l=0           [eV]: 9.884530E-02 
# Average level spacing D0 (l=0) [eV]: 5.490120E-01 
# Neutron strength function S0 (l=0) : 9.124510E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.123116E+01      2.246000E-03     0       +0.00      1.402934E-05    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.316210E+00      1.663000E-03     0       +0.00      3.100516E-05    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.956156E+00      1.591000E-03     0       +0.00      1.144147E-05    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.661394E+00      1.532000E-03     0       +0.00      2.783886E-05    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.202051E+00      1.240000E-03     0       +0.00      5.025308E-06    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.869394E+00      1.174000E-03     0       +0.00      9.040835E-05    1.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.506449E+00      1.101000E-03     0       +0.00      1.966554E-04    3.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.950510E+00      7.900000E-04     0       +0.00      1.586993E-06    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.682307E+00      3.360000E-04     0       +0.00      5.492880E-05    1.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.558268E+00      3.120000E-04     0       +0.00      9.281349E-05    1.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.540000E-01      1.710000E-04     0       +0.00      3.135774E-04    4.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.520058E-01      1.700000E-04     0       +0.00      6.237559E-05    1.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.540000E-01      1.710000E-04     0       +0.00      2.213236E-05    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.243134E+00      2.490000E-04     0       +0.00      1.402691E-06    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.254883E+00      2.510000E-04     0       +0.00      1.471554E-04    2.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.439107E+00      2.880000E-04     0       +0.00      6.999733E-06    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.306010E+00      4.610000E-04     0       +0.00      5.303254E-09    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.549074E+00      7.100000E-04     0       +0.00      2.090893E-05    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.442904E+00      8.890000E-04     0       +0.00      4.483182E-05    1.000000E-06    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.939463E+00      9.880000E-04     0       +0.00      1.627723E-05    0.000000E+00    9.817942E-02    4.998200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.634916E+00      1.127000E-03     0       +1.00      9.804986E-05    1.000000E-06    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.426967E+00      1.285000E-03     0       +1.00      2.732082E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.795225E+00      1.359000E-03     0       +1.00      7.332267E-05    1.000000E-06    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.650234E+00      1.530000E-03     0       +1.00      2.199370E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.280154E+00      1.656000E-03     0       +1.00      5.467196E-05    1.000000E-06    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.559969E+00      1.712000E-03     0       +1.00      3.125981E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.958449E+00      1.792000E-03     0       +1.00      3.906806E-07    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.369550E+00      1.874000E-03     0       +1.00      5.370566E-07    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.559278E+00      1.912000E-03     0       +1.00      7.246068E-05    1.000000E-06    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.022714E+01      2.045000E-03     0       +1.00      5.877499E-05    1.000000E-06    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.027232E+01      2.054000E-03     0       +1.00      1.415311E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.196440E+01      2.393000E-03     0       +1.00      5.972075E-07    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.202058E+01      2.404000E-03     0       +1.00      5.539415E-08    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.243359E+01      2.487000E-03     0       +1.00      1.212263E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.396170E+01      2.792000E-03     0       +1.00      1.690418E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.403144E+01      2.806000E-03     0       +1.00      5.189353E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.519897E+01      3.040000E-03     0       +1.00      4.216243E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.567582E+01      3.135000E-03     0       +1.00      7.257083E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.590364E+01      3.181000E-03     0       +1.00      1.163389E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.630641E+01      3.261000E-03     0       +1.00      2.131304E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.825813E+01      3.652000E-03     0       +1.00      3.480823E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.830032E+01      3.660000E-03     0       +1.00      8.414629E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.866390E+01      3.733000E-03     0       +1.00      2.626987E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.982360E+01      3.965000E-03     0       +1.00      3.701392E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.042766E+01      4.086000E-03     0       +1.00      3.135964E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.156938E+01      4.314000E-03     0       +1.00      2.787864E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.174541E+01      4.349000E-03     0       +1.00      1.278031E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.212759E+01      4.426000E-03     0       +1.00      6.878658E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.215834E+01      4.432000E-03     0       +1.00      1.493133E-04    2.000000E-06    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.243949E+01      4.488000E-03     0       +1.00      5.805723E-06    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.262149E+01      4.524000E-03     0       +1.00      1.545720E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.376702E+01      4.753000E-03     0       +1.00      3.214268E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.398897E+01      4.798000E-03     0       +1.00      2.072902E-05    0.000000E+00    9.895039E-02    5.037400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
