# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:08:00 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 99
# I                                  : 0
# Half-life                   [min. ]: 21.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.622792E+01 
# Emax2 (background)             [eV]: 1.217730E+02 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 22
# Thermal (n,g) xs (systematics) [b.]: 1.422210E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.263810E+01 
# MACS 30 keV (calculated)       [b.]: 6.670200E-01
# Westcott factor (calculated)       : 1.001750E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.999290E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.092440E+01 
#
# Scattering radius              [fm]: 6.15 +/- 6.15 
#
# Average Gtotal   l=0           [eV]: 3.845100E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.397660E+00 
# Average Gg       l=0           [eV]: 3.838180E-01 
# Average level spacing D0 (l=0) [eV]: 2.811400E+01 
# Neutron strength function S0 (l=0) : 8.533560E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.684885E+01      1.937000E-02     0       +2.00      6.105025E-03    6.200000E-05    4.233592E-01    1.716980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.536938E+01      1.907400E-02     0       +2.00      6.586487E-03    6.700000E-05    4.233592E-01    1.716980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.974075E+01      1.794800E-02     0       +3.00      1.188946E-01    1.205000E-03    4.026111E-01    1.632840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.388555E+01      1.477700E-02     0       +3.00      1.211639E-01    1.228000E-03    4.026111E-01    1.632840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.213624E+01      1.442700E-02     0       +3.00      3.296297E-02    3.340000E-04    4.026111E-01    1.632840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.622792E+01      1.124600E-02     0       +3.00      2.245537E-01    2.277000E-03    4.026111E-01    1.632840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.743660E+01      5.487000E-03     1       +1.00      2.216348E-04    2.000000E-06    5.627764E-01    2.282400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.500978E+01      5.002000E-03     1       +2.00      2.776506E-04    3.000000E-06    4.757269E-01    1.929360E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.421223E+01      4.842000E-03     1       +2.00      2.740679E-03    2.800000E-05    4.757269E-01    1.929360E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.171958E+01      4.344000E-03     1       +3.00      9.450137E-04    1.000000E-05    4.532599E-01    1.838250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.631433E+00      1.126000E-03     1       +3.00      1.929088E-06    0.000000E+00    4.532599E-01    1.838250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.609537E+00      9.220000E-04     1       +3.00      2.468358E-04    3.000000E-06    4.532599E-01    1.838250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.684921E+00      1.737000E-03     1       +4.00      7.818189E-04    8.000000E-06    3.838179E-01    1.556620E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.500978E+01      5.002000E-03     1       +4.00      1.370542E-05    0.000000E+00    3.838179E-01    1.556620E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.953795E+01      9.908000E-03     1       +4.00      1.281729E-03    1.300000E-05    3.838179E-01    1.556620E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.544628E+01      1.308900E-02     2       +1.00      7.481292E-09    0.000000E+00    4.452628E-01    1.805810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.423759E+01      1.884800E-02     2       +1.00      2.923776E-09    0.000000E+00    4.452628E-01    1.805810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.995461E+01      1.999100E-02     2       +2.00      2.082934E-09    0.000000E+00    4.233592E-01    1.716980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
